444, 1, 0, 7, 10, 0, -72522.7, 1, -1, -1
445, 1, 1, 7, 5, 0, -52837.3, 1, -1, -1
446, 1, 0, 5, 6, 2, -79104, 1, -1, -1
447, 1, 1, 7, 6, 0, -76597.3, 1, -1, -1
448, 1, 1, 3, 3, 0, -74762.7, 1, -1, -1
449, 1, 0, 8, 6, 2, -41045.3, 1, -1, -1
450, 1, 1, 4, 4, 1, 32853.3, 1, -1, -1
451, 1, 0, 5, 7, 2, -69605.3, 1, -1, -1
452, 1, 0, 6, 2, 2, -76725.3, 1, -1, -1
453, 1, 1, 2, 4, 1, 74400, 1, -1, -1
454, 1, 0, 2, 4, 2, -66384, 1, -1, -1
455, 1, 1, 9, 3, 2, -18416, 1, -1, -1
456, 1, 1, 2, 9, 2, -21893.3, 1, -1, -1
457, 1, 1, 4, 7, 0, 13168, 1, -1, -1
458, 1, 1, 4, 10, 2, 20384, 1, -1, -1
459, 1, 1, 8, 8, 1, -66442.7, 1, -1, -1
460, 1, 0, 6, 10, 0, -50277.3, 1, -1, -1
461, 1, 0, 2, 10, 1, -39168, 1, -1, -1
462, 1, 1, 5, 6, 0, -66218.7, 1, -1, -1
463, 1, 1, 5, 3, 2, -2709.33, 1, -1, -1
464, 1, 1, 9, 6, 2, -78816, 1, -1, -1
465, 1, 1, 6, 5, 1, -22368, 1, -1, -1
466, 1, 1, 3, 6, 1, -69957.3, 1, -1, -1
467, 1, 0, 10, 7, 1, 19472, 1, -1, -1
468, 1, 1, 7, 6, 2, -5482.67, 1, -1, -1
469, 1, 0, 7, 8, 0, 31754.7, 1, -1, -1
470, 1, 1, 10, 8, 1, -27696, 1, -1, -1
471, 1, 1, 5, 4, 2, -66490.7, 1, -1, -1
472, 1, 1, 5, 7, 0, -78298.7, 1, -1, -1
473, 1, 1, 7, 3, 2, 22341.3, 1, -1, -1
474, 1, 1, 9, 6, 1, 75856, 1, -1, -1
475, 1, 1, 9, 5, 0, -101.333, 1, -1, -1
476, 1, 1, 8, 4, 1, -51322.7, 1, -1, -1
477, 1, 1, 8, 5, 0, 64976, 1, -1, -1
478, 1, 0, 4, 5, 0, 36213.3, 1, -1, -1
479, 1, 0, 5, 4, 1, -42448, 1, -1, -1
480, 1, 1, 9, 4, 2, 62810.7, 1, -1, -1
481, 1, 0, 6, 7, 0, -60581.3, 1, -1, -1
482, 1, 1, 6, 6, 1, 8949.34, 1, -1, -1
483, 1, 0, 3, 2, 1, -33120, 1, -1, -1
484, 1, 1, 7, 3, 1, -39920, 1, -1, -1
485, 1, 0, 7, 5, 1, -45717.3, 1, -1, -1
486, 1, 0, 3, 4, 2, 53840, 1, -1, -1
487, 1, 1, 8, 3, 1, -37088, 1, -1, -1
488, 1, 1, 7, 8, 2, 21632, 1, -1, -1
489, 1, 1, 6, 4, 1, 45504, 1, -1, -1
490, 1, 0, 7, 9, 1, 63520, 1, -1, -1
491, 1, 0, 3, 8, 1, 52501.3, 1, -1, -1
492, 1, 1, 3, 5, 0, 29264, 1, -1, -1
493, 1, 0, 9, 8, 1, -13877.3, 1, -1, -1
494, 1, 1, 5, 3, 1, 18794.7, 1, -1, -1
495, 1, 1, 2, 4, 0, 17290.7, 1, -1, -1
496, 1, 0, 5, 6, 0, 9440, 1, -1, -1
497, 1, 0, 5, 3, 2, -60853.3, 1, -1, -1
498, 1, 0, 3, 5, 1, 77520, 1, -1, -1
499, 1, 1, 2, 2, 2, 1616, 1, -1, -1
500, 1, 1, 10, 9, 2, -69760, 1, -1, -1
501, 1, 0, 7, 9, 0, 36112, 1, -1, -1
502, 1, 1, 4, 6, 0, 64517.3, 1, -1, -1
503, 1, 1, 6, 2, 1, -33408, 1, -1, -1
504, 1, 1, 4, 9, 2, -28709.3, 1, -1, -1
505, 1, 1, 3, 7, 1, 46853.3, 1, -1, -1
506, 1, 0, 9, 2, 1, -73850.7, 1, -1, -1
507, 1, 1, 7, 7, 2, 51648, 1, -1, -1
508, 1, 1, 2, 5, 0, 42053.3, 1, -1, -1
509, 1, 0, 8, 7, 0, -14997.3, 1, -1, -1
510, 1, 1, 8, 9, 2, -32533.3, 1, -1, -1
511, 1, 1, 2, 8, 2, -69306.7, 1, -1, -1
512, 1, 1, 4, 2, 2, 55530.7, 1, -1, -1
513, 1, 1, 7, 2, 0, 6096, 1, -1, -1
514, 1, 1, 10, 3, 0, 8789.33, 1, -1, -1
515, 1, 0, 6, 2, 0, -41882.7, 1, -1, -1
516, 1, 1, 9, 5, 2, -66682.7, 1, -1, -1
517, 1, 0, 9, 4, 0, -34202.7, 1, -1, -1
518, 1, 0, 7, 2, 2, -24192, 1, -1, -1
519, 1, 0, 3, 7, 2, -2624, 1, -1, -1
520, 1, 0, 9, 10, 0, 31989.3, 1, -1, -1
521, 1, 0, 8, 8, 2, -70720, 1, -1, -1
522, 1, 0, 4, 10, 0, 65269.3, 1, -1, -1
523, 1, 1, 10, 6, 0, 33754.7, 1, -1, -1
524, 1, 0, 8, 6, 1, -41754.7, 1, -1, -1
525, 1, 0, 4, 9, 1, -39344, 1, -1, -1
526, 1, 1, 8, 10, 1, 20805.3, 1, -1, -1
527, 1, 0, 7, 7, 2, 63349.3, 1, -1, -1
528, 1, 0, 8, 8, 0, -75322.7, 1, -1, -1
529, 1, 1, 8, 8, 0, 28720, 1, -1, -1
530, 1, 0, 4, 8, 0, 63984, 1, -1, -1
531, 1, 0, 9, 5, 0, -61728, 1, -1, -1
532, 1, 0, 4, 8, 1, 52597.3, 1, -1, -1
533, 1, 1, 10, 7, 1, -77626.7, 1, -1, -1
534, 1, 1, 10, 2, 2, -2037.33, 1, -1, -1
535, 1, 0, 2, 4, 0, 23808, 1, -1, -1
536, 1, 0, 8, 4, 1, 55786.7, 1, -1, -1
537, 1, 0, 10, 9, 2, 44032, 1, -1, -1
538, 1, 1, 4, 6, 2, 35594.7, 1, -1, -1
539, 1, 1, 4, 3, 0, -9952, 1, -1, -1
540, 1, 0, 4, 7, 1, -46602.7, 1, -1, -1
541, 1, 1, 8, 5, 1, -32250.7, 1, -1, -1
542, 1, 1, 8, 2, 1, -17258.7, 1, -1, -1
543, 1, 0, 7, 4, 2, -11578.7, 1, -1, -1
544, 1, 0, 9, 8, 2, -11904, 1, -1, -1
545, 1, 1, 9, 3, 1, 28368, 1, -1, -1
546, 1, 1, 5, 10, 1, -17024, 1, -1, -1
547, 1, 0, 10, 6, 1, -27978.7, 1, -1, -1
548, 1, 1, 6, 7, 2, -42032, 1, -1, -1
549, 1, 0, 6, 2, 1, -469.332, 1, -1, -1
550, 1, 0, 3, 6, 2, 60464, 1, -1, -1
551, 1, 1, 6, 5, 2, -9776, 1, -1, -1
552, 1, 0, 4, 3, 1, -48378.7, 1, -1, -1
553, 1, 1, 4, 5, 2, 60128, 1, -1, -1
554, 1, 1, 2, 6, 2, 61525.3, 1, -1, -1
555, 1, 1, 8, 2, 0, -28357.3, 1, -1, -1
556, 1, 0, 8, 2, 1, -58181.3, 1, -1, -1
557, 1, 1, 6, 4, 0, -69701.3, 1, -1, -1
558, 1, 0, 7, 10, 1, -25221.3, 1, -1, -1
559, 1, 1, 10, 5, 1, -70778.7, 1, -1, -1
560, 1, 0, 9, 5, 2, -10346.7, 1, -1, -1
561, 1, 0, 6, 10, 1, -68149.3, 1, -1, -1
562, 1, 1, 6, 8, 1, -37024, 1, -1, -1
563, 1, 0, 8, 5, 1, 48256, 1, -1, -1
564, 1, 1, 7, 8, 0, -4693.33, 1, -1, -1
565, 1, 1, 10, 8, 0, 14368, 1, -1, -1
566, 1, 0, 7, 4, 1, 34026.7, 1, -1, -1
567, 1, 1, 9, 9, 0, -27637.3, 1, -1, -1
568, 1, 1, 6, 9, 0, -34896, 1, -1, -1
569, 1, 0, 3, 4, 1, 57968, 1, -1, -1
570, 1, 0, 8, 3, 1, -74021.3, 1, -1, -1
571, 1, 1, 9, 2, 0, -43562.7, 1, -1, -1
572, 1, 1, 2, 7, 2, 39594.7, 1, -1, -1
573, 1, 0, 8, 10, 0, -67498.7, 1, -1, -1
574, 1, 1, 8, 4, 2, 43818.7, 1, -1, -1
575, 1, 1, 4, 6, 1, -8890.67, 1, -1, -1
576, 1, 0, 10, 5, 1, -66928, 1, -1, -1
577, 1, 1, 6, 4, 2, -27216, 1, -1, -1
578, 1, 1, 5, 4, 0, 26757.3, 1, -1, -1
579, 1, 0, 7, 8, 1, 75696, 1, -1, -1
580, 1, 1, 8, 6, 1, 19109.3, 1, -1, -1
581, 1, 0, 3, 8, 0, -7808, 1, -1, -1
582, 1, 1, 6, 8, 2, 416.002, 1, -1, -1
583, 1, 1, 9, 10, 0, 77685.3, 1, -1, -1
584, 1, 1, 5, 6, 1, -20965.3, 1, -1, -1
585, 1, 0, 7, 5, 0, 34864, 1, -1, -1
586, 1, 0, 5, 4, 2, 35392, 1, -1, -1
587, 1, 0, 4, 7, 0, 74224, 1, -1, -1
588, 1, 0, 9, 2, 0, 42506.7, 1, -1, -1
589, 1, 0, 9, 10, 2, 61434.7, 1, -1, -1
590, 1, 1, 3, 3, 1, 16336, 1, -1, -1
591, 1, 1, 6, 3, 1, -40597.3, 1, -1, -1
592, 1, 0, 10, 5, 2, 78234.7, 1, -1, -1
593, 1, 1, 6, 5, 0, -13493.3, 1, -1, -1
594, 1, 1, 5, 6, 2, 58346.7, 1, -1, -1
595, 1, 0, 2, 8, 2, -40149.3, 1, -1, -1
596, 1, 1, 2, 2, 1, 426.664, 1, -1, -1
597, 1, 0, 3, 6, 1, 38421.3, 1, -1, -1
598, 1, 1, 7, 6, 1, -61274.7, 1, -1, -1
599, 1, 1, 9, 8, 2, -15792, 1, -1, -1
600, 1, 0, 7, 7, 1, 10656, 1, -1, -1
601, 1, 0, 2, 8, 1, -1029.33, 1, -1, -1
602, 1, 1, 6, 9, 2, -46837.3, 1, -1, -1
603, 1, 1, 10, 3, 2, 40378.7, 1, -1, -1
604, 1, 0, 6, 6, 2, 16848, 1, -1, -1
605, 1, 1, 4, 4, 0, 10474.7, 1, -1, -1
606, 1, 1, 9, 10, 1, 17376, 1, -1, -1
607, 1, 1, 10, 10, 2, 7306.67, 1, -1, -1
608, 1, 0, 4, 2, 0, 40170.7, 1, -1, -1
609, 1, 0, 7, 5, 2, 45333.3, 1, -1, -1
610, 1, 1, 3, 2, 2, -4448, 1, -1, -1
611, 1, 1, 8, 7, 2, 9061.34, 1, -1, -1
612, 1, 1, 6, 2, 0, 78864, 1, -1, -1
613, 1, 1, 10, 7, 2, 25333.3, 1, -1, -1
614, 1, 0, 4, 5, 2, -75552, 1, -1, -1
615, 1, 1, 4, 4, 2, -43696, 1, -1, -1
616, 1, 0, 10, 9, 1, 19429.3, 1, -1, -1
617, 1, 0, 10, 10, 1, -7034.67, 1, -1, -1
618, 1, 1, 5, 3, 0, -41525.3, 1, -1, -1
619, 1, 0, 7, 6, 0, 60330.7, 1, -1, -1
620, 1, 0, 3, 3, 0, -31877.3, 1, -1, -1
621, 1, 0, 3, 5, 2, 59034.7, 1, -1, -1
622, 1, 0, 6, 9, 1, 58410.7, 1, -1, -1
623, 1, 0, 8, 10, 2, -14090.7, 1, -1, -1
624, 1, 1, 9, 2, 1, -9221.33, 1, -1, -1
625, 1, 1, 10, 5, 0, 11685.3, 1, -1, -1
626, 1, 1, 4, 8, 1, -69189.3, 1, -1, -1
627, 1, 0, 6, 8, 0, -8154.67, 1, -1, -1
628, 1, 1, 7, 4, 1, -47130.7, 1, -1, -1
629, 1, 1, 10, 4, 2, 20954.7, 1, -1, -1
630, 1, 1, 3, 4, 0, -10693.3, 1, -1, -1
631, 1, 0, 7, 3, 2, 30256, 1, -1, -1
632, 1, 0, 5, 7, 1, 41909.3, 1, -1, -1
633, 1, 1, 9, 4, 0, 42704, 1, -1, -1
634, 1, 0, 10, 3, 1, 26277.3, 1, -1, -1
635, 1, 1, 3, 8, 1, -20896, 1, -1, -1
636, 1, 0, 7, 2, 0, -17621.3, 1, -1, -1
637, 1, 1, 4, 8, 2, 55114.7, 1, -1, -1
638, 1, 1, 8, 7, 1, -75285.3, 1, -1, -1
639, 1, 0, 4, 4, 0, 41232, 1, -1, -1
640, 1, 0, 3, 3, 1, -55178.7, 1, -1, -1
641, 1, 0, 10, 9, 0, 33701.3, 1, -1, -1
642, 1, 1, 8, 6, 0, -42592, 1, -1, -1
643, 1, 0, 8, 2, 2, -67637.3, 1, -1, -1
644, 1, 0, 6, 5, 2, 3040, 1, -1, -1
645, 1, 0, 9, 10, 1, 30581.3, 1, -1, -1
646, 1, 1, 6, 9, 1, 79568, 1, -1, -1
647, 1, 1, 6, 6, 0, 8101.33, 1, -1, -1
648, 1, 1, 4, 10, 0, -1424, 1, -1, -1
----------------------

