102, 0, 0, 2, 1, 0, -68272, 0, -1, -1
103, 0, 0, 8, 3, 0, 36746.7, 0, -1, -1
104, 0, 0, 2, 2, 0, 74741.3, 0, -1, -1
105, 0, 1, 6, 2, 0, 15594.7, 0, -1, -1
106, 0, 1, 1, 2, 0, 34688, 0, -1, -1
107, 0, 1, 4, 6, 0, 56864, 0, -1, -1
108, 0, 0, 2, 8, 0, -19130.7, 0, -1, -1
109, 0, 0, 5, 0, 0, 1877.34, 0, -1, -1
110, 0, 0, 0, 3, 0, -39866.7, 0, -1, -1
111, 0, 1, 0, 6, 0, 46234.7, 0, -1, -1
112, 0, 0, 5, 8, 0, 35546.7, 0, -1, -1
113, 0, 0, 2, 0, 0, 38522.7, 0, -1, -1
114, 0, 0, 6, 4, 0, -33536, 0, -1, -1
115, 0, 0, 5, 2, 0, -58213.3, 0, -1, -1
116, 0, 1, 0, 1, 0, -49061.3, 0, -1, -1
117, 0, 1, 5, 2, 0, -49957.3, 0, -1, -1
118, 0, 1, 1, 5, 0, 44437.3, 0, -1, -1
119, 0, 0, 3, 8, 0, -64362.7, 0, -1, -1
120, 0, 1, 3, 2, 0, 39248, 0, -1, -1
121, 0, 1, 5, 4, 0, 9013.34, 0, -1, -1
122, 0, 1, 3, 6, 0, 22496, 0, -1, -1
123, 0, 1, 8, 0, 0, 76005.3, 0, -1, -1
124, 0, 1, 2, 7, 0, 59482.7, 0, -1, -1
125, 0, 0, 8, 1, 0, 31098.7, 0, -1, -1
126, 0, 1, 3, 1, 0, 60336, 0, -1, -1
127, 0, 1, 7, 6, 0, -60805.3, 0, -1, -1
128, 0, 1, 6, 4, 0, -50810.7, 0, -1, -1
129, 0, 0, 0, 5, 0, 40298.7, 0, -1, -1
130, 0, 1, 7, 7, 0, 13978.7, 0, -1, -1
131, 0, 1, 5, 3, 0, 60266.7, 0, -1, -1
132, 0, 0, 2, 3, 0, -67349.3, 0, -1, -1
133, 0, 0, 3, 7, 0, -37242.7, 0, -1, -1
134, 0, 0, 8, 6, 0, 68565.3, 0, -1, -1
135, 0, 0, 3, 0, 0, -25013.3, 0, -1, -1
136, 0, 0, 8, 0, 0, -23978.7, 0, -1, -1
137, 0, 1, 0, 3, 0, 1957.33, 0, -1, -1
138, 0, 1, 8, 3, 0, -26821.3, 0, -1, -1
139, 0, 1, 7, 3, 0, 14165.3, 0, -1, -1
140, 0, 1, 8, 6, 0, 27605.3, 0, -1, -1
141, 0, 0, 6, 7, 0, -30437.3, 0, -1, -1
142, 0, 1, 2, 5, 0, -58757.3, 0, -1, -1
143, 0, 0, 0, 6, 0, -33520, 0, -1, -1
144, 0, 1, 7, 8, 0, -71818.7, 0, -1, -1
145, 0, 1, 6, 7, 0, -68602.7, 0, -1, -1
146, 0, 1, 3, 5, 0, -66592, 0, -1, -1
147, 0, 1, 8, 4, 0, -13050.7, 0, -1, -1
148, 0, 1, 3, 7, 0, -56992, 0, -1, -1
149, 0, 1, 4, 0, 0, -77664, 0, -1, -1
150, 0, 0, 8, 5, 0, -52704, 0, -1, -1
151, 0, 0, 7, 3, 0, 9584, 0, -1, -1
152, 0, 0, 1, 4, 0, 47738.7, 0, -1, -1
153, 0, 1, 7, 2, 0, -7381.33, 0, -1, -1
154, 0, 0, 5, 6, 0, 21258.7, 0, -1, -1
155, 0, 1, 0, 0, 0, 21264, 0, -1, -1
156, 0, 0, 4, 4, 0, 62608, 0, -1, -1
157, 0, 1, 1, 7, 0, -59621.3, 0, -1, -1
158, 0, 0, 2, 7, 0, -64362.7, 0, -1, -1
159, 0, 0, 4, 2, 0, -22698.7, 0, -1, -1
160, 0, 0, 7, 0, 0, -10805.3, 0, -1, -1
161, 0, 0, 8, 4, 0, -47589.3, 0, -1, -1
162, 0, 0, 1, 0, 0, 37888, 0, -1, -1
163, 1, 0, 3, 2, 0, 11541.3, 1, -1, -1
164, 1, 0, 4, 6, 2, -65184, 1, -1, -1
165, 1, 0, 7, 8, 2, -67738.7, 1, -1, -1
166, 1, 0, 7, 4, 2, 23088, 1, -1, -1
167, 1, 0, 5, 4, 1, -8458.67, 1, -1, -1
168, 1, 1, 1, 3, 1, 46986.7, 1, -1, -1
169, 1, 0, 6, 3, 2, -18485.3, 1, -1, -1
170, 1, 1, 6, 0, 1, -65120, 1, -1, -1
171, 1, 0, 1, 1, 2, -26064, 1, -1, -1
172, 1, 1, 2, 8, 2, 48213.3, 1, -1, -1
173, 1, 1, 5, 5, 2, -62373.3, 1, -1, -1
174, 1, 1, 1, 1, 2, -76453.3, 1, -1, -1
175, 1, 0, 2, 2, 2, 16496, 1, -1, -1
176, 1, 1, 7, 8, 2, 22266.7, 1, -1, -1
177, 1, 1, 6, 7, 1, 45813.3, 1, -1, -1
178, 1, 0, 1, 7, 0, -77546.7, 1, -1, -1
179, 1, 1, 2, 1, 0, -35877.3, 1, -1, -1
180, 1, 1, 7, 7, 0, -75525.3, 1, -1, -1
181, 1, 0, 5, 6, 1, -55621.3, 1, -1, -1
182, 1, 0, 4, 0, 2, -74954.7, 1, -1, -1
183, 1, 0, 4, 0, 1, -28901.3, 1, -1, -1
184, 1, 1, 7, 2, 1, -45061.3, 1, -1, -1
185, 1, 0, 4, 1, 1, -66325.3, 1, -1, -1
186, 1, 1, 7, 7, 2, 4816, 1, -1, -1
187, 1, 1, 7, 0, 2, -74309.3, 1, -1, -1
188, 1, 1, 5, 0, 0, 24400, 1, -1, -1
189, 1, 1, 4, 1, 0, 71024, 1, -1, -1
190, 1, 0, 5, 3, 1, 49178.7, 1, -1, -1
191, 1, 0, 1, 8, 2, 20261.3, 1, -1, -1
192, 1, 1, 1, 0, 0, -43381.3, 1, -1, -1
193, 1, 1, 7, 2, 2, -66597.3, 1, -1, -1
194, 1, 1, 1, 7, 0, -66069.3, 1, -1, -1
195, 1, 1, 2, 5, 2, -61546.7, 1, -1, -1
196, 1, 1, 3, 0, 0, -2602.67, 1, -1, -1
197, 1, 1, 0, 2, 0, 31301.3, 1, -1, -1
198, 1, 0, 6, 6, 2, 74597.3, 1, -1, -1
199, 1, 1, 5, 1, 1, -46762.7, 1, -1, -1
200, 1, 0, 6, 5, 1, -59370.7, 1, -1, -1
201, 1, 1, 4, 0, 0, -72906.7, 1, -1, -1
202, 1, 0, 8, 0, 2, -48138.7, 1, -1, -1
203, 1, 1, 6, 5, 2, -63914.7, 1, -1, -1
204, 1, 1, 6, 7, 0, -2480, 1, -1, -1
205, 1, 1, 4, 1, 1, -44016, 1, -1, -1
206, 1, 0, 0, 6, 2, 74304, 1, -1, -1
207, 1, 0, 5, 1, 0, -69696, 1, -1, -1
208, 1, 0, 5, 2, 2, 9653.33, 1, -1, -1
209, 1, 0, 4, 6, 0, 55274.7, 1, -1, -1
210, 1, 0, 8, 5, 0, 31962.7, 1, -1, -1
211, 1, 0, 6, 2, 0, 37002.7, 1, -1, -1
212, 1, 1, 1, 5, 1, 70378.7, 1, -1, -1
213, 1, 0, 7, 0, 1, 61445.3, 1, -1, -1
214, 1, 0, 4, 3, 2, -75093.3, 1, -1, -1
215, 1, 1, 0, 5, 0, -71061.3, 1, -1, -1
216, 1, 0, 5, 6, 2, -68341.3, 1, -1, -1
217, 1, 1, 2, 2, 2, 23861.3, 1, -1, -1
218, 1, 1, 6, 1, 0, -2197.33, 1, -1, -1
219, 1, 0, 7, 5, 2, -67205.3, 1, -1, -1
220, 1, 0, 7, 8, 1, 34373.3, 1, -1, -1
221, 1, 1, 5, 3, 1, 60453.3, 1, -1, -1
222, 1, 1, 5, 0, 1, -24549.3, 1, -1, -1
223, 1, 1, 7, 5, 2, -40176, 1, -1, -1
224, 1, 0, 5, 5, 1, -75802.7, 1, -1, -1
225, 1, 0, 0, 1, 0, -43904, 1, -1, -1
226, 1, 0, 2, 8, 0, 17018.7, 1, -1, -1
227, 1, 1, 6, 8, 1, 1904, 1, -1, -1
228, 1, 0, 7, 6, 2, 28997.3, 1, -1, -1
229, 1, 1, 3, 4, 2, 78949.3, 1, -1, -1
230, 1, 1, 6, 8, 2, 2880, 1, -1, -1
231, 1, 0, 8, 1, 2, -78480, 1, -1, -1
232, 1, 0, 8, 6, 2, 1696, 1, -1, -1
233, 1, 0, 5, 1, 1, -36101.3, 1, -1, -1
234, 1, 0, 5, 7, 1, 197.334, 1, -1, -1
235, 1, 1, 6, 6, 2, -30197.3, 1, -1, -1
236, 1, 0, 3, 0, 2, 74016, 1, -1, -1
237, 1, 0, 2, 1, 1, 46912, 1, -1, -1
238, 1, 1, 5, 7, 2, 47456, 1, -1, -1
239, 1, 1, 0, 2, 1, -17824, 1, -1, -1
240, 1, 0, 2, 7, 2, 25888, 1, -1, -1
241, 1, 1, 3, 6, 0, 40352, 1, -1, -1
242, 1, 0, 4, 7, 1, 31216, 1, -1, -1
243, 1, 1, 0, 4, 1, 57301.3, 1, -1, -1
244, 1, 0, 6, 1, 2, 79402.7, 1, -1, -1
245, 1, 1, 1, 4, 0, 69397.3, 1, -1, -1
246, 1, 1, 0, 4, 2, 623.999, 1, -1, -1
247, 1, 0, 7, 2, 0, -45168, 1, -1, -1
248, 1, 0, 1, 7, 1, -30752, 1, -1, -1
249, 1, 0, 5, 7, 0, -59530.7, 1, -1, -1
250, 1, 0, 2, 5, 1, -70165.3, 1, -1, -1
251, 1, 0, 1, 0, 0, -51264, 1, -1, -1
252, 1, 0, 8, 0, 0, 26437.3, 1, -1, -1
253, 1, 1, 4, 6, 0, -30405.3, 1, -1, -1
254, 1, 0, 0, 7, 0, 1861.33, 1, -1, -1
255, 1, 0, 3, 3, 2, -39920, 1, -1, -1
256, 1, 0, 1, 3, 0, 61557.3, 1, -1, -1
257, 1, 1, 4, 2, 0, -74234.7, 1, -1, -1
258, 1, 1, 2, 0, 1, 64725.3, 1, -1, -1
259, 1, 1, 5, 3, 0, 68762.7, 1, -1, -1
260, 1, 1, 0, 3, 2, -19264, 1, -1, -1
261, 1, 1, 2, 5, 0, -75685.3, 1, -1, -1
262, 1, 1, 0, 0, 2, 55413.3, 1, -1, -1
263, 1, 0, 2, 3, 2, -72517.3, 1, -1, -1
264, 1, 1, 8, 5, 1, -42464, 1, -1, -1
265, 1, 0, 3, 6, 1, -9162.66, 1, -1, -1
266, 1, 1, 2, 2, 1, 76885.3, 1, -1, -1
267, 1, 1, 6, 0, 2, -49349.3, 1, -1, -1
268, 1, 0, 1, 6, 0, -15226.7, 1, -1, -1
269, 1, 0, 3, 1, 2, 28170.7, 1, -1, -1
270, 1, 0, 6, 7, 2, -8544, 1, -1, -1
271, 1, 1, 6, 3, 0, 30490.7, 1, -1, -1
272, 1, 0, 6, 3, 1, -11322.7, 1, -1, -1
273, 1, 0, 6, 6, 1, -45466.7, 1, -1, -1
274, 1, 1, 6, 5, 1, -30736, 1, -1, -1
275, 1, 0, 5, 0, 2, 22197.3, 1, -1, -1
276, 1, 1, 0, 4, 0, 16341.3, 1, -1, -1
277, 1, 0, 0, 0, 2, -12570.7, 1, -1, -1
278, 1, 1, 2, 4, 2, -14853.3, 1, -1, -1
279, 1, 1, 4, 4, 1, -6272, 1, -1, -1
280, 1, 1, 2, 6, 1, -59210.7, 1, -1, -1
281, 1, 1, 7, 0, 1, 22650.7, 1, -1, -1
282, 1, 1, 0, 0, 1, 63626.7, 1, -1, -1
283, 1, 1, 5, 1, 2, 68549.3, 1, -1, -1
284, 1, 0, 1, 1, 1, -29973.3, 1, -1, -1
285, 1, 1, 1, 8, 1, 75920, 1, -1, -1
286, 1, 0, 6, 0, 2, 32304, 1, -1, -1
287, 1, 0, 5, 3, 2, -66480, 1, -1, -1
288, 1, 1, 2, 4, 1, -23392, 1, -1, -1
289, 1, 0, 1, 4, 0, 15642.7, 1, -1, -1
290, 1, 1, 3, 8, 1, 49968, 1, -1, -1
291, 1, 1, 7, 4, 1, -7541.33, 1, -1, -1
292, 1, 1, 2, 3, 2, 25200, 1, -1, -1
293, 1, 0, 2, 1, 0, -53722.7, 1, -1, -1
294, 1, 0, 6, 5, 0, 10608, 1, -1, -1
295, 1, 0, 8, 3, 0, 24752, 1, -1, -1
296, 1, 0, 8, 1, 0, -13957.3, 1, -1, -1
297, 1, 0, 1, 8, 0, -34773.3, 1, -1, -1
298, 1, 0, 2, 7, 1, 25626.7, 1, -1, -1
299, 1, 1, 8, 2, 0, -30874.7, 1, -1, -1
300, 1, 0, 7, 3, 1, 16202.7, 1, -1, -1
301, 1, 0, 6, 8, 1, -39925.3, 1, -1, -1
302, 1, 1, 5, 0, 2, 2170.67, 1, -1, -1
303, 1, 1, 4, 8, 2, -9808, 1, -1, -1
304, 1, 1, 8, 6, 2, 56746.7, 1, -1, -1
305, 1, 0, 2, 8, 2, 64496, 1, -1, -1
306, 1, 0, 4, 4, 2, -1482.67, 1, -1, -1
307, 1, 0, 6, 1, 0, -8186.66, 1, -1, -1
308, 1, 0, 0, 2, 2, -37434.7, 1, -1, -1
309, 1, 0, 2, 5, 0, 9808, 1, -1, -1
310, 1, 0, 8, 6, 1, 9600, 1, -1, -1
311, 1, 0, 5, 5, 0, -34064, 1, -1, -1
312, 1, 1, 4, 1, 2, -24181.3, 1, -1, -1
313, 1, 0, 0, 8, 2, -25824, 1, -1, -1
314, 1, 0, 4, 8, 0, 3840, 1, -1, -1
315, 1, 0, 3, 7, 0, -70746.7, 1, -1, -1
316, 1, 1, 2, 3, 0, 10586.7, 1, -1, -1
317, 1, 1, 0, 7, 0, -20517.3, 1, -1, -1
318, 1, 1, 7, 0, 0, -26533.3, 1, -1, -1
319, 1, 0, 8, 0, 1, 51632, 1, -1, -1
320, 1, 0, 7, 4, 1, -53994.7, 1, -1, -1
321, 1, 0, 0, 7, 2, -1296, 1, -1, -1
322, 1, 1, 8, 6, 0, 25717.3, 1, -1, -1
323, 1, 1, 6, 3, 2, -73221.3, 1, -1, -1
324, 1, 0, 6, 1, 1, -71413.3, 1, -1, -1
325, 1, 1, 5, 8, 2, -66005.3, 1, -1, -1
326, 1, 0, 1, 5, 2, -48480, 1, -1, -1
327, 1, 0, 4, 5, 2, 35888, 1, -1, -1
328, 1, 1, 3, 7, 2, 76362.7, 1, -1, -1
329, 1, 0, 7, 2, 2, -33760, 1, -1, -1
330, 1, 1, 5, 5, 0, -4202.67, 1, -1, -1
331, 1, 0, 6, 8, 2, 41984, 1, -1, -1
332, 1, 1, 8, 4, 1, 65274.7, 1, -1, -1
333, 1, 1, 1, 5, 0, -68117.3, 1, -1, -1
334, 1, 0, 0, 1, 1, -67114.7, 1, -1, -1
335, 1, 0, 8, 8, 0, -39413.3, 1, -1, -1
336, 1, 0, 1, 5, 0, -23498.7, 1, -1, -1
337, 1, 1, 1, 5, 2, -73194.7, 1, -1, -1
338, 1, 1, 4, 8, 0, 22437.3, 1, -1, -1
339, 1, 1, 0, 3, 0, -72026.7, 1, -1, -1
340, 1, 0, 1, 3, 1, -46805.3, 1, -1, -1
341, 1, 1, 4, 4, 2, 32432, 1, -1, -1
342, 1, 0, 2, 5, 2, 66794.7, 1, -1, -1
343, 1, 1, 0, 7, 2, -3434.67, 1, -1, -1
344, 1, 1, 8, 8, 0, -63973.3, 1, -1, -1
345, 1, 1, 3, 2, 2, -21130.7, 1, -1, -1
346, 1, 1, 8, 3, 0, -38752, 1, -1, -1
347, 1, 1, 3, 6, 1, 55738.7, 1, -1, -1
348, 1, 0, 8, 8, 2, 5173.33, 1, -1, -1
349, 1, 0, 0, 4, 0, 9925.34, 1, -1, -1
350, 1, 1, 7, 1, 2, 17861.3, 1, -1, -1
351, 1, 1, 4, 6, 1, -4560, 1, -1, -1
352, 1, 0, 6, 4, 0, -31392, 1, -1, -1
353, 1, 1, 6, 6, 0, -2986.66, 1, -1, -1
354, 1, 1, 2, 8, 0, -20368, 1, -1, -1
355, 1, 0, 3, 5, 2, -54336, 1, -1, -1
356, 1, 1, 4, 0, 2, -73040, 1, -1, -1
357, 1, 1, 0, 8, 2, -40293.3, 1, -1, -1
358, 1, 0, 2, 3, 0, 5685.33, 1, -1, -1
359, 1, 0, 0, 4, 2, -42688, 1, -1, -1
360, 1, 0, 4, 7, 2, -17648, 1, -1, -1
361, 1, 0, 2, 4, 2, 64592, 1, -1, -1
362, 1, 1, 3, 2, 1, -38176, 1, -1, -1
363, 1, 0, 3, 0, 1, 30181.3, 1, -1, -1
364, 1, 1, 1, 4, 2, -20032, 1, -1, -1
365, 1, 0, 7, 1, 1, -75008, 1, -1, -1
366, 1, 1, 1, 2, 1, 57093.3, 1, -1, -1
367, 1, 1, 2, 1, 2, -78629.3, 1, -1, -1
368, 1, 0, 5, 1, 2, 34944, 1, -1, -1
369, 1, 1, 1, 6, 0, 31946.7, 1, -1, -1
370, 1, 0, 5, 6, 0, -11546.7, 1, -1, -1
371, 1, 0, 7, 3, 0, 41648, 1, -1, -1
372, 1, 1, 0, 5, 1, 37200, 1, -1, -1
373, 1, 1, 4, 3, 0, -64464, 1, -1, -1
374, 1, 1, 0, 1, 0, 36469.3, 1, -1, -1
375, 1, 0, 1, 6, 2, 53877.3, 1, -1, -1
376, 1, 0, 3, 1, 1, -52624, 1, -1, -1
377, 1, 0, 4, 1, 2, -60314.7, 1, -1, -1
378, 1, 1, 8, 0, 1, 44170.7, 1, -1, -1
379, 1, 1, 6, 1, 2, 46133.3, 1, -1, -1
380, 1, 1, 2, 8, 1, -15008, 1, -1, -1
381, 1, 0, 3, 4, 0, -24346.7, 1, -1, -1
382, 1, 1, 7, 4, 2, -14709.3, 1, -1, -1
383, 1, 1, 6, 2, 2, -26730.7, 1, -1, -1
384, 1, 1, 7, 8, 1, -79338.7, 1, -1, -1
385, 1, 1, 2, 7, 1, 51722.7, 1, -1, -1
386, 1, 1, 1, 8, 2, 14389.3, 1, -1, -1
387, 1, 1, 6, 3, 1, -79141.3, 1, -1, -1
388, 1, 0, 2, 6, 0, 29477.3, 1, -1, -1
389, 1, 0, 5, 0, 1, -20266.7, 1, -1, -1
390, 1, 0, 0, 7, 1, -63253.3, 1, -1, -1
391, 1, 1, 5, 8, 0, -35776, 1, -1, -1
392, 1, 0, 8, 7, 2, -49514.7, 1, -1, -1
393, 1, 0, 6, 0, 0, -75573.3, 1, -1, -1
394, 1, 0, 3, 6, 0, 79626.7, 1, -1, -1
395, 1, 0, 1, 4, 1, 4650.67, 1, -1, -1
396, 1, 0, 4, 2, 0, 40528, 1, -1, -1
397, 1, 1, 3, 5, 1, 73621.3, 1, -1, -1
398, 1, 0, 1, 2, 1, 13242.7, 1, -1, -1
399, 1, 1, 6, 6, 1, -38618.7, 1, -1, -1
400, 1, 1, 0, 6, 1, -8773.33, 1, -1, -1
401, 1, 1, 3, 7, 0, 27322.7, 1, -1, -1
402, 1, 0, 3, 8, 1, -46485.3, 1, -1, -1
403, 1, 1, 6, 0, 0, 36357.3, 1, -1, -1
404, 1, 1, 2, 7, 0, 21008, 1, -1, -1
405, 1, 1, 2, 3, 1, 68677.3, 1, -1, -1
406, 1, 1, 7, 6, 0, 1877.34, 1, -1, -1
407, 1, 0, 0, 8, 0, -77914.7, 1, -1, -1
408, 1, 1, 7, 6, 1, -67637.3, 1, -1, -1
409, 1, 0, 7, 2, 1, -55141.3, 1, -1, -1
410, 1, 0, 2, 0, 2, 36048, 1, -1, -1
411, 1, 1, 0, 3, 1, -77088, 1, -1, -1
412, 1, 1, 3, 8, 2, 79797.3, 1, -1, -1
413, 1, 1, 0, 7, 1, -15776, 1, -1, -1
414, 1, 0, 7, 7, 0, 14784, 1, -1, -1
415, 1, 1, 7, 4, 0, 62208, 1, -1, -1
416, 1, 1, 3, 0, 2, 69349.3, 1, -1, -1
417, 1, 0, 6, 6, 0, -77850.7, 1, -1, -1
418, 1, 0, 2, 7, 0, 42800, 1, -1, -1
419, 1, 0, 2, 1, 2, -32000, 1, -1, -1
420, 1, 0, 1, 0, 1, -78058.7, 1, -1, -1
421, 1, 1, 5, 7, 1, 8960, 1, -1, -1
422, 1, 1, 6, 4, 1, -20928, 1, -1, -1
423, 1, 0, 7, 4, 0, 3333.33, 1, -1, -1
424, 1, 1, 2, 1, 1, -27749.3, 1, -1, -1
425, 1, 1, 7, 3, 0, -65498.7, 1, -1, -1
426, 1, 1, 8, 1, 2, 76458.7, 1, -1, -1
427, 1, 1, 1, 0, 2, -66613.3, 1, -1, -1
428, 1, 0, 8, 4, 2, -27600, 1, -1, -1
429, 1, 1, 7, 7, 1, 906.668, 1, -1, -1
430, 1, 1, 7, 6, 2, 28336, 1, -1, -1
431, 1, 1, 0, 6, 2, 58282.7, 1, -1, -1
432, 1, 1, 1, 6, 2, -73306.7, 1, -1, -1
433, 1, 0, 0, 3, 2, -6784, 1, -1, -1
434, 1, 1, 4, 2, 2, 79173.3, 1, -1, -1
435, 1, 0, 7, 6, 0, -69333.3, 1, -1, -1
436, 1, 1, 6, 1, 1, 52480, 1, -1, -1
437, 1, 0, 5, 7, 2, 5072, 1, -1, -1
438, 1, 1, 2, 4, 0, -7125.33, 1, -1, -1
439, 1, 0, 1, 7, 2, -68458.7, 1, -1, -1
440, 1, 1, 4, 5, 2, -39994.7, 1, -1, -1
441, 1, 0, 5, 8, 0, 71333.3, 1, -1, -1
442, 1, 1, 8, 7, 1, -24016, 1, -1, -1
443, 1, 1, 7, 1, 0, -54314.7, 1, -1, -1
