168, 1, 0, 5, 0, 0, 42554.7, 1, -1, -1
169, 1, 1, 1, 8, 2, 78304, 1, -1, -1
170, 1, 0, 2, 8, 0, 298.662, 1, -1, -1
171, 1, 0, 1, 4, 0, -6240, 1, -1, -1
172, 1, 1, 5, 7, 1, 8432, 1, -1, -1
173, 1, 0, 7, 0, 0, 18880, 1, -1, -1
174, 1, 1, 8, 2, 1, -15701.3, 1, -1, -1
175, 1, 0, 8, 4, 0, -39621.3, 1, -1, -1
176, 1, 0, 8, 3, 0, -64693.3, 1, -1, -1
177, 1, 0, 7, 7, 2, -77898.7, 1, -1, -1
178, 1, 0, 0, 4, 1, 43861.3, 1, -1, -1
179, 1, 0, 3, 0, 0, 4208, 1, -1, -1
180, 1, 0, 5, 3, 2, -6186.67, 1, -1, -1
181, 1, 0, 0, 8, 2, 8794.67, 1, -1, -1
182, 1, 1, 6, 2, 1, -6928, 1, -1, -1
183, 1, 1, 7, 2, 0, -48869.3, 1, -1, -1
184, 1, 1, 1, 1, 0, 64538.7, 1, -1, -1
185, 1, 1, 8, 1, 0, -3040, 1, -1, -1
186, 1, 0, 7, 5, 0, -13061.3, 1, -1, -1
187, 1, 0, 7, 1, 2, 26320, 1, -1, -1
188, 1, 0, 8, 6, 1, 49402.7, 1, -1, -1
189, 1, 1, 7, 3, 0, 133.333, 1, -1, -1
190, 1, 1, 5, 2, 1, -14288, 1, -1, -1
191, 1, 1, 0, 8, 1, -37605.3, 1, -1, -1
192, 1, 1, 5, 1, 2, -17050.7, 1, -1, -1
193, 1, 1, 0, 1, 0, 19450.7, 1, -1, -1
194, 1, 1, 4, 1, 2, -56250.7, 1, -1, -1
195, 1, 0, 8, 4, 1, -63642.7, 1, -1, -1
196, 1, 0, 5, 5, 0, -23696, 1, -1, -1
197, 1, 1, 2, 8, 1, -20656, 1, -1, -1
198, 1, 0, 6, 1, 1, 24597.3, 1, -1, -1
199, 1, 0, 8, 8, 1, 72021.3, 1, -1, -1
200, 1, 1, 8, 3, 2, 25301.3, 1, -1, -1
201, 1, 1, 0, 2, 0, -67226.7, 1, -1, -1
202, 1, 0, 2, 4, 0, -69354.7, 1, -1, -1
203, 1, 1, 1, 8, 0, 79168, 1, -1, -1
204, 1, 0, 6, 2, 0, 53637.3, 1, -1, -1
205, 1, 0, 6, 7, 2, -77664, 1, -1, -1
206, 1, 1, 2, 7, 1, 37957.3, 1, -1, -1
207, 1, 0, 3, 2, 0, -77813.3, 1, -1, -1
208, 1, 1, 3, 2, 0, -40416, 1, -1, -1
209, 1, 1, 0, 4, 0, 74730.7, 1, -1, -1
210, 1, 0, 3, 0, 2, -16517.3, 1, -1, -1
211, 1, 0, 1, 7, 1, -45685.3, 1, -1, -1
212, 1, 1, 3, 2, 2, -44922.7, 1, -1, -1
213, 1, 0, 2, 7, 0, -42298.7, 1, -1, -1
214, 1, 0, 4, 3, 0, 8922.66, 1, -1, -1
215, 1, 0, 6, 4, 2, -13269.3, 1, -1, -1
216, 1, 0, 2, 4, 1, 36016, 1, -1, -1
217, 1, 0, 7, 8, 1, -56032, 1, -1, -1
218, 1, 1, 1, 2, 2, -57808, 1, -1, -1
219, 1, 1, 1, 1, 2, -20432, 1, -1, -1
220, 1, 0, 5, 6, 2, 101.337, 1, -1, -1
221, 1, 0, 0, 2, 0, -69173.3, 1, -1, -1
222, 1, 0, 4, 8, 1, -75370.7, 1, -1, -1
223, 1, 0, 2, 2, 2, -79408, 1, -1, -1
224, 1, 0, 2, 6, 2, -65098.7, 1, -1, -1
225, 1, 0, 2, 5, 0, -73141.3, 1, -1, -1
226, 1, 0, 8, 5, 1, 16149.3, 1, -1, -1
227, 1, 0, 0, 0, 1, -960.002, 1, -1, -1
228, 1, 0, 5, 2, 2, -66080, 1, -1, -1
229, 1, 0, 5, 4, 2, 13813.3, 1, -1, -1
230, 1, 0, 3, 8, 2, -78026.7, 1, -1, -1
231, 1, 1, 4, 5, 0, 28080, 1, -1, -1
232, 1, 1, 2, 7, 0, -24581.3, 1, -1, -1
233, 1, 1, 6, 0, 1, 9824, 1, -1, -1
234, 1, 0, 4, 0, 0, -31882.7, 1, -1, -1
235, 1, 0, 4, 6, 1, -11573.3, 1, -1, -1
236, 1, 0, 6, 4, 1, -71930.7, 1, -1, -1
237, 1, 0, 8, 2, 1, -38672, 1, -1, -1
238, 1, 0, 7, 0, 1, 12757.3, 1, -1, -1
239, 1, 1, 4, 6, 1, 22096, 1, -1, -1
240, 1, 0, 7, 4, 1, 70922.7, 1, -1, -1
241, 1, 1, 5, 2, 0, 49285.3, 1, -1, -1
242, 1, 1, 2, 5, 0, -11061.3, 1, -1, -1
243, 1, 0, 3, 5, 0, 6922.66, 1, -1, -1
244, 1, 0, 0, 6, 1, 21968, 1, -1, -1
245, 1, 0, 3, 8, 1, -50762.7, 1, -1, -1
246, 1, 0, 5, 6, 0, 55093.3, 1, -1, -1
247, 1, 1, 4, 4, 2, 3216, 1, -1, -1
248, 1, 1, 3, 8, 2, 77578.7, 1, -1, -1
249, 1, 0, 2, 4, 2, -10933.3, 1, -1, -1
250, 1, 1, 5, 7, 2, 63482.7, 1, -1, -1
251, 1, 1, 4, 3, 2, -7594.67, 1, -1, -1
252, 1, 1, 2, 6, 2, -2757.33, 1, -1, -1
253, 1, 1, 2, 4, 1, 77456, 1, -1, -1
254, 1, 1, 3, 7, 2, 37888, 1, -1, -1
255, 1, 1, 2, 1, 2, -72661.3, 1, -1, -1
256, 1, 0, 4, 1, 2, -51680, 1, -1, -1
257, 1, 0, 2, 8, 1, 33760, 1, -1, -1
258, 1, 1, 2, 1, 0, 47184, 1, -1, -1
259, 1, 0, 0, 5, 0, -3930.67, 1, -1, -1
260, 1, 0, 0, 3, 1, 79120, 1, -1, -1
261, 1, 1, 4, 7, 0, 37722.7, 1, -1, -1
262, 1, 0, 8, 7, 1, 63792, 1, -1, -1
263, 1, 1, 5, 8, 1, -78485.3, 1, -1, -1
264, 1, 0, 7, 2, 2, -5008, 1, -1, -1
265, 1, 0, 4, 5, 0, -74976, 1, -1, -1
266, 1, 0, 3, 4, 0, -47941.3, 1, -1, -1
267, 1, 1, 5, 3, 2, 5098.67, 1, -1, -1
268, 1, 1, 8, 0, 0, -8677.33, 1, -1, -1
269, 1, 1, 1, 4, 0, 50074.7, 1, -1, -1
270, 1, 0, 8, 1, 1, 41264, 1, -1, -1
271, 1, 1, 4, 5, 2, -19909.3, 1, -1, -1
272, 1, 1, 6, 3, 2, -64688, 1, -1, -1
273, 1, 0, 0, 3, 0, 33194.7, 1, -1, -1
274, 1, 1, 1, 5, 2, 39104, 1, -1, -1
275, 1, 1, 8, 4, 2, 77744, 1, -1, -1
276, 1, 0, 2, 2, 0, 32053.3, 1, -1, -1
277, 1, 1, 6, 1, 1, -63440, 1, -1, -1
278, 1, 1, 4, 4, 0, -74901.3, 1, -1, -1
279, 1, 1, 1, 5, 1, -34997.3, 1, -1, -1
280, 1, 0, 4, 1, 0, 77824, 1, -1, -1
281, 1, 0, 1, 7, 0, -38677.3, 1, -1, -1
282, 1, 0, 4, 6, 0, 7610.66, 1, -1, -1
283, 1, 0, 7, 3, 1, 75408, 1, -1, -1
284, 1, 1, 7, 8, 0, -23930.7, 1, -1, -1
285, 1, 0, 3, 5, 2, -48426.7, 1, -1, -1
286, 1, 0, 5, 5, 1, 2960, 1, -1, -1
287, 1, 0, 6, 0, 2, 32448, 1, -1, -1
288, 1, 0, 5, 0, 1, -70416, 1, -1, -1
289, 1, 1, 7, 0, 1, -5637.33, 1, -1, -1
290, 1, 1, 7, 5, 2, -72085.3, 1, -1, -1
291, 1, 0, 0, 1, 0, 60928, 1, -1, -1
292, 1, 1, 3, 0, 2, 26565.3, 1, -1, -1
293, 1, 1, 8, 5, 1, -68890.7, 1, -1, -1
294, 1, 0, 3, 5, 1, -33909.3, 1, -1, -1
295, 1, 1, 0, 5, 0, 49642.7, 1, -1, -1
296, 1, 1, 4, 8, 0, 70464, 1, -1, -1
297, 1, 0, 7, 3, 2, -43930.7, 1, -1, -1
298, 1, 0, 3, 7, 2, 18394.7, 1, -1, -1
299, 1, 0, 5, 7, 1, -45514.7, 1, -1, -1
300, 1, 1, 3, 8, 1, -23658.7, 1, -1, -1
301, 1, 0, 2, 3, 0, -56144, 1, -1, -1
302, 1, 0, 1, 0, 0, 314.665, 1, -1, -1
303, 1, 1, 7, 3, 1, -78970.7, 1, -1, -1
304, 1, 1, 8, 7, 2, -11221.3, 1, -1, -1
305, 1, 1, 8, 6, 0, -45408, 1, -1, -1
306, 1, 1, 7, 6, 1, -28677.3, 1, -1, -1
307, 1, 1, 5, 5, 0, 69632, 1, -1, -1
308, 1, 0, 3, 1, 0, 53354.7, 1, -1, -1
309, 1, 0, 6, 7, 1, -75845.3, 1, -1, -1
310, 1, 0, 0, 2, 1, -42069.3, 1, -1, -1
311, 1, 1, 2, 0, 0, -78229.3, 1, -1, -1
312, 1, 1, 5, 6, 1, -38922.7, 1, -1, -1
313, 1, 0, 7, 1, 0, 6944, 1, -1, -1
314, 1, 1, 3, 0, 0, 41600, 1, -1, -1
315, 1, 0, 8, 8, 2, 37968, 1, -1, -1
316, 1, 0, 3, 6, 0, 28896, 1, -1, -1
317, 1, 0, 8, 5, 2, -33168, 1, -1, -1
318, 1, 0, 8, 1, 0, 34853.3, 1, -1, -1
319, 1, 0, 0, 7, 0, -76917.3, 1, -1, -1
320, 1, 1, 0, 4, 2, -73696, 1, -1, -1
321, 1, 0, 6, 8, 2, -78192, 1, -1, -1
322, 1, 0, 0, 5, 2, 17562.7, 1, -1, -1
323, 1, 1, 6, 4, 2, 48784, 1, -1, -1
324, 1, 1, 5, 3, 1, 52138.7, 1, -1, -1
325, 1, 1, 7, 3, 2, 15520, 1, -1, -1
326, 1, 1, 0, 0, 0, 27605.3, 1, -1, -1
327, 1, 0, 4, 8, 0, -20682.7, 1, -1, -1
328, 1, 0, 7, 7, 1, 61610.7, 1, -1, -1
329, 1, 0, 4, 2, 2, -78288, 1, -1, -1
330, 1, 0, 4, 4, 1, 17440, 1, -1, -1
331, 1, 1, 6, 5, 2, -71626.7, 1, -1, -1
332, 1, 0, 7, 6, 0, 28064, 1, -1, -1
333, 1, 1, 0, 5, 1, 63418.7, 1, -1, -1
334, 1, 1, 8, 6, 1, -50906.7, 1, -1, -1
335, 1, 1, 1, 3, 2, -4154.67, 1, -1, -1
336, 1, 1, 2, 3, 1, 77125.3, 1, -1, -1
337, 1, 1, 8, 0, 2, -25744, 1, -1, -1
338, 1, 1, 6, 7, 1, -48768, 1, -1, -1
339, 1, 1, 6, 7, 0, -69818.7, 1, -1, -1
340, 1, 1, 5, 0, 1, -76752, 1, -1, -1
341, 1, 0, 1, 2, 2, 51653.3, 1, -1, -1
342, 1, 1, 6, 8, 2, -59632, 1, -1, -1
343, 1, 1, 3, 4, 0, -31946.7, 1, -1, -1
344, 1, 1, 3, 6, 0, -12304, 1, -1, -1
345, 1, 0, 4, 1, 1, 75909.3, 1, -1, -1
346, 1, 0, 3, 1, 1, 71504, 1, -1, -1
347, 1, 1, 2, 0, 2, -78922.7, 1, -1, -1
348, 1, 0, 6, 8, 0, 28373.3, 1, -1, -1
349, 1, 1, 7, 7, 1, 72640, 1, -1, -1
350, 1, 1, 4, 0, 2, 67808, 1, -1, -1
351, 1, 0, 8, 4, 2, 65914.7, 1, -1, -1
352, 1, 0, 4, 4, 0, 14053.3, 1, -1, -1
353, 1, 0, 1, 5, 1, -70181.3, 1, -1, -1
354, 1, 1, 1, 7, 0, 26922.7, 1, -1, -1
355, 1, 0, 2, 7, 1, 75445.3, 1, -1, -1
356, 1, 1, 2, 5, 1, 77776, 1, -1, -1
357, 1, 1, 3, 5, 0, 4752, 1, -1, -1
358, 1, 0, 1, 3, 2, -34389.3, 1, -1, -1
359, 1, 0, 8, 2, 2, -37765.3, 1, -1, -1
360, 1, 1, 0, 7, 2, -41381.3, 1, -1, -1
361, 1, 0, 0, 6, 2, 30378.7, 1, -1, -1
362, 1, 0, 8, 0, 2, -54325.3, 1, -1, -1
363, 1, 1, 8, 2, 2, 66848, 1, -1, -1
364, 1, 0, 1, 8, 1, 69594.7, 1, -1, -1
365, 1, 0, 0, 0, 0, 53594.7, 1, -1, -1
366, 1, 0, 1, 4, 1, 192.003, 1, -1, -1
367, 1, 0, 5, 3, 0, -29077.3, 1, -1, -1
368, 1, 1, 1, 4, 1, 62352, 1, -1, -1
369, 1, 1, 3, 1, 2, -13802.7, 1, -1, -1
370, 1, 1, 4, 3, 1, -11776, 1, -1, -1
371, 1, 1, 3, 1, 0, 24229.3, 1, -1, -1
372, 1, 0, 1, 1, 1, -67754.7, 1, -1, -1
373, 1, 0, 0, 1, 1, -9248, 1, -1, -1
374, 1, 0, 7, 2, 1, -68202.7, 1, -1, -1
375, 1, 0, 7, 8, 2, -16469.3, 1, -1, -1
376, 1, 0, 6, 6, 0, -64853.3, 1, -1, -1
377, 1, 1, 0, 1, 1, 59141.3, 1, -1, -1
378, 1, 1, 5, 1, 1, 75605.3, 1, -1, -1
379, 1, 0, 8, 2, 0, -40181.3, 1, -1, -1
380, 1, 0, 5, 8, 0, -64885.3, 1, -1, -1
381, 1, 0, 8, 3, 2, 6629.33, 1, -1, -1
382, 1, 0, 4, 2, 1, -65589.3, 1, -1, -1
383, 1, 1, 1, 6, 2, 11157.3, 1, -1, -1
384, 1, 0, 7, 6, 2, 9605.33, 1, -1, -1
385, 1, 0, 3, 2, 2, -64288, 1, -1, -1
386, 1, 1, 4, 6, 0, 60352, 1, -1, -1
387, 1, 0, 5, 8, 1, 54586.7, 1, -1, -1
388, 1, 1, 7, 2, 1, -73834.7, 1, -1, -1
389, 1, 1, 6, 4, 1, 25408, 1, -1, -1
390, 1, 1, 8, 7, 1, -15962.7, 1, -1, -1
391, 1, 0, 7, 3, 0, -31429.3, 1, -1, -1
392, 1, 0, 1, 8, 0, -27509.3, 1, -1, -1
393, 1, 0, 8, 6, 0, -65840, 1, -1, -1
394, 1, 0, 1, 3, 1, -8832, 1, -1, -1
395, 1, 1, 6, 8, 1, 22288, 1, -1, -1
396, 1, 0, 1, 5, 2, -78730.7, 1, -1, -1
397, 1, 0, 1, 0, 2, -61701.3, 1, -1, -1
398, 1, 1, 0, 3, 0, -9626.67, 1, -1, -1
399, 1, 0, 3, 8, 0, 44053.3, 1, -1, -1
400, 1, 0, 0, 5, 1, 34533.3, 1, -1, -1
401, 1, 0, 5, 1, 1, 7589.33, 1, -1, -1
402, 1, 1, 0, 4, 1, 58048, 1, -1, -1
403, 1, 1, 4, 2, 0, 29765.3, 1, -1, -1
404, 1, 0, 6, 3, 2, 60570.7, 1, -1, -1
405, 1, 0, 1, 0, 1, -30128, 1, -1, -1
406, 1, 1, 3, 3, 2, 60341.3, 1, -1, -1
407, 1, 0, 5, 5, 2, 65845.3, 1, -1, -1
408, 1, 0, 2, 1, 2, -20384, 1, -1, -1
409, 1, 0, 7, 0, 2, 1445.33, 1, -1, -1
410, 1, 0, 4, 5, 2, 25584, 1, -1, -1
411, 1, 1, 6, 0, 0, 27994.7, 1, -1, -1
412, 1, 0, 0, 4, 2, -74362.7, 1, -1, -1
413, 1, 0, 4, 7, 1, 29178.7, 1, -1, -1
414, 1, 0, 7, 4, 2, 76085.3, 1, -1, -1
415, 1, 0, 6, 7, 0, -10890.7, 1, -1, -1
416, 1, 1, 0, 2, 2, 48890.7, 1, -1, -1
417, 1, 1, 1, 3, 0, 75866.7, 1, -1, -1
418, 1, 0, 6, 5, 1, -18032, 1, -1, -1
419, 1, 1, 2, 0, 1, -13434.7, 1, -1, -1
420, 1, 0, 0, 0, 2, -18992, 1, -1, -1
421, 1, 1, 0, 7, 0, 28773.3, 1, -1, -1
422, 1, 1, 1, 8, 1, 76186.7, 1, -1, -1
423, 1, 1, 4, 4, 1, -67781.3, 1, -1, -1
424, 1, 0, 8, 5, 0, 10853.3, 1, -1, -1
425, 1, 1, 3, 7, 0, 50005.3, 1, -1, -1
426, 1, 0, 0, 8, 0, -4869.33, 1, -1, -1
427, 1, 0, 3, 0, 1, -13610.7, 1, -1, -1
428, 1, 0, 6, 1, 2, -28986.7, 1, -1, -1
429, 1, 1, 4, 5, 1, 5461.33, 1, -1, -1
430, 1, 1, 7, 6, 0, 39829.3, 1, -1, -1
431, 1, 0, 4, 5, 1, -5018.67, 1, -1, -1
432, 1, 0, 8, 8, 0, 8165.33, 1, -1, -1
433, 1, 0, 4, 7, 2, -65658.7, 1, -1, -1
434, 1, 1, 4, 1, 0, 7493.33, 1, -1, -1
435, 1, 0, 2, 3, 2, -63397.3, 1, -1, -1
436, 1, 0, 6, 4, 0, -5280, 1, -1, -1
437, 1, 1, 5, 6, 2, -60848, 1, -1, -1
438, 1, 1, 3, 6, 2, -26890.7, 1, -1, -1
439, 1, 1, 7, 4, 0, -58768, 1, -1, -1
440, 1, 0, 6, 8, 1, 6714.67, 1, -1, -1
441, 1, 1, 4, 6, 2, 20362.7, 1, -1, -1
442, 1, 1, 1, 6, 0, 22389.3, 1, -1, -1
443, 1, 1, 1, 0, 0, -45328, 1, -1, -1
