131, 0, 1, 6, 7, 0, -24768, 0, -1, -1
132, 0, 1, 8, 0, 0, -77632, 0, -1, -1
133, 0, 0, 6, 0, 0, -63562.7, 0, -1, -1
134, 0, 1, 7, 0, 0, -19882.7, 0, -1, -1
135, 0, 1, 2, 4, 0, -1957.34, 0, -1, -1
136, 0, 1, 3, 4, 0, 16357.3, 0, -1, -1
137, 0, 0, 4, 4, 0, -7114.67, 0, -1, -1
138, 0, 0, 5, 0, 0, -22832, 0, -1, -1
139, 0, 1, 4, 4, 0, -58768, 0, -1, -1
140, 0, 1, 3, 5, 0, 53461.3, 0, -1, -1
141, 0, 0, 2, 7, 0, 44677.3, 0, -1, -1
142, 0, 0, 2, 6, 0, -67509.3, 0, -1, -1
143, 0, 0, 2, 0, 0, 57552, 0, -1, -1
144, 0, 0, 2, 1, 0, 74432, 0, -1, -1
145, 0, 1, 4, 7, 0, 38074.7, 0, -1, -1
146, 0, 1, 3, 6, 0, -72864, 0, -1, -1
147, 0, 0, 5, 8, 0, -77488, 0, -1, -1
148, 0, 0, 5, 4, 0, 7178.67, 0, -1, -1
149, 0, 1, 8, 1, 0, -78122.7, 0, -1, -1
150, 0, 0, 8, 1, 0, -90.6658, 0, -1, -1
151, 0, 0, 7, 2, 0, -50256, 0, -1, -1
152, 0, 0, 1, 2, 0, -62869.3, 0, -1, -1
153, 0, 1, 2, 0, 0, 44245.3, 0, -1, -1
154, 0, 0, 7, 4, 0, 52229.3, 0, -1, -1
155, 0, 1, 1, 8, 0, -69866.7, 0, -1, -1
156, 0, 1, 1, 1, 0, 10421.3, 0, -1, -1
157, 0, 1, 2, 5, 0, -71061.3, 0, -1, -1
158, 0, 1, 7, 5, 0, -56693.3, 0, -1, -1
159, 0, 0, 0, 8, 0, 79696, 0, -1, -1
160, 0, 1, 2, 7, 0, -65776, 0, -1, -1
161, 0, 0, 1, 6, 0, -65642.7, 0, -1, -1
162, 0, 0, 0, 0, 0, 68736, 0, -1, -1
----------------------

