150, 0, 0, 5, 5, 0, 13008, 0, -1, -1
151, 0, 1, 3, 2, 0, 51962.7, 0, -1, -1
152, 0, 0, 3, 4, 0, -73557.3, 0, -1, -1
153, 0, 0, 6, 2, 0, -68208, 0, -1, -1
154, 0, 0, 3, 3, 0, -25877.3, 0, -1, -1
155, 0, 0, 4, 2, 0, 63237.3, 0, -1, -1
156, 0, 0, 8, 5, 0, -32837.3, 0, -1, -1
157, 0, 1, 1, 2, 0, -73893.3, 0, -1, -1
158, 0, 0, 1, 7, 0, -38858.7, 0, -1, -1
159, 0, 1, 3, 5, 0, -51322.7, 0, -1, -1
160, 0, 1, 5, 1, 0, -38944, 0, -1, -1
161, 0, 0, 6, 6, 0, 41536, 0, -1, -1
162, 0, 1, 0, 3, 0, -18997.3, 0, -1, -1
163, 1, 0, 3, 5, 1, 8688, 1, -1, -1
164, 1, 0, 6, 8, 1, 77056, 1, -1, -1
165, 1, 0, 0, 2, 0, -25504, 1, -1, -1
166, 1, 0, 0, 0, 0, 17536, 1, -1, -1
167, 1, 0, 2, 3, 2, -34858.7, 1, -1, -1
168, 1, 1, 8, 1, 2, -42378.7, 1, -1, -1
169, 1, 1, 7, 2, 0, 18293.3, 1, -1, -1
170, 1, 1, 2, 7, 2, -53541.3, 1, -1, -1
171, 1, 0, 3, 2, 1, -70656, 1, -1, -1
172, 1, 0, 2, 2, 2, -48373.3, 1, -1, -1
173, 1, 0, 8, 3, 0, 67136, 1, -1, -1
174, 1, 0, 0, 7, 0, 45013.3, 1, -1, -1
175, 1, 0, 0, 7, 1, 71914.7, 1, -1, -1
176, 1, 1, 1, 6, 2, -3701.33, 1, -1, -1
177, 1, 1, 5, 7, 0, -60410.7, 1, -1, -1
178, 1, 1, 3, 5, 1, -22538.7, 1, -1, -1
179, 1, 0, 4, 1, 2, -51322.7, 1, -1, -1
180, 1, 0, 2, 6, 0, -63045.3, 1, -1, -1
181, 1, 0, 4, 8, 1, -39898.7, 1, -1, -1
182, 1, 0, 4, 7, 1, -34064, 1, -1, -1
183, 1, 1, 2, 4, 1, 33237.3, 1, -1, -1
184, 1, 1, 8, 1, 0, -62037.3, 1, -1, -1
185, 1, 0, 4, 3, 0, -78309.3, 1, -1, -1
186, 1, 1, 4, 3, 1, -34986.7, 1, -1, -1
187, 1, 0, 0, 8, 2, -74656, 1, -1, -1
188, 1, 1, 3, 3, 2, -48357.3, 1, -1, -1
189, 1, 0, 1, 2, 1, -22533.3, 1, -1, -1
190, 1, 1, 5, 3, 0, -60245.3, 1, -1, -1
191, 1, 0, 0, 3, 1, 28832, 1, -1, -1
192, 1, 1, 1, 4, 2, -53013.3, 1, -1, -1
193, 1, 1, 6, 5, 2, 68981.3, 1, -1, -1
194, 1, 1, 3, 2, 1, 41642.7, 1, -1, -1
195, 1, 0, 6, 7, 2, 35130.7, 1, -1, -1
196, 1, 1, 5, 4, 0, -47557.3, 1, -1, -1
197, 1, 0, 8, 1, 2, -72768, 1, -1, -1
198, 1, 0, 3, 0, 2, -75141.3, 1, -1, -1
199, 1, 0, 8, 5, 0, 14106.7, 1, -1, -1
200, 1, 1, 4, 3, 0, -47877.3, 1, -1, -1
201, 1, 1, 4, 6, 1, -40176, 1, -1, -1
202, 1, 0, 4, 3, 1, 47925.3, 1, -1, -1
203, 1, 0, 3, 7, 1, -41264, 1, -1, -1
204, 1, 0, 4, 7, 0, -36933.3, 1, -1, -1
205, 1, 0, 3, 1, 0, -18997.3, 1, -1, -1
206, 1, 1, 0, 1, 2, 48176, 1, -1, -1
207, 1, 1, 5, 6, 0, -3797.34, 1, -1, -1
208, 1, 0, 5, 5, 1, 49456, 1, -1, -1
209, 1, 1, 4, 7, 0, -6117.33, 1, -1, -1
210, 1, 0, 5, 1, 0, 34661.3, 1, -1, -1
211, 1, 0, 2, 5, 1, -13050.7, 1, -1, -1
212, 1, 0, 4, 0, 2, 51962.7, 1, -1, -1
213, 1, 0, 0, 3, 2, -75072, 1, -1, -1
214, 1, 0, 0, 2, 2, -48490.7, 1, -1, -1
215, 1, 0, 7, 3, 0, -73242.7, 1, -1, -1
216, 1, 1, 4, 6, 0, -62245.3, 1, -1, -1
217, 1, 0, 6, 2, 2, -10730.7, 1, -1, -1
218, 1, 1, 2, 8, 0, -29008, 1, -1, -1
219, 1, 1, 3, 0, 2, 44837.3, 1, -1, -1
220, 1, 0, 5, 8, 0, 61120, 1, -1, -1
221, 1, 0, 8, 7, 2, 51173.3, 1, -1, -1
222, 1, 1, 7, 7, 2, 77898.7, 1, -1, -1
223, 1, 1, 0, 6, 2, -7658.67, 1, -1, -1
224, 1, 0, 6, 5, 0, -29306.7, 1, -1, -1
225, 1, 0, 6, 0, 1, 32586.7, 1, -1, -1
226, 1, 1, 4, 0, 1, -32576, 1, -1, -1
227, 1, 1, 7, 7, 1, 27152, 1, -1, -1
228, 1, 0, 5, 0, 0, -21402.7, 1, -1, -1
229, 1, 0, 5, 4, 0, -73248, 1, -1, -1
230, 1, 1, 4, 4, 0, 53653.3, 1, -1, -1
231, 1, 0, 2, 8, 2, -53754.7, 1, -1, -1
232, 1, 1, 2, 0, 2, -32629.3, 1, -1, -1
233, 1, 1, 2, 3, 2, -12720, 1, -1, -1
234, 1, 0, 6, 4, 1, -16746.7, 1, -1, -1
235, 1, 1, 5, 0, 2, 41045.3, 1, -1, -1
236, 1, 1, 7, 6, 1, 31072, 1, -1, -1
237, 1, 1, 2, 0, 1, 77925.3, 1, -1, -1
238, 1, 1, 1, 6, 1, -47301.3, 1, -1, -1
239, 1, 0, 7, 2, 0, -53813.3, 1, -1, -1
240, 1, 0, 8, 4, 0, 8714.67, 1, -1, -1
241, 1, 1, 7, 3, 2, 60794.7, 1, -1, -1
242, 1, 1, 6, 4, 1, 62554.7, 1, -1, -1
243, 1, 0, 1, 0, 0, 68698.7, 1, -1, -1
244, 1, 1, 7, 5, 1, -60837.3, 1, -1, -1
245, 1, 0, 8, 5, 2, 40586.7, 1, -1, -1
246, 1, 0, 1, 1, 1, -73557.3, 1, -1, -1
247, 1, 1, 1, 5, 0, 56186.7, 1, -1, -1
248, 1, 1, 6, 1, 1, -21445.3, 1, -1, -1
249, 1, 1, 1, 2, 2, -79717.3, 1, -1, -1
250, 1, 1, 4, 0, 2, -53162.7, 1, -1, -1
251, 1, 1, 7, 8, 0, -21312, 1, -1, -1
252, 1, 1, 8, 4, 1, 76490.7, 1, -1, -1
253, 1, 1, 3, 6, 0, 66858.7, 1, -1, -1
254, 1, 1, 7, 8, 1, -22805.3, 1, -1, -1
255, 1, 1, 0, 1, 1, -35040, 1, -1, -1
256, 1, 1, 0, 2, 2, 47845.3, 1, -1, -1
257, 1, 1, 1, 5, 1, 15877.3, 1, -1, -1
258, 1, 1, 5, 5, 2, -79504, 1, -1, -1
259, 1, 0, 4, 6, 1, -38944, 1, -1, -1
260, 1, 1, 2, 5, 1, -39674.7, 1, -1, -1
261, 1, 0, 2, 8, 0, -15808, 1, -1, -1
262, 1, 1, 8, 2, 2, 73216, 1, -1, -1
263, 1, 0, 4, 4, 0, -37834.7, 1, -1, -1
264, 1, 0, 0, 1, 1, 78922.7, 1, -1, -1
265, 1, 0, 6, 2, 1, 52197.3, 1, -1, -1
266, 1, 0, 4, 6, 0, 2320, 1, -1, -1
267, 1, 0, 6, 2, 0, 38730.7, 1, -1, -1
268, 1, 1, 2, 5, 0, 37856, 1, -1, -1
269, 1, 0, 1, 8, 1, 67472, 1, -1, -1
270, 1, 1, 2, 6, 0, 55194.7, 1, -1, -1
271, 1, 0, 6, 0, 0, -34794.7, 1, -1, -1
272, 1, 1, 2, 3, 1, -23594.7, 1, -1, -1
273, 1, 1, 6, 5, 1, 76320, 1, -1, -1
274, 1, 0, 0, 8, 0, 79210.7, 1, -1, -1
275, 1, 0, 1, 5, 0, 55413.3, 1, -1, -1
276, 1, 1, 1, 1, 1, -8186.66, 1, -1, -1
277, 1, 0, 2, 0, 2, -68208, 1, -1, -1
278, 1, 1, 6, 0, 0, 39173.3, 1, -1, -1
279, 1, 1, 4, 4, 1, -60693.3, 1, -1, -1
280, 1, 0, 4, 8, 2, -30442.7, 1, -1, -1
281, 1, 0, 2, 0, 1, -72650.7, 1, -1, -1
282, 1, 1, 2, 2, 1, -44832, 1, -1, -1
283, 1, 0, 5, 4, 2, -24826.7, 1, -1, -1
284, 1, 1, 8, 5, 1, 74826.7, 1, -1, -1
285, 1, 1, 0, 4, 0, -25600, 1, -1, -1
286, 1, 1, 8, 5, 2, -43584, 1, -1, -1
287, 1, 1, 0, 6, 0, -75968, 1, -1, -1
288, 1, 1, 3, 2, 0, 42762.7, 1, -1, -1
289, 1, 0, 8, 6, 0, -1626.67, 1, -1, -1
290, 1, 1, 5, 2, 0, -75445.3, 1, -1, -1
291, 1, 0, 2, 2, 0, 41536, 1, -1, -1
292, 1, 0, 8, 3, 2, 33973.3, 1, -1, -1
293, 1, 1, 4, 3, 2, -68016, 1, -1, -1
294, 1, 1, 2, 7, 0, -45061.3, 1, -1, -1
295, 1, 1, 7, 1, 2, -34954.7, 1, -1, -1
296, 1, 0, 4, 0, 1, -54240, 1, -1, -1
297, 1, 0, 5, 7, 0, -74954.7, 1, -1, -1
298, 1, 1, 5, 1, 2, 58976, 1, -1, -1
299, 1, 1, 4, 1, 0, 58314.7, 1, -1, -1
300, 1, 1, 6, 7, 2, 37221.3, 1, -1, -1
301, 1, 0, 5, 1, 2, -69557.3, 1, -1, -1
302, 1, 1, 5, 0, 0, 49285.3, 1, -1, -1
303, 1, 1, 1, 1, 0, -45968, 1, -1, -1
304, 1, 1, 0, 6, 1, -49626.7, 1, -1, -1
305, 1, 0, 8, 0, 0, -70864, 1, -1, -1
306, 1, 1, 1, 0, 1, 8560, 1, -1, -1
307, 1, 1, 5, 7, 1, 38960, 1, -1, -1
308, 1, 1, 2, 7, 1, -78405.3, 1, -1, -1
309, 1, 0, 7, 2, 1, 27637.3, 1, -1, -1
310, 1, 1, 6, 7, 1, -63893.3, 1, -1, -1
311, 1, 0, 7, 5, 2, 21312, 1, -1, -1
312, 1, 0, 0, 7, 2, -303.998, 1, -1, -1
313, 1, 0, 3, 3, 2, -73893.3, 1, -1, -1
314, 1, 1, 0, 3, 2, -33226.7, 1, -1, -1
315, 1, 0, 5, 7, 2, 8352, 1, -1, -1
316, 1, 1, 8, 6, 1, 71130.7, 1, -1, -1
317, 1, 1, 5, 0, 1, 47562.7, 1, -1, -1
318, 1, 1, 6, 8, 0, 12293.3, 1, -1, -1
319, 1, 1, 1, 8, 1, -34426.7, 1, -1, -1
320, 1, 1, 2, 0, 0, 36901.3, 1, -1, -1
321, 1, 1, 1, 7, 0, 50976, 1, -1, -1
322, 1, 1, 4, 7, 1, 77328, 1, -1, -1
323, 1, 1, 3, 2, 2, 5578.67, 1, -1, -1
324, 1, 1, 4, 1, 1, 42970.7, 1, -1, -1
325, 1, 1, 1, 8, 0, 34208, 1, -1, -1
326, 1, 1, 7, 6, 0, 63856, 1, -1, -1
327, 1, 1, 5, 3, 1, 72805.3, 1, -1, -1
328, 1, 0, 6, 7, 1, -29280, 1, -1, -1
329, 1, 0, 0, 0, 1, -45546.7, 1, -1, -1
330, 1, 0, 8, 6, 2, 56554.7, 1, -1, -1
331, 1, 0, 6, 8, 0, -64906.7, 1, -1, -1
332, 1, 1, 6, 0, 2, -67482.7, 1, -1, -1
333, 1, 0, 5, 2, 0, 60016, 1, -1, -1
334, 1, 0, 5, 3, 1, 21648, 1, -1, -1
335, 1, 1, 6, 8, 1, -1733.33, 1, -1, -1
336, 1, 1, 6, 8, 2, 77296, 1, -1, -1
337, 1, 0, 7, 6, 0, -18346.7, 1, -1, -1
338, 1, 0, 6, 1, 0, 44229.3, 1, -1, -1
339, 1, 1, 5, 6, 2, -5285.33, 1, -1, -1
340, 1, 1, 7, 5, 0, -30912, 1, -1, -1
341, 1, 0, 7, 1, 1, 35936, 1, -1, -1
342, 1, 0, 6, 5, 1, 27093.3, 1, -1, -1
343, 1, 1, 5, 2, 1, -78762.7, 1, -1, -1
344, 1, 1, 0, 7, 0, 52565.3, 1, -1, -1
345, 1, 0, 2, 5, 0, -46538.7, 1, -1, -1
346, 1, 0, 6, 5, 2, -54080, 1, -1, -1
347, 1, 0, 7, 4, 1, 45029.3, 1, -1, -1
348, 1, 0, 7, 5, 1, -11557.3, 1, -1, -1
349, 1, 0, 7, 7, 1, -74853.3, 1, -1, -1
350, 1, 0, 2, 4, 2, -41920, 1, -1, -1
351, 1, 1, 4, 5, 0, -78965.3, 1, -1, -1
352, 1, 1, 0, 3, 0, 26026.7, 1, -1, -1
353, 1, 0, 3, 2, 0, 23114.7, 1, -1, -1
354, 1, 1, 1, 3, 2, -39696, 1, -1, -1
355, 1, 0, 0, 2, 1, 13050.7, 1, -1, -1
356, 1, 0, 3, 1, 2, -38880, 1, -1, -1
357, 1, 1, 1, 5, 2, -53397.3, 1, -1, -1
358, 1, 1, 2, 8, 2, 57413.3, 1, -1, -1
359, 1, 0, 2, 5, 2, 59600, 1, -1, -1
360, 1, 1, 3, 1, 0, -26912, 1, -1, -1
361, 1, 1, 0, 0, 0, -21088, 1, -1, -1
362, 1, 0, 3, 8, 0, 60464, 1, -1, -1
363, 1, 1, 3, 6, 2, -79898.7, 1, -1, -1
364, 1, 0, 4, 2, 1, 70960, 1, -1, -1
365, 1, 1, 0, 7, 1, 25445.3, 1, -1, -1
366, 1, 0, 3, 4, 1, 24101.3, 1, -1, -1
367, 1, 1, 2, 3, 0, 7050.67, 1, -1, -1
368, 1, 0, 5, 7, 1, 37557.3, 1, -1, -1
369, 1, 0, 7, 0, 2, 23162.7, 1, -1, -1
370, 1, 1, 3, 5, 0, 9898.66, 1, -1, -1
371, 1, 1, 6, 7, 0, 51045.3, 1, -1, -1
372, 1, 0, 8, 6, 1, -74581.3, 1, -1, -1
373, 1, 1, 0, 8, 2, -77925.3, 1, -1, -1
374, 1, 0, 0, 4, 1, -22858.7, 1, -1, -1
375, 1, 1, 8, 0, 1, 16149.3, 1, -1, -1
376, 1, 0, 3, 6, 1, 76874.7, 1, -1, -1
377, 1, 0, 3, 4, 0, -22181.3, 1, -1, -1
378, 1, 1, 3, 1, 2, -8288, 1, -1, -1
379, 1, 0, 2, 7, 0, -68757.3, 1, -1, -1
380, 1, 1, 4, 6, 2, 6997.34, 1, -1, -1
381, 1, 0, 0, 5, 0, -53824, 1, -1, -1
382, 1, 0, 6, 6, 0, -64810.7, 1, -1, -1
383, 1, 1, 7, 0, 1, 55114.7, 1, -1, -1
384, 1, 0, 7, 1, 0, 14480, 1, -1, -1
385, 1, 1, 4, 8, 1, 45232, 1, -1, -1
386, 1, 1, 6, 2, 2, -79013.3, 1, -1, -1
387, 1, 0, 0, 4, 0, -76938.7, 1, -1, -1
388, 1, 0, 6, 6, 2, 49978.7, 1, -1, -1
389, 1, 0, 6, 1, 1, -14128, 1, -1, -1
390, 1, 1, 7, 4, 2, -74496, 1, -1, -1
391, 1, 1, 6, 6, 1, -25594.7, 1, -1, -1
392, 1, 0, 7, 6, 2, 14320, 1, -1, -1
393, 1, 0, 2, 6, 2, -69184, 1, -1, -1
394, 1, 0, 8, 0, 1, 18229.3, 1, -1, -1
395, 1, 1, 8, 2, 1, 9589.33, 1, -1, -1
396, 1, 0, 8, 8, 2, 21850.7, 1, -1, -1
397, 1, 1, 7, 2, 2, -71600, 1, -1, -1
398, 1, 1, 0, 3, 1, 63685.3, 1, -1, -1
399, 1, 1, 8, 3, 2, 74293.3, 1, -1, -1
400, 1, 1, 0, 2, 1, -32976, 1, -1, -1
401, 1, 0, 0, 1, 2, -77360, 1, -1, -1
402, 1, 1, 2, 1, 0, 77392, 1, -1, -1
403, 1, 0, 5, 1, 1, -20160, 1, -1, -1
404, 1, 1, 6, 3, 2, -45312, 1, -1, -1
405, 1, 0, 6, 8, 2, 23461.3, 1, -1, -1
406, 1, 0, 5, 8, 2, -16032, 1, -1, -1
407, 1, 0, 1, 1, 0, -25877.3, 1, -1, -1
408, 1, 0, 1, 4, 1, -43930.7, 1, -1, -1
409, 1, 1, 3, 8, 0, -70293.3, 1, -1, -1
410, 1, 1, 1, 2, 0, -75434.7, 1, -1, -1
411, 1, 0, 2, 6, 1, 9989.34, 1, -1, -1
412, 1, 0, 5, 3, 2, 29866.7, 1, -1, -1
413, 1, 1, 8, 0, 0, 72197.3, 1, -1, -1
414, 1, 1, 7, 6, 2, 17738.7, 1, -1, -1
415, 1, 1, 7, 5, 2, -52202.7, 1, -1, -1
416, 1, 1, 0, 5, 0, -23962.7, 1, -1, -1
417, 1, 1, 4, 5, 2, 30085.3, 1, -1, -1
418, 1, 1, 7, 0, 0, -19168, 1, -1, -1
419, 1, 1, 6, 2, 1, -45872, 1, -1, -1
420, 1, 1, 7, 8, 2, -11552, 1, -1, -1
421, 1, 1, 0, 4, 2, 9338.67, 1, -1, -1
422, 1, 0, 5, 6, 1, 48848, 1, -1, -1
423, 1, 0, 1, 0, 2, 66058.7, 1, -1, -1
424, 1, 0, 7, 3, 1, -68512, 1, -1, -1
425, 1, 0, 3, 3, 1, 44810.7, 1, -1, -1
426, 1, 1, 1, 8, 2, -3397.33, 1, -1, -1
427, 1, 1, 8, 7, 1, 47.9984, 1, -1, -1
428, 1, 0, 6, 0, 2, -56496, 1, -1, -1
429, 1, 0, 1, 7, 0, -69312, 1, -1, -1
430, 1, 1, 2, 4, 2, -74917.3, 1, -1, -1
431, 1, 0, 1, 3, 0, -62554.7, 1, -1, -1
432, 1, 0, 0, 1, 0, 2842.66, 1, -1, -1
433, 1, 0, 6, 3, 0, -71440, 1, -1, -1
434, 1, 0, 8, 7, 0, -23909.3, 1, -1, -1
435, 1, 0, 5, 5, 0, -77376, 1, -1, -1
436, 1, 0, 3, 6, 0, 42.6674, 1, -1, -1
437, 1, 1, 1, 7, 2, -19354.7, 1, -1, -1
438, 1, 1, 8, 6, 2, 46384, 1, -1, -1
439, 1, 1, 6, 3, 0, -55184, 1, -1, -1
440, 1, 0, 5, 0, 2, -41536, 1, -1, -1
441, 1, 0, 6, 7, 0, -54448, 1, -1, -1
442, 1, 0, 7, 2, 2, 57584, 1, -1, -1
443, 1, 0, 7, 8, 2, -138.669, 1, -1, -1
444, 1, 0, 4, 7, 2, -26704, 1, -1, -1
