148, 0, 1, 5, 1, 0, -78592, 0, -1, -1
149, 0, 1, 3, 7, 0, 45712, 0, -1, -1
150, 0, 0, 4, 8, 0, -36586.7, 0, -1, -1
151, 0, 0, 8, 2, 0, 65941.3, 0, -1, -1
152, 0, 1, 6, 3, 0, 60469.3, 0, -1, -1
153, 0, 0, 5, 7, 0, -72677.3, 0, -1, -1
154, 0, 0, 7, 4, 0, 3184, 0, -1, -1
155, 0, 0, 3, 4, 0, 74357.3, 0, -1, -1
156, 0, 1, 0, 3, 0, -15120, 0, -1, -1
157, 0, 0, 0, 4, 0, -20330.7, 0, -1, -1
158, 0, 1, 8, 6, 0, -75914.7, 0, -1, -1
159, 0, 1, 0, 4, 0, 68698.7, 0, -1, -1
160, 0, 0, 2, 4, 0, -45578.7, 0, -1, -1
161, 0, 1, 5, 0, 0, -70693.3, 0, -1, -1
162, 0, 1, 1, 4, 0, 69685.3, 0, -1, -1
163, 1, 0, 8, 0, 0, 33200, 1, -1, -1
164, 1, 0, 0, 8, 1, 57365.3, 1, -1, -1
165, 1, 1, 8, 4, 2, -12768, 1, -1, -1
166, 1, 0, 1, 8, 1, -72677.3, 1, -1, -1
167, 1, 1, 2, 6, 2, -21813.3, 1, -1, -1
168, 1, 0, 0, 5, 1, 41541.3, 1, -1, -1
169, 1, 0, 4, 3, 0, -17973.3, 1, -1, -1
170, 1, 1, 5, 2, 1, 65824, 1, -1, -1
171, 1, 0, 8, 4, 0, -61898.7, 1, -1, -1
172, 1, 0, 0, 0, 2, 64944, 1, -1, -1
173, 1, 1, 8, 2, 2, 13397.3, 1, -1, -1
174, 1, 0, 3, 7, 0, -2746.67, 1, -1, -1
175, 1, 0, 0, 6, 2, 23354.7, 1, -1, -1
176, 1, 1, 7, 2, 2, 73322.7, 1, -1, -1
177, 1, 0, 2, 0, 2, 28624, 1, -1, -1
178, 1, 0, 2, 2, 0, 69354.7, 1, -1, -1
179, 1, 0, 4, 5, 1, -70181.3, 1, -1, -1
180, 1, 1, 5, 6, 1, 41786.7, 1, -1, -1
181, 1, 1, 5, 8, 1, 36784, 1, -1, -1
182, 1, 0, 4, 6, 0, -70693.3, 1, -1, -1
183, 1, 0, 5, 3, 2, 35317.3, 1, -1, -1
184, 1, 0, 8, 5, 2, -51130.7, 1, -1, -1
185, 1, 1, 6, 4, 2, -42928, 1, -1, -1
186, 1, 0, 2, 5, 1, -73541.3, 1, -1, -1
187, 1, 0, 2, 8, 2, 15386.7, 1, -1, -1
188, 1, 0, 4, 3, 2, -39557.3, 1, -1, -1
189, 1, 1, 2, 1, 1, -3525.33, 1, -1, -1
190, 1, 1, 3, 1, 0, -75328, 1, -1, -1
191, 1, 0, 4, 8, 1, -60112, 1, -1, -1
192, 1, 1, 3, 7, 2, -70517.3, 1, -1, -1
193, 1, 1, 8, 2, 1, 20373.3, 1, -1, -1
194, 1, 0, 1, 2, 1, -69008, 1, -1, -1
195, 1, 1, 7, 6, 2, -21840, 1, -1, -1
196, 1, 1, 5, 1, 0, 73530.7, 1, -1, -1
197, 1, 1, 6, 3, 0, 17616, 1, -1, -1
198, 1, 1, 6, 1, 2, -5648, 1, -1, -1
199, 1, 1, 2, 3, 0, 3408, 1, -1, -1
200, 1, 0, 7, 2, 0, 13498.7, 1, -1, -1
201, 1, 1, 5, 7, 0, 45824, 1, -1, -1
202, 1, 1, 0, 7, 1, 18906.7, 1, -1, -1
203, 1, 0, 1, 4, 0, -79536, 1, -1, -1
204, 1, 1, 1, 4, 0, -74405.3, 1, -1, -1
205, 1, 0, 0, 1, 1, -20330.7, 1, -1, -1
206, 1, 0, 3, 4, 1, 69685.3, 1, -1, -1
207, 1, 0, 8, 4, 1, -12202.7, 1, -1, -1
208, 1, 1, 0, 0, 2, 13221.3, 1, -1, -1
209, 1, 0, 6, 1, 1, 5173.33, 1, -1, -1
210, 1, 0, 4, 7, 2, 13189.3, 1, -1, -1
211, 1, 0, 7, 8, 0, -3488, 1, -1, -1
212, 1, 0, 3, 6, 2, -71893.3, 1, -1, -1
213, 1, 1, 4, 0, 1, 2816, 1, -1, -1
214, 1, 1, 4, 8, 1, 23392, 1, -1, -1
215, 1, 1, 2, 4, 1, 70442.7, 1, -1, -1
216, 1, 0, 5, 0, 1, 28005.3, 1, -1, -1
217, 1, 0, 8, 6, 0, -22944, 1, -1, -1
218, 1, 0, 7, 7, 1, -37402.7, 1, -1, -1
219, 1, 0, 1, 1, 2, 48730.7, 1, -1, -1
220, 1, 0, 5, 4, 1, 3904, 1, -1, -1
221, 1, 0, 4, 2, 2, -70160, 1, -1, -1
222, 1, 0, 6, 6, 2, -3365.34, 1, -1, -1
223, 1, 0, 8, 1, 1, 57904, 1, -1, -1
224, 1, 1, 4, 3, 2, 60250.7, 1, -1, -1
225, 1, 0, 7, 5, 1, 79040, 1, -1, -1
226, 1, 0, 2, 7, 2, -66554.7, 1, -1, -1
227, 1, 0, 4, 8, 2, 56048, 1, -1, -1
228, 1, 1, 2, 8, 2, 57397.3, 1, -1, -1
229, 1, 1, 0, 8, 0, 47488, 1, -1, -1
230, 1, 1, 7, 5, 2, -60682.7, 1, -1, -1
231, 1, 0, 0, 8, 2, 37285.3, 1, -1, -1
232, 1, 0, 4, 8, 0, -40522.7, 1, -1, -1
233, 1, 1, 4, 5, 0, 78144, 1, -1, -1
234, 1, 1, 5, 8, 2, 6469.34, 1, -1, -1
235, 1, 1, 2, 0, 0, 42586.7, 1, -1, -1
236, 1, 0, 8, 3, 2, 43658.7, 1, -1, -1
237, 1, 0, 2, 1, 2, -69738.7, 1, -1, -1
238, 1, 0, 1, 6, 0, -61413.3, 1, -1, -1
239, 1, 1, 2, 4, 0, -34608, 1, -1, -1
240, 1, 1, 4, 1, 1, -68741.3, 1, -1, -1
241, 1, 0, 7, 6, 2, 63594.7, 1, -1, -1
242, 1, 0, 2, 7, 0, 64218.7, 1, -1, -1
243, 1, 0, 6, 5, 2, -5136, 1, -1, -1
244, 1, 0, 6, 6, 0, -77125.3, 1, -1, -1
245, 1, 1, 6, 7, 0, -46069.3, 1, -1, -1
246, 1, 1, 1, 3, 1, 43562.7, 1, -1, -1
247, 1, 1, 8, 1, 2, 73429.3, 1, -1, -1
248, 1, 1, 6, 2, 1, -59402.7, 1, -1, -1
249, 1, 1, 4, 8, 0, -54709.3, 1, -1, -1
250, 1, 0, 3, 5, 1, -65626.7, 1, -1, -1
251, 1, 1, 1, 0, 1, 37221.3, 1, -1, -1
252, 1, 0, 5, 8, 0, -75914.7, 1, -1, -1
253, 1, 1, 7, 5, 0, -22352, 1, -1, -1
254, 1, 0, 6, 5, 1, -73525.3, 1, -1, -1
255, 1, 1, 5, 0, 1, 75376, 1, -1, -1
256, 1, 1, 8, 4, 1, 21450.7, 1, -1, -1
257, 1, 1, 6, 7, 2, -71925.3, 1, -1, -1
258, 1, 0, 8, 8, 0, -70101.3, 1, -1, -1
259, 1, 1, 1, 4, 1, -42821.3, 1, -1, -1
260, 1, 0, 8, 6, 2, 63253.3, 1, -1, -1
261, 1, 1, 3, 2, 2, -24005.3, 1, -1, -1
262, 1, 0, 0, 2, 0, -46330.7, 1, -1, -1
263, 1, 0, 4, 1, 1, -75760, 1, -1, -1
264, 1, 0, 5, 2, 1, 73061.3, 1, -1, -1
265, 1, 1, 3, 2, 1, -19829.3, 1, -1, -1
266, 1, 0, 2, 2, 2, -37472, 1, -1, -1
267, 1, 0, 2, 1, 1, 62080, 1, -1, -1
268, 1, 0, 5, 5, 1, -56282.7, 1, -1, -1
269, 1, 1, 2, 2, 0, -29434.7, 1, -1, -1
270, 1, 0, 1, 3, 2, -75653.3, 1, -1, -1
271, 1, 1, 4, 7, 2, -7024, 1, -1, -1
272, 1, 0, 4, 1, 0, -28314.7, 1, -1, -1
273, 1, 1, 8, 5, 2, 78245.3, 1, -1, -1
274, 1, 0, 6, 1, 0, -20565.3, 1, -1, -1
275, 1, 0, 5, 0, 2, -1562.67, 1, -1, -1
276, 1, 0, 3, 2, 2, -1354.67, 1, -1, -1
277, 1, 0, 2, 1, 0, -49408, 1, -1, -1
278, 1, 1, 3, 3, 1, -77392, 1, -1, -1
279, 1, 1, 1, 5, 2, -70405.3, 1, -1, -1
280, 1, 0, 2, 0, 0, -9440, 1, -1, -1
281, 1, 1, 0, 0, 1, 26314.7, 1, -1, -1
282, 1, 0, 2, 6, 2, 65941.3, 1, -1, -1
283, 1, 0, 5, 8, 2, -54469.3, 1, -1, -1
284, 1, 0, 5, 7, 2, -2197.33, 1, -1, -1
285, 1, 0, 0, 4, 0, 72330.7, 1, -1, -1
286, 1, 0, 5, 8, 1, 55952, 1, -1, -1
287, 1, 0, 3, 3, 1, -8010.67, 1, -1, -1
288, 1, 0, 5, 1, 0, 60469.3, 1, -1, -1
289, 1, 0, 7, 4, 0, 62656, 1, -1, -1
290, 1, 0, 5, 4, 0, 4208, 1, -1, -1
291, 1, 0, 1, 2, 2, -18613.3, 1, -1, -1
292, 1, 1, 2, 4, 2, 71706.7, 1, -1, -1
293, 1, 1, 2, 2, 2, 10048, 1, -1, -1
294, 1, 0, 8, 3, 0, -25285.3, 1, -1, -1
295, 1, 1, 7, 0, 1, 47232, 1, -1, -1
296, 1, 1, 2, 7, 1, -42000, 1, -1, -1
297, 1, 1, 3, 4, 2, 52581.3, 1, -1, -1
298, 1, 0, 5, 7, 1, 25445.3, 1, -1, -1
299, 1, 0, 5, 1, 1, 52992, 1, -1, -1
300, 1, 0, 7, 0, 0, 75680, 1, -1, -1
301, 1, 1, 1, 8, 2, -38677.3, 1, -1, -1
302, 1, 1, 5, 3, 0, 6096, 1, -1, -1
303, 1, 0, 1, 0, 0, 50794.7, 1, -1, -1
304, 1, 1, 6, 8, 0, -77312, 1, -1, -1
305, 1, 0, 2, 7, 1, -4373.33, 1, -1, -1
306, 1, 0, 4, 4, 1, -65770.7, 1, -1, -1
307, 1, 0, 8, 7, 0, -66469.3, 1, -1, -1
308, 1, 0, 6, 4, 2, 23600, 1, -1, -1
309, 1, 0, 0, 1, 2, -74954.7, 1, -1, -1
310, 1, 0, 7, 3, 1, -65754.7, 1, -1, -1
311, 1, 0, 7, 4, 2, 15898.7, 1, -1, -1
312, 1, 0, 1, 8, 0, -51461.3, 1, -1, -1
313, 1, 0, 6, 8, 1, 75802.7, 1, -1, -1
314, 1, 1, 6, 6, 2, 23365.3, 1, -1, -1
315, 1, 0, 4, 2, 0, 20426.7, 1, -1, -1
316, 1, 1, 2, 5, 1, -72656, 1, -1, -1
317, 1, 0, 2, 8, 1, -34474.7, 1, -1, -1
318, 1, 1, 2, 3, 2, 11722.7, 1, -1, -1
319, 1, 1, 4, 1, 2, 70042.7, 1, -1, -1
320, 1, 1, 8, 3, 1, 15813.3, 1, -1, -1
321, 1, 1, 7, 8, 1, -67482.7, 1, -1, -1
322, 1, 0, 6, 6, 1, -58037.3, 1, -1, -1
323, 1, 0, 3, 4, 0, -32602.7, 1, -1, -1
324, 1, 1, 3, 6, 1, -68032, 1, -1, -1
325, 1, 1, 4, 6, 1, -41258.7, 1, -1, -1
326, 1, 0, 2, 5, 2, -52378.7, 1, -1, -1
327, 1, 1, 2, 7, 0, 38000, 1, -1, -1
328, 1, 0, 2, 3, 1, -50453.3, 1, -1, -1
329, 1, 0, 1, 5, 1, -54752, 1, -1, -1
330, 1, 0, 0, 2, 1, -19152, 1, -1, -1
331, 1, 0, 8, 8, 1, -31509.3, 1, -1, -1
332, 1, 1, 6, 0, 1, -29317.3, 1, -1, -1
333, 1, 1, 2, 1, 2, 47386.7, 1, -1, -1
334, 1, 1, 2, 6, 0, -53381.3, 1, -1, -1
335, 1, 0, 6, 8, 2, -32032, 1, -1, -1
336, 1, 1, 8, 6, 0, -32896, 1, -1, -1
337, 1, 1, 3, 5, 2, -47514.7, 1, -1, -1
338, 1, 1, 0, 7, 0, -63040, 1, -1, -1
339, 1, 0, 3, 8, 0, -70346.7, 1, -1, -1
340, 1, 0, 4, 3, 1, -51562.7, 1, -1, -1
341, 1, 1, 7, 7, 0, 56960, 1, -1, -1
342, 1, 0, 7, 0, 2, -56480, 1, -1, -1
343, 1, 1, 3, 3, 0, 43050.7, 1, -1, -1
344, 1, 0, 6, 7, 0, -28240, 1, -1, -1
345, 1, 1, 3, 5, 1, -49360, 1, -1, -1
346, 1, 1, 8, 0, 1, -14026.7, 1, -1, -1
347, 1, 1, 2, 8, 1, 45040, 1, -1, -1
348, 1, 1, 2, 5, 0, -39680, 1, -1, -1
349, 1, 0, 1, 4, 2, 31296, 1, -1, -1
350, 1, 0, 3, 1, 1, 68698.7, 1, -1, -1
351, 1, 0, 8, 3, 1, -58160, 1, -1, -1
352, 1, 1, 6, 1, 1, 18426.7, 1, -1, -1
353, 1, 1, 1, 2, 0, -75253.3, 1, -1, -1
354, 1, 0, 8, 1, 0, -40138.7, 1, -1, -1
355, 1, 0, 6, 2, 1, 27936, 1, -1, -1
356, 1, 1, 0, 7, 2, -18480, 1, -1, -1
357, 1, 1, 3, 8, 1, -23130.7, 1, -1, -1
358, 1, 1, 2, 2, 1, -45226.7, 1, -1, -1
359, 1, 1, 6, 8, 1, 57520, 1, -1, -1
360, 1, 0, 7, 0, 1, 59834.7, 1, -1, -1
361, 1, 1, 7, 4, 2, -78394.7, 1, -1, -1
362, 1, 0, 7, 4, 1, -54256, 1, -1, -1
363, 1, 0, 6, 2, 0, -75642.7, 1, -1, -1
364, 1, 0, 4, 7, 0, -78058.7, 1, -1, -1
365, 1, 1, 6, 4, 0, 38858.7, 1, -1, -1
366, 1, 0, 4, 4, 2, 24154.7, 1, -1, -1
367, 1, 0, 0, 6, 1, -52666.7, 1, -1, -1
368, 1, 1, 8, 7, 0, -73098.7, 1, -1, -1
369, 1, 1, 0, 5, 0, -3818.66, 1, -1, -1
370, 1, 0, 2, 0, 1, -70874.7, 1, -1, -1
371, 1, 0, 0, 4, 2, -8362.67, 1, -1, -1
372, 1, 0, 6, 3, 0, -75413.3, 1, -1, -1
373, 1, 1, 3, 3, 2, -79488, 1, -1, -1
374, 1, 1, 3, 4, 1, 22202.7, 1, -1, -1
375, 1, 0, 1, 3, 0, -71034.7, 1, -1, -1
376, 1, 1, 3, 4, 0, 70154.7, 1, -1, -1
377, 1, 0, 3, 0, 2, 5152, 1, -1, -1
378, 1, 0, 3, 4, 2, 75290.7, 1, -1, -1
379, 1, 1, 0, 8, 1, -74304, 1, -1, -1
380, 1, 0, 8, 1, 2, -69258.7, 1, -1, -1
381, 1, 1, 0, 6, 0, -62752, 1, -1, -1
382, 1, 0, 0, 4, 1, -51968, 1, -1, -1
383, 1, 0, 0, 0, 1, 4800, 1, -1, -1
384, 1, 0, 1, 1, 1, 74357.3, 1, -1, -1
385, 1, 0, 7, 1, 2, -77232, 1, -1, -1
386, 1, 1, 7, 3, 1, 32896, 1, -1, -1
387, 1, 0, 5, 0, 0, 28544, 1, -1, -1
388, 1, 1, 5, 0, 2, -24666.7, 1, -1, -1
389, 1, 0, 7, 7, 2, 26154.7, 1, -1, -1
390, 1, 0, 3, 7, 2, -29984, 1, -1, -1
391, 1, 0, 3, 5, 2, -31989.3, 1, -1, -1
392, 1, 0, 1, 6, 2, 27722.7, 1, -1, -1
393, 1, 0, 1, 5, 0, 66000, 1, -1, -1
394, 1, 1, 2, 7, 2, -58752, 1, -1, -1
395, 1, 1, 2, 3, 1, -41616, 1, -1, -1
396, 1, 1, 4, 8, 2, -28768, 1, -1, -1
397, 1, 1, 1, 6, 1, -75776, 1, -1, -1
398, 1, 1, 3, 8, 2, 65280, 1, -1, -1
399, 1, 1, 7, 1, 0, -16181.3, 1, -1, -1
400, 1, 1, 6, 7, 1, -20928, 1, -1, -1
401, 1, 1, 3, 7, 1, -70261.3, 1, -1, -1
402, 1, 0, 3, 7, 1, 38560, 1, -1, -1
403, 1, 0, 3, 6, 0, -21557.3, 1, -1, -1
404, 1, 1, 6, 2, 0, -51114.7, 1, -1, -1
405, 1, 1, 8, 4, 0, -57925.3, 1, -1, -1
406, 1, 1, 4, 5, 2, -27040, 1, -1, -1
407, 1, 0, 4, 2, 1, 45712, 1, -1, -1
408, 1, 1, 8, 8, 1, 44565.3, 1, -1, -1
409, 1, 1, 3, 6, 2, -38906.7, 1, -1, -1
410, 1, 0, 8, 2, 2, -50784, 1, -1, -1
411, 1, 0, 6, 3, 1, -59968, 1, -1, -1
412, 1, 0, 1, 2, 0, 67280, 1, -1, -1
413, 1, 0, 7, 5, 2, -79258.7, 1, -1, -1
414, 1, 1, 7, 1, 1, -21258.7, 1, -1, -1
415, 1, 1, 1, 1, 1, 20410.7, 1, -1, -1
416, 1, 1, 7, 6, 0, 58922.7, 1, -1, -1
417, 1, 1, 3, 5, 0, -68133.3, 1, -1, -1
418, 1, 1, 4, 4, 0, 12010.7, 1, -1, -1
419, 1, 1, 1, 2, 1, 31562.7, 1, -1, -1
420, 1, 0, 7, 8, 1, -14069.3, 1, -1, -1
421, 1, 0, 1, 6, 1, 48240, 1, -1, -1
422, 1, 1, 0, 1, 2, -45226.7, 1, -1, -1
423, 1, 0, 2, 5, 0, 32368, 1, -1, -1
424, 1, 0, 4, 0, 2, 9376, 1, -1, -1
425, 1, 0, 5, 6, 0, -68202.7, 1, -1, -1
426, 1, 0, 0, 6, 0, -46650.7, 1, -1, -1
427, 1, 1, 7, 0, 0, -53434.7, 1, -1, -1
428, 1, 1, 1, 1, 2, -14213.3, 1, -1, -1
429, 1, 0, 4, 4, 0, -38037.3, 1, -1, -1
430, 1, 0, 6, 4, 1, 37008, 1, -1, -1
431, 1, 1, 7, 4, 0, 74101.3, 1, -1, -1
432, 1, 1, 0, 0, 0, 32544, 1, -1, -1
433, 1, 1, 7, 0, 2, -47509.3, 1, -1, -1
434, 1, 0, 2, 6, 0, 59589.3, 1, -1, -1
435, 1, 1, 7, 1, 2, 76378.7, 1, -1, -1
436, 1, 0, 0, 5, 2, 69829.3, 1, -1, -1
437, 1, 1, 7, 2, 0, -25573.3, 1, -1, -1
438, 1, 1, 0, 5, 1, -72261.3, 1, -1, -1
439, 1, 1, 5, 5, 0, -68901.3, 1, -1, -1
440, 1, 1, 5, 7, 1, -65749.3, 1, -1, -1
441, 1, 1, 6, 5, 2, -43824, 1, -1, -1
442, 1, 1, 5, 1, 1, 66544, 1, -1, -1
443, 1, 0, 8, 0, 1, 68192, 1, -1, -1
444, 1, 0, 7, 5, 0, -19877.3, 1, -1, -1
