445, 1, 0, 2, 7, 0, -53461.3, 1, -1, -1
446, 1, 1, 8, 9, 0, 73781.3, 1, -1, -1
447, 1, 0, 5, 7, 1, 72442.7, 1, -1, -1
448, 1, 1, 7, 9, 2, 31024, 1, -1, -1
449, 1, 1, 3, 4, 2, 52586.7, 1, -1, -1
450, 1, 0, 4, 8, 2, 64816, 1, -1, -1
451, 1, 0, 10, 4, 1, 69173.3, 1, -1, -1
452, 1, 0, 9, 4, 0, -77061.3, 1, -1, -1
453, 1, 1, 8, 7, 2, 50848, 1, -1, -1
454, 1, 1, 6, 2, 2, -22522.7, 1, -1, -1
455, 1, 0, 6, 8, 1, -6010.67, 1, -1, -1
456, 1, 0, 2, 4, 0, 57322.7, 1, -1, -1
457, 1, 1, 9, 2, 0, -62645.3, 1, -1, -1
458, 1, 1, 6, 5, 1, 2165.34, 1, -1, -1
459, 1, 0, 10, 5, 1, 45914.7, 1, -1, -1
460, 1, 0, 10, 10, 2, 28048, 1, -1, -1
461, 1, 1, 7, 8, 2, -71504, 1, -1, -1
462, 1, 1, 10, 8, 1, 46522.7, 1, -1, -1
463, 1, 0, 4, 4, 1, -3034.67, 1, -1, -1
464, 1, 0, 8, 7, 1, -55088, 1, -1, -1
465, 1, 0, 5, 10, 2, 25488, 1, -1, -1
466, 1, 0, 4, 10, 1, -35082.7, 1, -1, -1
467, 1, 0, 2, 9, 0, -26245.3, 1, -1, -1
468, 1, 0, 9, 9, 1, 76960, 1, -1, -1
469, 1, 1, 8, 5, 0, 53130.7, 1, -1, -1
470, 1, 0, 10, 9, 2, 32874.7, 1, -1, -1
471, 1, 0, 2, 2, 0, -21077.3, 1, -1, -1
472, 1, 1, 8, 2, 0, 73498.7, 1, -1, -1
473, 1, 0, 5, 2, 2, -74896, 1, -1, -1
474, 1, 1, 2, 3, 2, 51802.7, 1, -1, -1
475, 1, 1, 6, 10, 2, -35210.7, 1, -1, -1
476, 1, 0, 8, 6, 2, -59722.7, 1, -1, -1
477, 1, 1, 8, 5, 1, -17408, 1, -1, -1
478, 1, 0, 2, 10, 1, -50400, 1, -1, -1
479, 1, 0, 9, 7, 2, -14341.3, 1, -1, -1
480, 1, 0, 5, 8, 2, -77450.7, 1, -1, -1
481, 1, 1, 9, 7, 0, -73061.3, 1, -1, -1
482, 1, 0, 9, 10, 2, 19136, 1, -1, -1
483, 1, 1, 5, 3, 1, -61872, 1, -1, -1
484, 1, 0, 5, 5, 0, 45914.7, 1, -1, -1
485, 1, 0, 8, 3, 2, 58720, 1, -1, -1
486, 1, 0, 10, 3, 0, -55872, 1, -1, -1
487, 1, 0, 3, 9, 2, -70192, 1, -1, -1
488, 1, 0, 10, 4, 2, 29722.7, 1, -1, -1
489, 1, 0, 7, 7, 0, 61482.7, 1, -1, -1
490, 1, 0, 2, 7, 2, -42789.3, 1, -1, -1
491, 1, 0, 7, 7, 2, -41552, 1, -1, -1
492, 1, 1, 7, 7, 0, 63168, 1, -1, -1
493, 1, 1, 7, 10, 2, 5562.67, 1, -1, -1
494, 1, 0, 8, 2, 1, 69909.3, 1, -1, -1
495, 1, 1, 10, 9, 1, 71781.3, 1, -1, -1
496, 1, 1, 4, 4, 2, 12869.3, 1, -1, -1
497, 1, 1, 10, 7, 1, -31626.7, 1, -1, -1
498, 1, 0, 2, 9, 1, 77360, 1, -1, -1
499, 1, 0, 8, 3, 1, -21706.7, 1, -1, -1
500, 1, 0, 3, 2, 1, -74112, 1, -1, -1
501, 1, 1, 2, 2, 1, -66650.7, 1, -1, -1
502, 1, 1, 5, 2, 0, -63584, 1, -1, -1
503, 1, 1, 2, 6, 1, 49994.7, 1, -1, -1
504, 1, 0, 8, 10, 2, 43242.7, 1, -1, -1
505, 1, 0, 9, 3, 0, 495.996, 1, -1, -1
506, 1, 1, 9, 6, 1, 51258.7, 1, -1, -1
507, 1, 0, 6, 10, 1, 3989.33, 1, -1, -1
508, 1, 1, 6, 8, 2, -39520, 1, -1, -1
509, 1, 1, 7, 2, 0, -39312, 1, -1, -1
510, 1, 1, 2, 5, 2, 48272, 1, -1, -1
511, 1, 0, 5, 5, 1, 1237.34, 1, -1, -1
512, 1, 1, 4, 4, 1, -31418.7, 1, -1, -1
513, 1, 1, 4, 9, 0, -4661.33, 1, -1, -1
514, 1, 0, 8, 9, 2, -29024, 1, -1, -1
515, 1, 0, 10, 7, 2, -21253.3, 1, -1, -1
516, 1, 0, 3, 3, 1, -22224, 1, -1, -1
517, 1, 1, 8, 7, 1, -16965.3, 1, -1, -1
518, 1, 1, 5, 5, 1, 43525.3, 1, -1, -1
519, 1, 1, 9, 5, 0, -61776, 1, -1, -1
520, 1, 0, 10, 7, 1, 36725.3, 1, -1, -1
521, 1, 0, 7, 6, 2, 68496, 1, -1, -1
522, 1, 1, 9, 5, 2, -75397.3, 1, -1, -1
523, 1, 1, 6, 3, 1, 24602.7, 1, -1, -1
524, 1, 1, 4, 2, 0, 47936, 1, -1, -1
525, 1, 0, 9, 2, 2, 24005.3, 1, -1, -1
526, 1, 1, 8, 4, 1, -69301.3, 1, -1, -1
527, 1, 1, 3, 9, 2, 56858.7, 1, -1, -1
528, 1, 1, 8, 2, 2, -15328, 1, -1, -1
529, 1, 1, 5, 6, 1, -35194.7, 1, -1, -1
530, 1, 1, 10, 3, 1, 30394.7, 1, -1, -1
531, 1, 0, 5, 9, 1, -58378.7, 1, -1, -1
532, 1, 0, 6, 4, 2, 20917.3, 1, -1, -1
533, 1, 0, 9, 7, 1, -68080, 1, -1, -1
534, 1, 1, 10, 10, 2, 49141.3, 1, -1, -1
535, 1, 0, 3, 9, 1, 76800, 1, -1, -1
536, 1, 0, 7, 4, 1, -77072, 1, -1, -1
537, 1, 1, 6, 3, 2, 55706.7, 1, -1, -1
538, 1, 0, 6, 8, 0, 68197.3, 1, -1, -1
539, 1, 1, 10, 2, 0, -52202.7, 1, -1, -1
540, 1, 1, 4, 10, 1, 44938.7, 1, -1, -1
541, 1, 0, 8, 4, 1, 41370.7, 1, -1, -1
542, 1, 1, 5, 7, 2, -38666.7, 1, -1, -1
543, 1, 1, 10, 4, 1, -69770.7, 1, -1, -1
544, 1, 0, 10, 3, 2, -56581.3, 1, -1, -1
545, 1, 1, 10, 5, 1, 50368, 1, -1, -1
546, 1, 1, 5, 6, 2, 75653.3, 1, -1, -1
547, 1, 1, 9, 6, 2, -50042.7, 1, -1, -1
548, 1, 0, 10, 9, 1, 22336, 1, -1, -1
549, 1, 0, 3, 4, 1, 75056, 1, -1, -1
550, 1, 0, 5, 9, 2, -15600, 1, -1, -1
551, 1, 0, 9, 9, 2, 66778.7, 1, -1, -1
552, 1, 0, 10, 8, 1, -15909.3, 1, -1, -1
553, 1, 1, 7, 9, 1, -70485.3, 1, -1, -1
554, 1, 0, 10, 2, 1, 10421.3, 1, -1, -1
555, 1, 1, 7, 8, 0, 56042.7, 1, -1, -1
556, 1, 0, 6, 2, 1, -24165.3, 1, -1, -1
557, 1, 1, 9, 3, 0, 50874.7, 1, -1, -1
558, 1, 0, 10, 3, 1, -61418.7, 1, -1, -1
559, 1, 1, 4, 2, 1, 13482.7, 1, -1, -1
560, 1, 1, 6, 4, 2, 19344, 1, -1, -1
561, 1, 0, 2, 6, 0, -5882.67, 1, -1, -1
562, 1, 0, 4, 7, 1, 34816, 1, -1, -1
563, 1, 1, 5, 4, 0, 10736, 1, -1, -1
564, 1, 0, 4, 6, 1, -43962.7, 1, -1, -1
565, 1, 1, 7, 2, 1, 51968, 1, -1, -1
566, 1, 1, 9, 9, 2, -60032, 1, -1, -1
567, 1, 0, 10, 6, 2, -65792, 1, -1, -1
568, 1, 1, 5, 3, 2, -30485.3, 1, -1, -1
569, 1, 1, 9, 9, 0, -57018.7, 1, -1, -1
570, 1, 0, 7, 10, 1, 10752, 1, -1, -1
571, 1, 1, 9, 7, 2, 57456, 1, -1, -1
572, 1, 0, 10, 10, 0, 19386.7, 1, -1, -1
573, 1, 0, 6, 3, 2, -77328, 1, -1, -1
574, 1, 1, 6, 3, 0, -13616, 1, -1, -1
575, 1, 1, 6, 7, 2, 12122.7, 1, -1, -1
576, 1, 1, 9, 9, 1, 23386.7, 1, -1, -1
577, 1, 0, 2, 6, 1, -30458.7, 1, -1, -1
578, 1, 0, 5, 7, 2, 73093.3, 1, -1, -1
579, 1, 0, 7, 2, 2, 53829.3, 1, -1, -1
580, 1, 0, 8, 5, 2, -34298.7, 1, -1, -1
581, 1, 0, 10, 8, 0, 42773.3, 1, -1, -1
582, 1, 0, 2, 8, 0, 43781.3, 1, -1, -1
583, 1, 1, 5, 2, 2, 31024, 1, -1, -1
584, 1, 0, 8, 10, 0, 72522.7, 1, -1, -1
585, 1, 1, 5, 2, 1, -76677.3, 1, -1, -1
586, 1, 1, 4, 5, 0, -79344, 1, -1, -1
587, 1, 0, 2, 2, 2, 67354.7, 1, -1, -1
588, 1, 1, 6, 6, 2, 71493.3, 1, -1, -1
589, 1, 1, 9, 7, 1, -73930.7, 1, -1, -1
590, 1, 1, 8, 4, 2, -78624, 1, -1, -1
591, 1, 1, 5, 10, 0, 54698.7, 1, -1, -1
592, 1, 0, 5, 9, 0, 6885.34, 1, -1, -1
593, 1, 1, 2, 10, 1, 56336, 1, -1, -1
594, 1, 0, 5, 2, 1, 71285.3, 1, -1, -1
595, 1, 1, 6, 7, 0, -54202.7, 1, -1, -1
596, 1, 1, 4, 6, 2, -32677.3, 1, -1, -1
597, 1, 0, 7, 4, 2, 24613.3, 1, -1, -1
598, 1, 0, 3, 3, 2, 55221.3, 1, -1, -1
599, 1, 1, 7, 5, 2, 72480, 1, -1, -1
600, 1, 1, 10, 7, 2, -33184, 1, -1, -1
601, 1, 0, 9, 8, 2, 54560, 1, -1, -1
602, 1, 0, 8, 9, 1, 49066.7, 1, -1, -1
603, 1, 0, 8, 10, 1, -57589.3, 1, -1, -1
604, 1, 0, 5, 10, 0, 45696, 1, -1, -1
605, 1, 0, 4, 2, 1, -46533.3, 1, -1, -1
606, 1, 1, 10, 6, 0, -63226.7, 1, -1, -1
607, 1, 0, 2, 5, 1, -69440, 1, -1, -1
608, 1, 0, 9, 2, 0, -5536, 1, -1, -1
609, 1, 1, 2, 5, 1, 57088, 1, -1, -1
610, 1, 1, 9, 10, 0, 50576, 1, -1, -1
611, 1, 1, 9, 4, 2, 16698.7, 1, -1, -1
612, 1, 1, 10, 5, 2, 78789.3, 1, -1, -1
613, 1, 1, 3, 2, 1, 56314.7, 1, -1, -1
614, 1, 0, 3, 6, 0, -24981.3, 1, -1, -1
615, 1, 1, 10, 2, 1, -16298.7, 1, -1, -1
616, 1, 1, 10, 9, 0, -52282.7, 1, -1, -1
617, 1, 1, 7, 5, 1, -7557.33, 1, -1, -1
618, 1, 0, 7, 7, 1, 3082.67, 1, -1, -1
619, 1, 0, 4, 5, 1, 79989.3, 1, -1, -1
620, 1, 0, 5, 6, 1, 20496, 1, -1, -1
621, 1, 0, 4, 6, 0, 34746.7, 1, -1, -1
622, 1, 0, 6, 9, 2, -75034.7, 1, -1, -1
623, 1, 1, 10, 3, 2, 56074.7, 1, -1, -1
624, 1, 1, 6, 2, 1, -61216, 1, -1, -1
625, 1, 1, 8, 6, 1, 9509.33, 1, -1, -1
626, 1, 0, 10, 2, 0, -21541.3, 1, -1, -1
627, 1, 0, 8, 4, 0, 68885.3, 1, -1, -1
628, 1, 1, 7, 10, 1, 15712, 1, -1, -1
629, 1, 1, 10, 6, 2, 63477.3, 1, -1, -1
630, 1, 0, 4, 10, 0, 8330.67, 1, -1, -1
631, 1, 0, 7, 2, 0, -72933.3, 1, -1, -1
632, 1, 1, 4, 7, 0, -65776, 1, -1, -1
633, 1, 0, 3, 7, 0, -39834.7, 1, -1, -1
634, 1, 1, 6, 8, 1, 23888, 1, -1, -1
635, 1, 0, 9, 5, 1, -20320, 1, -1, -1
636, 1, 0, 9, 2, 1, -71856, 1, -1, -1
637, 1, 1, 3, 6, 2, -54149.3, 1, -1, -1
638, 1, 0, 10, 8, 2, -73157.3, 1, -1, -1
639, 1, 1, 3, 3, 1, -14042.7, 1, -1, -1
640, 1, 0, 4, 3, 2, -37269.3, 1, -1, -1
641, 1, 1, 2, 8, 0, 9306.67, 1, -1, -1
642, 1, 0, 8, 9, 0, -22645.3, 1, -1, -1
643, 1, 1, 5, 8, 2, 9626.67, 1, -1, -1
644, 1, 0, 2, 10, 2, 32613.3, 1, -1, -1
645, 1, 0, 9, 10, 1, 49168, 1, -1, -1
646, 1, 1, 4, 3, 0, -9546.67, 1, -1, -1
647, 1, 0, 4, 2, 0, 24928, 1, -1, -1
648, 1, 1, 6, 10, 1, 62586.7, 1, -1, -1
----------------------

