113, 0, 0, 7, 8, 0, -66186.7, 0, -1, -1
114, 0, 1, 6, 4, 0, 26842.7, 0, -1, -1
115, 0, 0, 6, 3, 0, -67946.7, 0, -1, -1
116, 0, 0, 2, 2, 0, -50314.7, 0, -1, -1
117, 0, 0, 2, 0, 0, 3354.66, 0, -1, -1
118, 0, 1, 0, 4, 0, -3914.67, 0, -1, -1
119, 0, 1, 2, 7, 0, 32346.7, 0, -1, -1
120, 0, 0, 3, 4, 0, 46794.7, 0, -1, -1
121, 0, 0, 4, 3, 0, 10048, 0, -1, -1
122, 0, 0, 7, 5, 0, -31616, 0, -1, -1
123, 0, 0, 4, 6, 0, -21648, 0, -1, -1
124, 0, 1, 3, 7, 0, -58192, 0, -1, -1
125, 0, 0, 2, 5, 0, 45120, 0, -1, -1
126, 0, 1, 6, 1, 0, -10405.3, 0, -1, -1
127, 0, 0, 1, 5, 0, 63098.7, 0, -1, -1
128, 0, 1, 1, 7, 0, 31221.3, 0, -1, -1
129, 0, 0, 8, 1, 0, -31354.7, 0, -1, -1
130, 0, 0, 6, 0, 0, -11392, 0, -1, -1
131, 0, 1, 3, 1, 0, -58373.3, 0, -1, -1
132, 0, 1, 2, 3, 0, 27962.7, 0, -1, -1
133, 0, 0, 6, 7, 0, 79690.7, 0, -1, -1
134, 0, 0, 1, 6, 0, 30944, 0, -1, -1
135, 0, 1, 8, 6, 0, -76506.7, 0, -1, -1
136, 0, 0, 7, 1, 0, -32997.3, 0, -1, -1
137, 0, 1, 4, 4, 0, 11253.3, 0, -1, -1
138, 0, 0, 0, 7, 0, -44629.3, 0, -1, -1
139, 0, 1, 2, 5, 0, 1194.67, 0, -1, -1
140, 0, 1, 8, 4, 0, 16341.3, 0, -1, -1
141, 0, 0, 8, 8, 0, -16965.3, 0, -1, -1
142, 0, 1, 1, 8, 0, 8389.33, 0, -1, -1
143, 0, 1, 3, 5, 0, -76250.7, 0, -1, -1
144, 0, 1, 1, 6, 0, -32938.7, 0, -1, -1
145, 0, 0, 6, 2, 0, -67690.7, 0, -1, -1
146, 0, 1, 8, 0, 0, 68149.3, 0, -1, -1
147, 0, 0, 3, 1, 0, -70490.7, 0, -1, -1
148, 0, 1, 2, 0, 0, -28725.3, 0, -1, -1
149, 0, 0, 4, 4, 0, -65674.7, 0, -1, -1
150, 0, 0, 5, 5, 0, -4378.67, 0, -1, -1
151, 0, 1, 5, 3, 0, -72149.3, 0, -1, -1
152, 0, 1, 1, 3, 0, 43978.7, 0, -1, -1
153, 0, 1, 6, 5, 0, 42069.3, 0, -1, -1
154, 0, 1, 5, 1, 0, -24064, 0, -1, -1
155, 0, 1, 4, 5, 0, 19669.3, 0, -1, -1
156, 0, 0, 0, 3, 0, 14810.7, 0, -1, -1
157, 0, 1, 4, 6, 0, -2005.33, 0, -1, -1
158, 0, 0, 0, 1, 0, -4981.33, 0, -1, -1
159, 0, 1, 1, 5, 0, -32778.7, 0, -1, -1
160, 0, 0, 6, 6, 0, 58986.7, 0, -1, -1
161, 0, 1, 3, 8, 0, 79493.3, 0, -1, -1
162, 0, 1, 6, 7, 0, 63978.7, 0, -1, -1
163, 1, 0, 5, 6, 2, -59472, 1, -1, -1
164, 1, 0, 7, 5, 1, -54976, 1, -1, -1
165, 1, 1, 0, 5, 1, -77728, 1, -1, -1
166, 1, 1, 5, 2, 0, 31488, 1, -1, -1
167, 1, 1, 5, 6, 0, 29818.7, 1, -1, -1
168, 1, 0, 3, 7, 1, -46560, 1, -1, -1
169, 1, 1, 5, 4, 2, -7701.33, 1, -1, -1
170, 1, 0, 1, 5, 2, -40896, 1, -1, -1
171, 1, 0, 0, 4, 2, 63098.7, 1, -1, -1
172, 1, 0, 3, 6, 1, -24234.7, 1, -1, -1
173, 1, 0, 8, 6, 1, -12176, 1, -1, -1
174, 1, 0, 1, 8, 2, 34101.3, 1, -1, -1
175, 1, 1, 2, 6, 0, -50586.7, 1, -1, -1
176, 1, 0, 8, 5, 0, -11402.7, 1, -1, -1
177, 1, 0, 1, 0, 2, -59840, 1, -1, -1
178, 1, 0, 8, 0, 0, -75994.7, 1, -1, -1
179, 1, 1, 6, 2, 1, 73637.3, 1, -1, -1
180, 1, 1, 1, 7, 0, -17536, 1, -1, -1
181, 1, 0, 6, 6, 1, -43514.7, 1, -1, -1
182, 1, 1, 1, 3, 0, 78997.3, 1, -1, -1
183, 1, 1, 1, 5, 0, 59568, 1, -1, -1
184, 1, 0, 4, 8, 1, -65216, 1, -1, -1
185, 1, 1, 3, 0, 1, 77845.3, 1, -1, -1
186, 1, 0, 6, 1, 0, 18437.3, 1, -1, -1
187, 1, 0, 8, 0, 2, 69557.3, 1, -1, -1
188, 1, 0, 4, 8, 0, -1669.34, 1, -1, -1
189, 1, 1, 7, 1, 2, 5658.66, 1, -1, -1
190, 1, 0, 7, 6, 0, -34997.3, 1, -1, -1
191, 1, 0, 5, 4, 2, -59493.3, 1, -1, -1
192, 1, 0, 8, 2, 0, -76869.3, 1, -1, -1
193, 1, 1, 5, 1, 0, -29541.3, 1, -1, -1
194, 1, 1, 7, 2, 1, -25552, 1, -1, -1
195, 1, 0, 4, 7, 2, 36922.7, 1, -1, -1
196, 1, 1, 6, 6, 1, 70240, 1, -1, -1
197, 1, 0, 7, 3, 1, 40688, 1, -1, -1
198, 1, 0, 1, 6, 2, -50490.7, 1, -1, -1
199, 1, 0, 1, 0, 0, -13914.7, 1, -1, -1
200, 1, 0, 3, 3, 0, -65296, 1, -1, -1
201, 1, 0, 7, 1, 0, 40458.7, 1, -1, -1
202, 1, 0, 4, 2, 1, -58192, 1, -1, -1
203, 1, 0, 1, 8, 0, -75600, 1, -1, -1
204, 1, 0, 2, 2, 0, 58986.7, 1, -1, -1
205, 1, 0, 2, 3, 0, 77098.7, 1, -1, -1
206, 1, 1, 0, 2, 0, -12314.7, 1, -1, -1
207, 1, 0, 2, 6, 0, 4805.34, 1, -1, -1
208, 1, 0, 1, 1, 2, -20405.3, 1, -1, -1
209, 1, 0, 6, 5, 1, -58730.7, 1, -1, -1
210, 1, 1, 0, 1, 1, 58805.3, 1, -1, -1
211, 1, 0, 5, 7, 1, 16341.3, 1, -1, -1
212, 1, 1, 2, 2, 2, -74826.7, 1, -1, -1
213, 1, 0, 4, 0, 0, -7098.67, 1, -1, -1
214, 1, 0, 7, 7, 0, -76421.3, 1, -1, -1
215, 1, 0, 5, 7, 2, 68848, 1, -1, -1
216, 1, 0, 6, 5, 0, 79754.7, 1, -1, -1
217, 1, 0, 3, 0, 1, -9344, 1, -1, -1
218, 1, 1, 1, 0, 2, 75050.7, 1, -1, -1
219, 1, 1, 4, 0, 0, -16677.3, 1, -1, -1
220, 1, 1, 5, 6, 1, 12234.7, 1, -1, -1
221, 1, 1, 6, 8, 2, -35269.3, 1, -1, -1
222, 1, 1, 3, 7, 2, -75813.3, 1, -1, -1
223, 1, 1, 3, 1, 1, 34384, 1, -1, -1
224, 1, 0, 2, 6, 2, -20693.3, 1, -1, -1
225, 1, 1, 4, 3, 0, 4197.33, 1, -1, -1
226, 1, 1, 4, 1, 1, -8117.33, 1, -1, -1
227, 1, 1, 4, 6, 0, 75637.3, 1, -1, -1
228, 1, 0, 1, 6, 0, 33776, 1, -1, -1
229, 1, 0, 6, 2, 0, -2138.67, 1, -1, -1
230, 1, 0, 8, 5, 1, -5712, 1, -1, -1
231, 1, 1, 0, 1, 2, -25274.7, 1, -1, -1
232, 1, 1, 4, 4, 0, -11850.7, 1, -1, -1
233, 1, 0, 2, 4, 0, 44746.7, 1, -1, -1
234, 1, 1, 0, 2, 2, 34997.3, 1, -1, -1
235, 1, 1, 0, 3, 0, -39573.3, 1, -1, -1
236, 1, 0, 0, 4, 1, -77301.3, 1, -1, -1
237, 1, 0, 2, 5, 1, 41690.7, 1, -1, -1
238, 1, 0, 1, 3, 1, 74058.7, 1, -1, -1
239, 1, 0, 3, 4, 2, -32778.7, 1, -1, -1
240, 1, 0, 2, 8, 0, 20160, 1, -1, -1
241, 1, 1, 3, 6, 1, 23674.7, 1, -1, -1
242, 1, 1, 0, 0, 1, -2762.67, 1, -1, -1
243, 1, 0, 4, 7, 1, 43738.7, 1, -1, -1
244, 1, 0, 2, 0, 2, -67690.7, 1, -1, -1
245, 1, 0, 6, 4, 0, 40442.7, 1, -1, -1
246, 1, 0, 7, 8, 0, 69504, 1, -1, -1
247, 1, 1, 4, 5, 2, -54800, 1, -1, -1
248, 1, 0, 5, 3, 1, -56432, 1, -1, -1
249, 1, 1, 4, 3, 1, -66576, 1, -1, -1
250, 1, 0, 0, 6, 0, 3354.66, 1, -1, -1
251, 1, 1, 2, 0, 0, -1914.67, 1, -1, -1
252, 1, 0, 5, 1, 1, 26842.7, 1, -1, -1
253, 1, 0, 2, 7, 2, -73168, 1, -1, -1
254, 1, 0, 7, 8, 1, -66426.7, 1, -1, -1
255, 1, 1, 3, 4, 0, -54176, 1, -1, -1
256, 1, 1, 3, 0, 0, -74901.3, 1, -1, -1
257, 1, 0, 5, 2, 0, 9509.33, 1, -1, -1
258, 1, 1, 2, 4, 2, 3328, 1, -1, -1
259, 1, 1, 0, 0, 0, 40714.7, 1, -1, -1
260, 1, 0, 4, 1, 1, 17445.3, 1, -1, -1
261, 1, 0, 4, 0, 2, -17349.3, 1, -1, -1
262, 1, 0, 1, 2, 0, 64506.7, 1, -1, -1
263, 1, 0, 0, 5, 2, -79130.7, 1, -1, -1
264, 1, 1, 1, 0, 1, 1402.66, 1, -1, -1
265, 1, 1, 5, 3, 2, 25061.3, 1, -1, -1
266, 1, 0, 8, 6, 0, -14101.3, 1, -1, -1
267, 1, 0, 6, 7, 1, -66288, 1, -1, -1
268, 1, 1, 7, 6, 1, 45968, 1, -1, -1
269, 1, 0, 5, 1, 0, -54149.3, 1, -1, -1
270, 1, 1, 4, 0, 2, -35952, 1, -1, -1
271, 1, 1, 5, 8, 0, 22922.7, 1, -1, -1
272, 1, 0, 5, 1, 2, 42069.3, 1, -1, -1
273, 1, 0, 3, 3, 1, -60794.7, 1, -1, -1
274, 1, 0, 0, 0, 2, -26021.3, 1, -1, -1
275, 1, 0, 5, 4, 1, 60794.7, 1, -1, -1
276, 1, 0, 5, 2, 1, 63978.7, 1, -1, -1
277, 1, 0, 2, 3, 2, 66661.3, 1, -1, -1
278, 1, 0, 0, 8, 0, 29984, 1, -1, -1
279, 1, 1, 3, 8, 0, 5189.33, 1, -1, -1
280, 1, 0, 6, 1, 1, -6266.67, 1, -1, -1
281, 1, 1, 6, 3, 1, 45349.3, 1, -1, -1
282, 1, 0, 5, 7, 0, -42362.7, 1, -1, -1
283, 1, 0, 4, 4, 2, 19669.3, 1, -1, -1
284, 1, 1, 3, 4, 2, -78250.7, 1, -1, -1
285, 1, 0, 1, 2, 2, 44917.3, 1, -1, -1
286, 1, 0, 6, 8, 2, 21194.7, 1, -1, -1
287, 1, 1, 4, 8, 0, 53376, 1, -1, -1
288, 1, 0, 4, 8, 2, 72437.3, 1, -1, -1
289, 1, 1, 6, 8, 1, 45866.7, 1, -1, -1
290, 1, 1, 5, 3, 0, 23109.3, 1, -1, -1
291, 1, 1, 4, 0, 1, 74250.7, 1, -1, -1
292, 1, 0, 5, 5, 2, 71552, 1, -1, -1
293, 1, 1, 5, 7, 2, 19034.7, 1, -1, -1
294, 1, 1, 0, 4, 2, -29509.3, 1, -1, -1
295, 1, 1, 2, 0, 2, -1168, 1, -1, -1
296, 1, 0, 1, 3, 0, 74629.3, 1, -1, -1
297, 1, 0, 7, 2, 2, 13936, 1, -1, -1
298, 1, 0, 3, 2, 1, 11328, 1, -1, -1
299, 1, 0, 5, 8, 0, -76506.7, 1, -1, -1
300, 1, 1, 0, 8, 0, 57504, 1, -1, -1
301, 1, 1, 6, 4, 1, 30629.3, 1, -1, -1
302, 1, 0, 5, 0, 2, 1584, 1, -1, -1
303, 1, 1, 8, 4, 2, -19989.3, 1, -1, -1
304, 1, 0, 3, 7, 0, 27962.7, 1, -1, -1
305, 1, 0, 6, 0, 2, -13194.7, 1, -1, -1
306, 1, 1, 4, 6, 2, -78298.7, 1, -1, -1
307, 1, 0, 1, 5, 0, -21648, 1, -1, -1
308, 1, 0, 3, 5, 0, -32938.7, 1, -1, -1
309, 1, 0, 0, 5, 1, 17978.7, 1, -1, -1
310, 1, 1, 2, 5, 0, 44000, 1, -1, -1
311, 1, 1, 1, 7, 1, -14997.3, 1, -1, -1
312, 1, 1, 1, 5, 1, -25498.7, 1, -1, -1
313, 1, 0, 2, 8, 2, -16965.3, 1, -1, -1
314, 1, 1, 3, 5, 2, -67701.3, 1, -1, -1
315, 1, 1, 2, 6, 1, -27685.3, 1, -1, -1
316, 1, 0, 2, 3, 1, -32997.3, 1, -1, -1
317, 1, 0, 7, 5, 0, -45536, 1, -1, -1
318, 1, 1, 6, 1, 2, -14426.7, 1, -1, -1
319, 1, 1, 6, 2, 2, 7034.66, 1, -1, -1
320, 1, 1, 2, 7, 2, 24058.7, 1, -1, -1
321, 1, 1, 5, 5, 0, 43754.7, 1, -1, -1
322, 1, 1, 1, 8, 1, 4586.67, 1, -1, -1
323, 1, 1, 2, 5, 2, -2213.33, 1, -1, -1
324, 1, 0, 7, 4, 1, 13210.7, 1, -1, -1
325, 1, 1, 1, 6, 2, -73520, 1, -1, -1
326, 1, 1, 8, 8, 2, 18576, 1, -1, -1
327, 1, 0, 0, 4, 0, -22533.3, 1, -1, -1
328, 1, 1, 0, 8, 2, 60288, 1, -1, -1
329, 1, 1, 1, 3, 2, 59109.3, 1, -1, -1
330, 1, 1, 4, 4, 2, 77226.7, 1, -1, -1
331, 1, 0, 0, 7, 0, -72672, 1, -1, -1
332, 1, 0, 6, 3, 2, 30080, 1, -1, -1
333, 1, 0, 0, 8, 1, 44154.7, 1, -1, -1
334, 1, 0, 6, 6, 2, -46645.3, 1, -1, -1
335, 1, 1, 2, 8, 0, -27600, 1, -1, -1
336, 1, 0, 2, 5, 0, 53093.3, 1, -1, -1
337, 1, 1, 0, 4, 0, -55786.7, 1, -1, -1
338, 1, 1, 4, 4, 1, -49989.3, 1, -1, -1
339, 1, 1, 5, 8, 1, -45808, 1, -1, -1
340, 1, 0, 0, 2, 2, 34970.7, 1, -1, -1
341, 1, 0, 4, 5, 1, -30032, 1, -1, -1
342, 1, 1, 3, 2, 1, -17472, 1, -1, -1
343, 1, 1, 3, 3, 1, -9728, 1, -1, -1
344, 1, 0, 0, 5, 0, 30944, 1, -1, -1
345, 1, 0, 3, 1, 1, -3914.67, 1, -1, -1
346, 1, 1, 8, 6, 1, -69872, 1, -1, -1
347, 1, 0, 3, 8, 2, 30453.3, 1, -1, -1
348, 1, 1, 4, 7, 1, -79717.3, 1, -1, -1
349, 1, 1, 5, 0, 2, -20613.3, 1, -1, -1
350, 1, 1, 6, 1, 0, 53925.3, 1, -1, -1
351, 1, 1, 6, 5, 0, 61029.3, 1, -1, -1
352, 1, 0, 1, 1, 1, 46794.7, 1, -1, -1
353, 1, 0, 3, 3, 2, 48762.7, 1, -1, -1
354, 1, 1, 5, 5, 1, -47509.3, 1, -1, -1
355, 1, 1, 1, 7, 2, -27642.7, 1, -1, -1
356, 1, 0, 6, 6, 0, 45493.3, 1, -1, -1
357, 1, 1, 4, 7, 2, -31717.3, 1, -1, -1
358, 1, 1, 5, 2, 1, -70938.7, 1, -1, -1
359, 1, 0, 6, 8, 1, 11253.3, 1, -1, -1
360, 1, 1, 0, 2, 1, -7578.67, 1, -1, -1
361, 1, 1, 6, 8, 0, 23162.7, 1, -1, -1
362, 1, 0, 2, 8, 1, 40192, 1, -1, -1
363, 1, 1, 2, 2, 1, 27973.3, 1, -1, -1
364, 1, 1, 3, 2, 2, -39717.3, 1, -1, -1
365, 1, 0, 3, 5, 1, 31221.3, 1, -1, -1
366, 1, 1, 7, 5, 2, 56533.3, 1, -1, -1
367, 1, 0, 3, 0, 2, 35376, 1, -1, -1
368, 1, 1, 2, 8, 2, -10725.3, 1, -1, -1
369, 1, 0, 8, 8, 2, 11445.3, 1, -1, -1
370, 1, 0, 2, 2, 2, 2645.33, 1, -1, -1
371, 1, 1, 6, 1, 1, -74709.3, 1, -1, -1
372, 1, 1, 7, 0, 2, -1653.33, 1, -1, -1
373, 1, 1, 8, 1, 1, -4384, 1, -1, -1
374, 1, 0, 1, 4, 2, -15136, 1, -1, -1
375, 1, 1, 7, 4, 0, -8458.67, 1, -1, -1
376, 1, 0, 6, 2, 1, 31034.7, 1, -1, -1
377, 1, 1, 5, 2, 2, 76992, 1, -1, -1
378, 1, 0, 1, 7, 2, -4378.67, 1, -1, -1
379, 1, 0, 2, 4, 1, -73178.7, 1, -1, -1
380, 1, 1, 2, 6, 2, -72522.7, 1, -1, -1
381, 1, 1, 3, 3, 0, -74688, 1, -1, -1
382, 1, 0, 0, 8, 2, -65472, 1, -1, -1
383, 1, 1, 8, 4, 0, 47493.3, 1, -1, -1
384, 1, 1, 4, 1, 2, 13802.7, 1, -1, -1
385, 1, 0, 1, 0, 1, -70490.7, 1, -1, -1
386, 1, 1, 2, 5, 1, -54320, 1, -1, -1
387, 1, 1, 3, 1, 0, -35109.3, 1, -1, -1
388, 1, 0, 5, 0, 0, -69013.3, 1, -1, -1
389, 1, 1, 7, 3, 1, -15952, 1, -1, -1
390, 1, 1, 0, 6, 0, 53317.3, 1, -1, -1
391, 1, 0, 7, 0, 1, 9002.67, 1, -1, -1
392, 1, 0, 6, 0, 1, -78266.7, 1, -1, -1
393, 1, 1, 1, 4, 2, -74048, 1, -1, -1
394, 1, 1, 7, 3, 0, -3205.33, 1, -1, -1
395, 1, 1, 4, 2, 0, 26112, 1, -1, -1
396, 1, 1, 1, 2, 2, 6298.67, 1, -1, -1
397, 1, 0, 5, 8, 1, 7328, 1, -1, -1
398, 1, 1, 4, 2, 2, 56384, 1, -1, -1
399, 1, 0, 8, 4, 1, -7333.33, 1, -1, -1
400, 1, 0, 3, 5, 2, 8389.33, 1, -1, -1
401, 1, 0, 4, 3, 2, -61178.7, 1, -1, -1
402, 1, 0, 2, 1, 1, 59797.3, 1, -1, -1
403, 1, 1, 5, 1, 1, 25477.3, 1, -1, -1
404, 1, 1, 2, 3, 1, 35504, 1, -1, -1
405, 1, 1, 3, 6, 0, -23706.7, 1, -1, -1
406, 1, 0, 2, 7, 0, 29749.3, 1, -1, -1
407, 1, 0, 4, 1, 0, 1978.66, 1, -1, -1
408, 1, 0, 7, 3, 2, 15621.3, 1, -1, -1
409, 1, 0, 7, 7, 1, -76352, 1, -1, -1
410, 1, 1, 7, 2, 0, 6901.33, 1, -1, -1
411, 1, 0, 2, 4, 2, -31616, 1, -1, -1
412, 1, 1, 5, 6, 2, -67669.3, 1, -1, -1
413, 1, 1, 0, 8, 1, 33125.3, 1, -1, -1
414, 1, 1, 2, 1, 2, -54917.3, 1, -1, -1
415, 1, 1, 0, 5, 2, -7824, 1, -1, -1
416, 1, 1, 8, 3, 2, -36149.3, 1, -1, -1
417, 1, 1, 0, 6, 2, 35488, 1, -1, -1
418, 1, 1, 3, 8, 1, 71040, 1, -1, -1
419, 1, 1, 3, 3, 2, -79690.7, 1, -1, -1
420, 1, 1, 2, 2, 0, -9877.33, 1, -1, -1
421, 1, 1, 1, 1, 0, 40912, 1, -1, -1
422, 1, 0, 8, 7, 1, -52746.7, 1, -1, -1
423, 1, 1, 2, 4, 1, -15968, 1, -1, -1
424, 1, 1, 4, 8, 2, 69658.7, 1, -1, -1
425, 1, 0, 7, 1, 2, 21813.3, 1, -1, -1
426, 1, 0, 2, 1, 2, 27637.3, 1, -1, -1
427, 1, 0, 8, 2, 1, -2725.33, 1, -1, -1
428, 1, 1, 5, 7, 0, -43706.7, 1, -1, -1
429, 1, 0, 6, 8, 0, 13024, 1, -1, -1
430, 1, 1, 7, 3, 2, -67770.7, 1, -1, -1
431, 1, 0, 1, 1, 0, -16474.7, 1, -1, -1
432, 1, 1, 0, 7, 0, 21792, 1, -1, -1
433, 1, 0, 6, 3, 0, -77978.7, 1, -1, -1
434, 1, 1, 2, 3, 2, 21098.7, 1, -1, -1
435, 1, 0, 8, 2, 2, 72064, 1, -1, -1
436, 1, 1, 0, 4, 1, -69578.7, 1, -1, -1
437, 1, 0, 5, 3, 0, -72826.7, 1, -1, -1
438, 1, 0, 3, 4, 1, 16730.7, 1, -1, -1
439, 1, 0, 0, 3, 2, -28453.3, 1, -1, -1
440, 1, 1, 4, 8, 1, 43840, 1, -1, -1
441, 1, 1, 0, 7, 1, 14784, 1, -1, -1
442, 1, 1, 3, 7, 0, 63530.7, 1, -1, -1
