444, 1, 1, 1, 8, 2, -68741.3, 1, -1, -1
445, 1, 0, 1, 5, 2, -36314.7, 1, -1, -1
446, 1, 1, 7, 4, 2, -15850.7, 1, -1, -1
447, 1, 1, 1, 6, 2, -22581.3, 1, -1, -1
448, 1, 1, 1, 4, 0, 54992, 1, -1, -1
449, 1, 1, 1, 1, 1, 18165.3, 1, -1, -1
450, 1, 1, 5, 0, 1, 12853.3, 1, -1, -1
451, 1, 1, 2, 2, 2, 30874.7, 1, -1, -1
452, 1, 0, 7, 6, 1, -79957.3, 1, -1, -1
453, 1, 1, 8, 0, 1, 7184, 1, -1, -1
454, 1, 1, 7, 0, 1, -21562.7, 1, -1, -1
455, 1, 1, 2, 5, 2, 20480, 1, -1, -1
456, 1, 1, 8, 6, 2, 34688, 1, -1, -1
457, 1, 0, 2, 5, 2, -7344, 1, -1, -1
458, 1, 0, 3, 2, 2, 3861.33, 1, -1, -1
459, 1, 0, 5, 2, 0, -20261.3, 1, -1, -1
460, 1, 0, 1, 0, 0, -18240, 1, -1, -1
461, 1, 1, 6, 5, 2, 37082.7, 1, -1, -1
462, 1, 0, 0, 7, 2, 48485.3, 1, -1, -1
463, 1, 0, 8, 5, 1, 33018.7, 1, -1, -1
464, 1, 1, 8, 1, 0, 21418.7, 1, -1, -1
465, 1, 1, 2, 3, 1, 48106.7, 1, -1, -1
466, 1, 1, 4, 0, 0, 75125.3, 1, -1, -1
467, 1, 1, 0, 5, 0, -65616, 1, -1, -1
468, 1, 0, 3, 8, 0, -31536, 1, -1, -1
469, 1, 1, 3, 8, 1, 18357.3, 1, -1, -1
470, 1, 1, 5, 0, 0, -68794.7, 1, -1, -1
471, 1, 1, 1, 5, 0, -56064, 1, -1, -1
472, 1, 0, 0, 5, 2, 48933.3, 1, -1, -1
473, 1, 1, 6, 1, 0, -34560, 1, -1, -1
474, 1, 0, 8, 3, 1, 52016, 1, -1, -1
475, 1, 0, 0, 2, 0, 72560, 1, -1, -1
476, 1, 1, 5, 5, 0, -28048, 1, -1, -1
477, 1, 0, 7, 1, 1, -33221.3, 1, -1, -1
478, 1, 0, 7, 4, 2, -79493.3, 1, -1, -1
479, 1, 1, 6, 5, 0, -32560, 1, -1, -1
480, 1, 1, 4, 1, 1, 1648, 1, -1, -1
481, 1, 0, 4, 7, 0, -54325.3, 1, -1, -1
482, 1, 0, 7, 2, 0, 78106.7, 1, -1, -1
483, 1, 0, 2, 7, 0, -60848, 1, -1, -1
484, 1, 1, 2, 6, 2, 38928, 1, -1, -1
485, 1, 0, 0, 6, 2, -26773.3, 1, -1, -1
486, 1, 0, 3, 5, 0, 885.334, 1, -1, -1
487, 0, 0, 8, 1, 0, 12981.3, 0, -1, -1
488, 0, 0, 0, 8, 0, 7408, 0, -1, -1
489, 0, 0, 4, 4, 0, -17813.3, 0, -1, -1
490, 0, 0, 4, 8, 0, 61253.3, 0, -1, -1
491, 0, 1, 4, 0, 0, 66080, 0, -1, -1
492, 0, 0, 2, 7, 0, 72453.3, 0, -1, -1
493, 0, 1, 3, 0, 0, 47504, 0, -1, -1
494, 0, 1, 7, 1, 0, 78240, 0, -1, -1
495, 0, 0, 4, 5, 0, -4250.66, 0, -1, -1
496, 0, 1, 0, 2, 0, -58144, 0, -1, -1
497, 0, 0, 0, 2, 0, -72688, 0, -1, -1
498, 0, 1, 2, 1, 0, 44554.7, 0, -1, -1
499, 0, 0, 2, 2, 0, -68021.3, 0, -1, -1
500, 0, 0, 7, 6, 0, -72842.7, 0, -1, -1
501, 0, 1, 1, 3, 0, -19696, 0, -1, -1
502, 0, 1, 8, 4, 0, -68192, 0, -1, -1
503, 0, 1, 6, 0, 0, -66032, 0, -1, -1
504, 0, 1, 3, 7, 0, -46170.7, 0, -1, -1
505, 0, 1, 1, 5, 0, 48645.3, 0, -1, -1
506, 0, 0, 2, 5, 0, -71045.3, 0, -1, -1
507, 0, 0, 8, 5, 0, -19605.3, 0, -1, -1
508, 0, 1, 8, 8, 0, -57136, 0, -1, -1
509, 0, 0, 8, 0, 0, -23013.3, 0, -1, -1
510, 0, 1, 0, 5, 0, 37664, 0, -1, -1
511, 0, 1, 4, 4, 0, 62426.7, 0, -1, -1
512, 0, 0, 5, 6, 0, 17274.7, 0, -1, -1
513, 0, 1, 3, 8, 0, 72485.3, 0, -1, -1
514, 0, 0, 3, 4, 0, -40725.3, 0, -1, -1
515, 0, 1, 6, 4, 0, -73845.3, 0, -1, -1
516, 0, 0, 5, 8, 0, -77509.3, 0, -1, -1
517, 0, 1, 5, 2, 0, -55712, 0, -1, -1
518, 0, 1, 4, 1, 0, -66736, 0, -1, -1
519, 0, 1, 3, 5, 0, 35216, 0, -1, -1
520, 0, 0, 5, 0, 0, 55733.3, 0, -1, -1
521, 0, 1, 2, 5, 0, -14965.3, 0, -1, -1
522, 0, 1, 3, 6, 0, -22496, 0, -1, -1
523, 0, 0, 2, 0, 0, -14544, 0, -1, -1
524, 0, 0, 1, 3, 0, 71642.7, 0, -1, -1
525, 0, 0, 0, 5, 0, -60757.3, 0, -1, -1
526, 0, 1, 5, 1, 0, -67013.3, 0, -1, -1
527, 0, 1, 5, 4, 0, 31642.7, 0, -1, -1
528, 0, 0, 6, 4, 0, -60261.3, 0, -1, -1
529, 0, 0, 5, 5, 0, 3429.34, 0, -1, -1
530, 0, 0, 0, 3, 0, -21237.3, 0, -1, -1
531, 0, 0, 6, 6, 0, 78352, 0, -1, -1
532, 0, 0, 1, 8, 0, -76362.7, 0, -1, -1
533, 0, 0, 7, 4, 0, 45157.3, 0, -1, -1
534, 0, 0, 1, 2, 0, 2672, 0, -1, -1
535, 0, 0, 1, 5, 0, 76405.3, 0, -1, -1
536, 0, 0, 6, 5, 0, -400, 0, -1, -1
537, 0, 1, 4, 8, 0, -24592, 0, -1, -1
538, 0, 1, 6, 7, 0, -26528, 0, -1, -1
539, 0, 0, 8, 4, 0, 3360, 0, -1, -1
540, 0, 1, 6, 5, 0, 64709.3, 0, -1, -1
541, 0, 0, 6, 3, 0, -746.665, 0, -1, -1
542, 0, 0, 5, 1, 0, -71920, 0, -1, -1
543, 0, 0, 8, 8, 0, -5914.67, 0, -1, -1
544, 0, 0, 7, 1, 0, -59509.3, 0, -1, -1
545, 0, 0, 4, 0, 0, 63541.3, 0, -1, -1
546, 0, 0, 7, 2, 0, -73936, 0, -1, -1
547, 0, 0, 2, 4, 0, 29253.3, 0, -1, -1
548, 0, 0, 1, 7, 0, -49680, 0, -1, -1
549, 0, 1, 2, 7, 0, 72016, 0, -1, -1
550, 0, 1, 6, 1, 0, -16837.3, 0, -1, -1
551, 0, 0, 4, 2, 0, 12144, 0, -1, -1
552, 0, 0, 5, 2, 0, 23072, 0, -1, -1
553, 0, 0, 3, 8, 0, 78336, 0, -1, -1
554, 0, 0, 8, 2, 0, -4880, 0, -1, -1
555, 0, 0, 5, 4, 0, 36976, 0, -1, -1
556, 0, 1, 5, 5, 0, 51061.3, 0, -1, -1
557, 0, 0, 7, 7, 0, -47274.7, 0, -1, -1
558, 0, 1, 2, 8, 0, -10949.3, 0, -1, -1
559, 0, 0, 0, 4, 0, -26378.7, 0, -1, -1
560, 0, 1, 7, 4, 0, -54832, 0, -1, -1
561, 0, 1, 3, 4, 0, -3338.67, 0, -1, -1
562, 0, 1, 4, 7, 0, 79781.3, 0, -1, -1
563, 0, 0, 5, 3, 0, 55109.3, 0, -1, -1
564, 0, 0, 3, 1, 0, -9786.67, 0, -1, -1
565, 0, 1, 2, 3, 0, -64640, 0, -1, -1
566, 0, 0, 6, 7, 0, -28117.3, 0, -1, -1
567, 0, 0, 2, 3, 0, 78912, 0, -1, -1
568, 0, 1, 6, 8, 0, 57904, 0, -1, -1
569, 0, 1, 8, 3, 0, -75365.3, 0, -1, -1
570, 0, 1, 0, 7, 0, 11824, 0, -1, -1
571, 0, 1, 8, 2, 0, -22288, 0, -1, -1
572, 0, 1, 1, 2, 0, -11728, 0, -1, -1
573, 0, 0, 7, 5, 0, -7717.33, 0, -1, -1
574, 0, 1, 6, 3, 0, 5674.67, 0, -1, -1
575, 0, 1, 2, 0, 0, -26357.3, 0, -1, -1
576, 0, 1, 2, 6, 0, 14032, 0, -1, -1
577, 0, 0, 1, 4, 0, 40464, 0, -1, -1
578, 0, 1, 5, 6, 0, 51786.7, 0, -1, -1
579, 0, 1, 4, 2, 0, 50874.7, 0, -1, -1
580, 0, 0, 7, 3, 0, -55504, 0, -1, -1
581, 0, 0, 3, 6, 0, 21797.3, 0, -1, -1
582, 0, 1, 8, 6, 0, 5397.33, 0, -1, -1
583, 0, 0, 7, 0, 0, 13477.3, 0, -1, -1
584, 0, 0, 3, 3, 0, -1290.66, 0, -1, -1
585, 0, 1, 1, 4, 0, -17882.7, 0, -1, -1
586, 0, 1, 5, 0, 0, -73706.7, 0, -1, -1
587, 0, 0, 2, 6, 0, -8858.67, 0, -1, -1
588, 0, 1, 7, 6, 0, -53925.3, 0, -1, -1
589, 0, 1, 2, 2, 0, -27952, 0, -1, -1
590, 0, 0, 3, 5, 0, -2538.67, 0, -1, -1
591, 0, 0, 7, 8, 0, -58789.3, 0, -1, -1
592, 0, 0, 4, 6, 0, 70869.3, 0, -1, -1
593, 0, 1, 1, 0, 0, -4608, 0, -1, -1
594, 0, 0, 1, 0, 0, 73050.7, 0, -1, -1
595, 0, 0, 0, 7, 0, -74218.7, 0, -1, -1
596, 0, 0, 6, 8, 0, 71152, 0, -1, -1
597, 0, 1, 1, 7, 0, 4304, 0, -1, -1
598, 0, 1, 0, 0, 0, -60501.3, 0, -1, -1
599, 0, 1, 5, 3, 0, -57040, 0, -1, -1
600, 0, 0, 6, 2, 0, -40629.3, 0, -1, -1
601, 0, 1, 7, 0, 0, -73648, 0, -1, -1
602, 0, 1, 7, 3, 0, 24725.3, 0, -1, -1
603, 0, 1, 0, 6, 0, 44880, 0, -1, -1
604, 0, 0, 1, 6, 0, 43328, 0, -1, -1
605, 0, 1, 1, 6, 0, 52912, 0, -1, -1
606, 0, 0, 8, 6, 0, 51914.7, 0, -1, -1
607, 0, 0, 3, 0, 0, 24277.3, 0, -1, -1
608, 0, 0, 8, 3, 0, 53045.3, 0, -1, -1
609, 0, 0, 4, 7, 0, 45829.3, 0, -1, -1
610, 0, 1, 4, 3, 0, -41242.7, 0, -1, -1
611, 0, 0, 6, 1, 0, -8661.33, 0, -1, -1
612, 0, 1, 4, 5, 0, 52330.7, 0, -1, -1
613, 0, 0, 6, 0, 0, -71610.7, 0, -1, -1
614, 0, 1, 0, 1, 0, -17552, 0, -1, -1
615, 0, 1, 8, 5, 0, -20757.3, 0, -1, -1
616, 0, 1, 0, 8, 0, 24624, 0, -1, -1
617, 0, 0, 8, 7, 0, 59109.3, 0, -1, -1
618, 0, 1, 7, 7, 0, -23909.3, 0, -1, -1
619, 0, 1, 6, 2, 0, -62666.7, 0, -1, -1
620, 0, 1, 8, 0, 0, 75658.7, 0, -1, -1
621, 0, 0, 5, 7, 0, -22682.7, 0, -1, -1
622, 0, 0, 0, 0, 0, 73594.7, 0, -1, -1
623, 0, 1, 1, 8, 0, 15792, 0, -1, -1
624, 0, 1, 6, 6, 0, -2976, 0, -1, -1
625, 0, 0, 1, 1, 0, -76581.3, 0, -1, -1
626, 0, 0, 2, 8, 0, -67221.3, 0, -1, -1
627, 0, 1, 7, 8, 0, -56426.7, 0, -1, -1
628, 0, 1, 3, 2, 0, -41168, 0, -1, -1
629, 0, 1, 3, 3, 0, -70464, 0, -1, -1
630, 0, 1, 3, 1, 0, -66208, 0, -1, -1
631, 0, 0, 0, 6, 0, -74762.7, 0, -1, -1
632, 0, 0, 3, 7, 0, -76138.7, 0, -1, -1
633, 0, 1, 7, 2, 0, 70906.7, 0, -1, -1
634, 0, 0, 2, 1, 0, -48154.7, 0, -1, -1
635, 0, 1, 0, 3, 0, 9717.33, 0, -1, -1
636, 0, 0, 0, 1, 0, 43738.7, 0, -1, -1
637, 0, 1, 5, 7, 0, 10160, 0, -1, -1
638, 0, 1, 8, 7, 0, -78400, 0, -1, -1
639, 0, 1, 8, 1, 0, -69530.7, 0, -1, -1
640, 0, 1, 5, 8, 0, -71653.3, 0, -1, -1
641, 0, 1, 7, 5, 0, -78400, 0, -1, -1
642, 0, 1, 2, 4, 0, 46469.3, 0, -1, -1
643, 0, 0, 4, 3, 0, 3680, 0, -1, -1
644, 0, 1, 0, 4, 0, -53045.3, 0, -1, -1
645, 0, 0, 3, 2, 0, -62698.7, 0, -1, -1
646, 0, 1, 4, 6, 0, -66474.7, 0, -1, -1
647, 0, 1, 1, 1, 0, 18970.7, 0, -1, -1
648, 0, 0, 4, 1, 0, -19168, 0, -1, -1
----------------------

