445, 1, 1, 2, 2, 0, -58000, 1, -1, -1
446, 1, 1, 5, 3, 0, 14416, 1, -1, -1
447, 1, 1, 3, 2, 2, -43024, 1, -1, -1
448, 1, 1, 7, 6, 0, -56986.7, 1, -1, -1
449, 1, 0, 4, 2, 2, 10069.3, 1, -1, -1
450, 1, 1, 3, 1, 1, 61194.7, 1, -1, -1
451, 1, 1, 5, 7, 0, 57845.3, 1, -1, -1
452, 1, 1, 8, 6, 1, -78864, 1, -1, -1
453, 1, 1, 7, 0, 2, 77648, 1, -1, -1
454, 1, 1, 7, 8, 2, 54746.7, 1, -1, -1
455, 1, 0, 3, 8, 2, -75616, 1, -1, -1
456, 1, 0, 4, 2, 1, -24256, 1, -1, -1
457, 1, 0, 2, 0, 1, -11845.3, 1, -1, -1
458, 1, 0, 1, 4, 2, -67498.7, 1, -1, -1
459, 1, 0, 3, 1, 2, -69418.7, 1, -1, -1
460, 1, 1, 8, 8, 0, 47178.7, 1, -1, -1
461, 1, 1, 6, 6, 1, -77978.7, 1, -1, -1
462, 1, 1, 6, 0, 2, -78064, 1, -1, -1
463, 1, 1, 4, 8, 0, -64053.3, 1, -1, -1
464, 1, 1, 5, 6, 2, 62101.3, 1, -1, -1
465, 1, 1, 7, 7, 2, 16101.3, 1, -1, -1
466, 1, 0, 7, 6, 1, -70912, 1, -1, -1
467, 1, 0, 0, 4, 1, -77136, 1, -1, -1
468, 1, 1, 5, 3, 2, -35450.7, 1, -1, -1
469, 1, 1, 2, 0, 1, -68410.7, 1, -1, -1
470, 1, 1, 4, 6, 2, 78837.3, 1, -1, -1
471, 1, 0, 0, 5, 1, -17338.7, 1, -1, -1
472, 1, 0, 0, 8, 2, -54389.3, 1, -1, -1
473, 1, 0, 1, 6, 2, -37749.3, 1, -1, -1
474, 1, 1, 2, 4, 1, -19728, 1, -1, -1
475, 1, 1, 8, 3, 2, -69786.7, 1, -1, -1
476, 1, 1, 2, 4, 0, 48832, 1, -1, -1
477, 1, 0, 5, 0, 2, 74197.3, 1, -1, -1
478, 1, 0, 0, 1, 2, 9445.33, 1, -1, -1
479, 1, 1, 3, 5, 1, -22533.3, 1, -1, -1
480, 1, 0, 5, 8, 1, -18261.3, 1, -1, -1
481, 1, 1, 2, 7, 2, -5429.33, 1, -1, -1
482, 1, 1, 1, 0, 0, 34453.3, 1, -1, -1
483, 1, 0, 0, 0, 1, 39178.7, 1, -1, -1
484, 1, 1, 0, 5, 1, -47098.7, 1, -1, -1
485, 1, 1, 2, 6, 1, 67370.7, 1, -1, -1
486, 1, 0, 6, 3, 1, -49072, 1, -1, -1
487, 1, 0, 1, 8, 0, 57280, 1, -1, -1
488, 1, 1, 7, 8, 0, -66474.7, 1, -1, -1
489, 1, 0, 0, 0, 0, -11248, 1, -1, -1
490, 1, 1, 4, 7, 0, 44277.3, 1, -1, -1
491, 1, 1, 5, 2, 2, -74912, 1, -1, -1
492, 1, 0, 6, 4, 1, 10533.3, 1, -1, -1
493, 1, 0, 3, 3, 2, 2645.33, 1, -1, -1
494, 1, 0, 0, 4, 0, 78197.3, 1, -1, -1
495, 1, 1, 6, 1, 1, 47786.7, 1, -1, -1
496, 1, 0, 5, 7, 0, -11008, 1, -1, -1
497, 1, 0, 0, 6, 1, 4938.67, 1, -1, -1
498, 1, 0, 6, 7, 1, -71285.3, 1, -1, -1
499, 1, 1, 3, 7, 0, -75312, 1, -1, -1
500, 1, 1, 7, 7, 0, 1088, 1, -1, -1
501, 1, 1, 5, 1, 2, 73605.3, 1, -1, -1
502, 1, 1, 5, 1, 0, -1530.67, 1, -1, -1
503, 1, 1, 3, 6, 0, -70485.3, 1, -1, -1
504, 1, 0, 4, 3, 1, -197.334, 1, -1, -1
505, 1, 0, 6, 2, 0, -11120, 1, -1, -1
506, 1, 0, 4, 5, 0, 2976, 1, -1, -1
507, 1, 1, 7, 2, 1, -8138.67, 1, -1, -1
508, 1, 0, 2, 4, 2, -70298.7, 1, -1, -1
509, 1, 0, 5, 6, 2, -23088, 1, -1, -1
510, 1, 0, 8, 3, 0, 8560, 1, -1, -1
511, 1, 1, 7, 5, 0, -70912, 1, -1, -1
512, 1, 0, 5, 0, 0, 73658.7, 1, -1, -1
513, 1, 0, 6, 8, 0, -68186.7, 1, -1, -1
514, 1, 0, 7, 1, 2, -26282.7, 1, -1, -1
515, 1, 0, 1, 2, 2, 40405.3, 1, -1, -1
516, 1, 1, 1, 0, 2, 2602.66, 1, -1, -1
517, 1, 1, 0, 6, 2, -14064, 1, -1, -1
518, 1, 0, 5, 7, 2, -4448, 1, -1, -1
519, 1, 1, 0, 6, 1, -19514.7, 1, -1, -1
520, 1, 0, 7, 6, 0, 41194.7, 1, -1, -1
521, 1, 1, 2, 0, 0, -13264, 1, -1, -1
522, 1, 1, 5, 8, 2, 36485.3, 1, -1, -1
523, 1, 0, 7, 5, 1, 29882.7, 1, -1, -1
524, 1, 1, 2, 1, 0, -54256, 1, -1, -1
525, 1, 1, 0, 2, 1, 53978.7, 1, -1, -1
526, 1, 1, 3, 2, 0, -43397.3, 1, -1, -1
527, 1, 1, 6, 4, 0, -14288, 1, -1, -1
528, 1, 0, 6, 1, 1, 14885.3, 1, -1, -1
529, 1, 1, 5, 4, 1, -33088, 1, -1, -1
530, 1, 0, 4, 1, 2, 52757.3, 1, -1, -1
531, 1, 0, 8, 6, 0, -47242.7, 1, -1, -1
532, 1, 0, 4, 1, 1, 20341.3, 1, -1, -1
533, 1, 1, 8, 1, 2, 70586.7, 1, -1, -1
534, 1, 1, 8, 4, 1, -15349.3, 1, -1, -1
535, 1, 0, 5, 8, 2, 71509.3, 1, -1, -1
536, 1, 1, 8, 3, 1, -40181.3, 1, -1, -1
537, 1, 0, 5, 7, 1, -52512, 1, -1, -1
538, 1, 0, 3, 3, 0, -30741.3, 1, -1, -1
539, 1, 0, 7, 8, 1, -74576, 1, -1, -1
540, 1, 0, 2, 7, 0, -56965.3, 1, -1, -1
541, 1, 1, 1, 1, 2, 4944, 1, -1, -1
542, 1, 0, 0, 6, 2, -23205.3, 1, -1, -1
543, 1, 1, 7, 4, 0, -57850.7, 1, -1, -1
544, 1, 1, 4, 0, 0, 10890.7, 1, -1, -1
545, 1, 0, 3, 7, 0, -75637.3, 1, -1, -1
546, 1, 1, 4, 8, 2, 53882.7, 1, -1, -1
547, 1, 1, 8, 0, 1, 49861.3, 1, -1, -1
548, 1, 1, 6, 7, 0, -53024, 1, -1, -1
549, 1, 0, 0, 2, 2, -49578.7, 1, -1, -1
550, 1, 0, 7, 3, 0, 38714.7, 1, -1, -1
551, 1, 1, 4, 3, 1, -73056, 1, -1, -1
552, 1, 0, 5, 1, 2, 73418.7, 1, -1, -1
553, 1, 0, 7, 0, 2, -58037.3, 1, -1, -1
554, 1, 0, 8, 2, 1, -73909.3, 1, -1, -1
555, 1, 0, 4, 8, 0, 38858.7, 1, -1, -1
556, 1, 0, 0, 8, 0, 30069.3, 1, -1, -1
557, 1, 1, 7, 6, 2, -75120, 1, -1, -1
558, 1, 0, 5, 3, 0, 74432, 1, -1, -1
559, 1, 0, 8, 1, 1, -35125.3, 1, -1, -1
560, 1, 0, 7, 3, 2, 22362.7, 1, -1, -1
561, 1, 0, 8, 6, 2, -29242.7, 1, -1, -1
562, 1, 1, 6, 6, 0, 59653.3, 1, -1, -1
563, 1, 1, 4, 5, 1, -32133.3, 1, -1, -1
564, 1, 0, 2, 2, 2, -71253.3, 1, -1, -1
565, 1, 1, 4, 5, 2, 57200, 1, -1, -1
566, 1, 1, 1, 4, 1, 52357.3, 1, -1, -1
567, 1, 0, 3, 4, 1, 55168, 1, -1, -1
568, 1, 1, 4, 4, 2, 20693.3, 1, -1, -1
569, 1, 0, 5, 1, 1, 75813.3, 1, -1, -1
570, 1, 0, 5, 4, 2, 68949.3, 1, -1, -1
571, 1, 0, 1, 6, 0, -37088, 1, -1, -1
572, 1, 0, 6, 5, 0, -79317.3, 1, -1, -1
573, 1, 1, 3, 2, 1, 36490.7, 1, -1, -1
574, 1, 0, 1, 7, 0, -17653.3, 1, -1, -1
575, 1, 1, 4, 2, 2, 37696, 1, -1, -1
576, 1, 1, 2, 2, 2, 73962.7, 1, -1, -1
577, 1, 0, 3, 5, 0, -73125.3, 1, -1, -1
578, 1, 1, 7, 3, 0, 74122.7, 1, -1, -1
579, 1, 1, 1, 8, 2, 25392, 1, -1, -1
580, 1, 1, 5, 0, 0, -77189.3, 1, -1, -1
581, 1, 1, 1, 3, 0, -48277.3, 1, -1, -1
582, 1, 0, 4, 6, 0, 27589.3, 1, -1, -1
583, 1, 0, 4, 8, 1, -75653.3, 1, -1, -1
584, 1, 1, 8, 7, 2, -72410.7, 1, -1, -1
585, 1, 1, 5, 4, 0, 77936, 1, -1, -1
586, 1, 1, 7, 5, 1, -78357.3, 1, -1, -1
587, 1, 0, 6, 8, 1, -25866.7, 1, -1, -1
588, 1, 1, 1, 7, 0, -33701.3, 1, -1, -1
589, 1, 1, 7, 5, 2, -45237.3, 1, -1, -1
590, 1, 0, 8, 7, 0, -59994.7, 1, -1, -1
591, 1, 1, 4, 1, 0, 78965.3, 1, -1, -1
592, 1, 0, 7, 7, 0, -69296, 1, -1, -1
593, 1, 1, 4, 7, 2, -70202.7, 1, -1, -1
594, 1, 1, 3, 4, 2, -15760, 1, -1, -1
595, 1, 0, 2, 2, 1, -30421.3, 1, -1, -1
596, 1, 1, 5, 6, 1, 50944, 1, -1, -1
597, 1, 1, 5, 5, 2, 12432, 1, -1, -1
598, 1, 1, 7, 4, 2, -79013.3, 1, -1, -1
599, 1, 1, 0, 4, 1, -38080, 1, -1, -1
600, 1, 1, 1, 8, 1, -69653.3, 1, -1, -1
601, 1, 0, 0, 0, 2, -27840, 1, -1, -1
602, 1, 1, 3, 4, 0, 52282.7, 1, -1, -1
603, 1, 1, 4, 1, 2, 22058.7, 1, -1, -1
604, 1, 0, 2, 0, 2, 69056, 1, -1, -1
605, 1, 0, 3, 2, 2, -832, 1, -1, -1
606, 1, 0, 3, 6, 1, 24234.7, 1, -1, -1
607, 1, 1, 3, 4, 1, 59514.7, 1, -1, -1
608, 1, 1, 8, 6, 2, -66773.3, 1, -1, -1
609, 1, 1, 2, 3, 1, 78106.7, 1, -1, -1
610, 1, 1, 3, 1, 0, 9312, 1, -1, -1
611, 1, 1, 8, 1, 0, 47770.7, 1, -1, -1
612, 1, 1, 7, 3, 1, -75386.7, 1, -1, -1
613, 1, 1, 4, 8, 1, 4202.67, 1, -1, -1
614, 1, 0, 1, 1, 2, 37712, 1, -1, -1
615, 1, 0, 6, 8, 2, 72256, 1, -1, -1
616, 1, 1, 0, 5, 0, -37376, 1, -1, -1
617, 1, 1, 2, 4, 2, 77008, 1, -1, -1
618, 1, 0, 8, 4, 2, 53402.7, 1, -1, -1
619, 1, 0, 6, 5, 2, -61845.3, 1, -1, -1
620, 1, 0, 6, 7, 2, 22368, 1, -1, -1
621, 1, 0, 7, 1, 1, 56965.3, 1, -1, -1
622, 1, 1, 5, 3, 1, 1002.66, 1, -1, -1
623, 1, 0, 5, 2, 0, -36080, 1, -1, -1
624, 1, 1, 1, 5, 0, 28149.3, 1, -1, -1
625, 1, 1, 3, 8, 1, -6490.66, 1, -1, -1
626, 1, 1, 8, 2, 0, 46944, 1, -1, -1
627, 1, 1, 6, 5, 0, -20053.3, 1, -1, -1
628, 1, 1, 4, 4, 1, -44586.7, 1, -1, -1
629, 1, 1, 1, 6, 2, 45893.3, 1, -1, -1
630, 1, 0, 2, 3, 0, -27653.3, 1, -1, -1
631, 1, 1, 8, 8, 2, -68597.3, 1, -1, -1
632, 1, 1, 1, 2, 2, 28949.3, 1, -1, -1
633, 1, 1, 1, 2, 1, 79754.7, 1, -1, -1
634, 1, 1, 6, 3, 0, 59056, 1, -1, -1
635, 1, 1, 7, 4, 1, -79776, 1, -1, -1
636, 1, 0, 4, 2, 0, -12666.7, 1, -1, -1
637, 1, 0, 7, 4, 2, 12544, 1, -1, -1
638, 1, 1, 0, 8, 1, -19952, 1, -1, -1
639, 1, 1, 5, 0, 2, -70736, 1, -1, -1
640, 1, 0, 6, 2, 2, -50576, 1, -1, -1
641, 1, 0, 5, 5, 0, 13440, 1, -1, -1
642, 1, 1, 0, 0, 2, -37178.7, 1, -1, -1
643, 1, 0, 3, 2, 1, 36000, 1, -1, -1
644, 1, 0, 1, 0, 0, 33738.7, 1, -1, -1
645, 1, 1, 6, 2, 1, -30261.3, 1, -1, -1
646, 1, 1, 8, 3, 0, -75760, 1, -1, -1
647, 1, 1, 2, 6, 0, -14208, 1, -1, -1
648, 1, 0, 2, 8, 1, -66288, 1, -1, -1
----------------------

