49, 0, 0, 8, 8, 0, 23589.3, 0, -1, -1
50, 0, 1, 1, 1, 0, -28800, 0, -1, -1
51, 0, 1, 3, 1, 0, 43045.3, 0, -1, -1
52, 0, 0, 8, 7, 0, -69450.7, 0, -1, -1
53, 0, 1, 8, 8, 0, -69429.3, 0, -1, -1
54, 0, 1, 5, 1, 0, 60762.7, 0, -1, -1
55, 0, 0, 7, 6, 0, 25925.3, 0, -1, -1
56, 0, 0, 4, 3, 0, -56682.7, 0, -1, -1
57, 0, 1, 2, 1, 0, -66896, 0, -1, -1
58, 0, 1, 0, 4, 0, -56885.3, 0, -1, -1
59, 0, 1, 3, 5, 0, 77696, 0, -1, -1
60, 0, 1, 2, 5, 0, 54170.7, 0, -1, -1
61, 0, 0, 1, 4, 0, 53754.7, 0, -1, -1
62, 0, 0, 7, 1, 0, -29296, 0, -1, -1
63, 0, 0, 7, 2, 0, -66149.3, 0, -1, -1
64, 0, 1, 4, 5, 0, 9605.33, 0, -1, -1
65, 0, 0, 0, 0, 0, 63813.3, 0, -1, -1
66, 0, 1, 1, 5, 0, -76522.7, 0, -1, -1
67, 0, 1, 4, 0, 0, -1989.33, 0, -1, -1
68, 0, 1, 4, 8, 0, -14154.7, 0, -1, -1
69, 0, 1, 1, 2, 0, -976, 0, -1, -1
70, 0, 1, 8, 3, 0, 47402.7, 0, -1, -1
71, 0, 0, 8, 6, 0, 71797.3, 0, -1, -1
72, 0, 1, 7, 1, 0, -12010.7, 0, -1, -1
73, 0, 0, 2, 8, 0, -21696, 0, -1, -1
74, 0, 0, 2, 7, 0, 57413.3, 0, -1, -1
75, 0, 1, 4, 7, 0, -46800, 0, -1, -1
76, 0, 0, 1, 2, 0, 40677.3, 0, -1, -1
77, 0, 0, 0, 7, 0, -42416, 0, -1, -1
78, 0, 0, 0, 6, 0, 23525.3, 0, -1, -1
79, 0, 1, 3, 7, 0, 17434.7, 0, -1, -1
80, 0, 1, 0, 3, 0, 40058.7, 0, -1, -1
81, 0, 1, 8, 0, 0, 33701.3, 0, -1, -1
82, 0, 0, 8, 5, 0, -70341.3, 0, -1, -1
83, 0, 0, 5, 5, 0, -48581.3, 0, -1, -1
84, 0, 1, 2, 7, 0, 4362.67, 0, -1, -1
85, 0, 1, 7, 6, 0, -14986.7, 0, -1, -1
86, 0, 1, 7, 0, 0, -41328, 0, -1, -1
87, 0, 0, 3, 4, 0, 37834.7, 0, -1, -1
88, 0, 0, 1, 6, 0, -35525.3, 0, -1, -1
89, 0, 1, 2, 2, 0, 16538.7, 0, -1, -1
90, 0, 0, 2, 0, 0, 61269.3, 0, -1, -1
91, 0, 1, 8, 2, 0, -50965.3, 0, -1, -1
92, 0, 0, 3, 1, 0, 27936, 0, -1, -1
93, 0, 1, 2, 4, 0, 71290.7, 0, -1, -1
94, 0, 0, 6, 3, 0, 66576, 0, -1, -1
95, 0, 1, 4, 4, 0, -26218.7, 0, -1, -1
96, 0, 1, 5, 8, 0, -72896, 0, -1, -1
97, 0, 0, 0, 3, 0, 51802.7, 0, -1, -1
98, 0, 1, 0, 2, 0, 4576, 0, -1, -1
99, 0, 1, 6, 6, 0, 34912, 0, -1, -1
100, 0, 0, 3, 3, 0, -48741.3, 0, -1, -1
101, 0, 0, 7, 8, 0, 18069.3, 0, -1, -1
102, 0, 0, 2, 1, 0, 63909.3, 0, -1, -1
103, 0, 0, 6, 8, 0, -66608, 0, -1, -1
104, 0, 1, 5, 0, 0, 79061.3, 0, -1, -1
105, 0, 0, 5, 2, 0, -67562.7, 0, -1, -1
106, 0, 0, 6, 6, 0, -13653.3, 0, -1, -1
107, 0, 1, 2, 8, 0, 22117.3, 0, -1, -1
108, 0, 0, 1, 1, 0, 64106.7, 0, -1, -1
109, 0, 1, 4, 2, 0, -66869.3, 0, -1, -1
110, 0, 1, 1, 8, 0, -6997.33, 0, -1, -1
111, 0, 0, 4, 5, 0, 4304, 0, -1, -1
112, 0, 0, 7, 0, 0, 42368, 0, -1, -1
113, 0, 0, 5, 7, 0, 21285.3, 0, -1, -1
114, 0, 0, 8, 1, 0, -28437.3, 0, -1, -1
115, 0, 1, 4, 1, 0, 40741.3, 0, -1, -1
116, 0, 1, 7, 2, 0, -48224, 0, -1, -1
117, 0, 1, 6, 0, 0, -23946.7, 0, -1, -1
118, 0, 1, 6, 8, 0, -20826.7, 0, -1, -1
119, 0, 0, 3, 2, 0, 77541.3, 0, -1, -1
120, 0, 0, 2, 3, 0, -32693.3, 0, -1, -1
121, 0, 1, 5, 3, 0, 51578.7, 0, -1, -1
122, 0, 0, 3, 7, 0, 19114.7, 0, -1, -1
123, 0, 0, 3, 5, 0, 18250.7, 0, -1, -1
124, 0, 0, 0, 4, 0, 29317.3, 0, -1, -1
125, 0, 1, 2, 3, 0, 12725.3, 0, -1, -1
126, 0, 0, 0, 1, 0, -39242.7, 0, -1, -1
127, 0, 1, 6, 3, 0, 74234.7, 0, -1, -1
128, 0, 0, 2, 2, 0, -2917.33, 0, -1, -1
129, 0, 0, 4, 0, 0, 43136, 0, -1, -1
130, 0, 1, 0, 8, 0, 16272, 0, -1, -1
131, 0, 1, 2, 0, 0, 59509.3, 0, -1, -1
132, 0, 1, 4, 3, 0, -49130.7, 0, -1, -1
133, 0, 1, 3, 0, 0, 71157.3, 0, -1, -1
134, 0, 1, 7, 3, 0, -47797.3, 0, -1, -1
135, 0, 1, 6, 5, 0, -19925.3, 0, -1, -1
136, 0, 0, 2, 4, 0, -41482.7, 0, -1, -1
137, 0, 0, 3, 0, 0, -22837.3, 0, -1, -1
138, 0, 1, 7, 8, 0, -2992, 0, -1, -1
139, 0, 1, 3, 2, 0, -21840, 0, -1, -1
140, 0, 1, 3, 6, 0, -33909.3, 0, -1, -1
141, 0, 0, 8, 4, 0, 76704, 0, -1, -1
142, 0, 1, 4, 6, 0, 25952, 0, -1, -1
143, 0, 0, 2, 6, 0, 34821.3, 0, -1, -1
144, 0, 1, 8, 7, 0, -21280, 0, -1, -1
145, 0, 0, 7, 5, 0, -31360, 0, -1, -1
146, 0, 1, 7, 5, 0, 71685.3, 0, -1, -1
147, 0, 0, 5, 3, 0, 29162.7, 0, -1, -1
148, 0, 0, 4, 4, 0, 25552, 0, -1, -1
149, 0, 1, 3, 3, 0, -75530.7, 0, -1, -1
150, 0, 1, 8, 4, 0, -37290.7, 0, -1, -1
151, 0, 1, 1, 0, 0, 41925.3, 0, -1, -1
152, 0, 1, 7, 4, 0, 47130.7, 0, -1, -1
153, 0, 1, 3, 4, 0, -21712, 0, -1, -1
154, 0, 0, 4, 2, 0, 35077.3, 0, -1, -1
155, 0, 0, 6, 5, 0, 69413.3, 0, -1, -1
156, 0, 0, 8, 3, 0, -67162.7, 0, -1, -1
157, 0, 0, 1, 7, 0, -21232, 0, -1, -1
158, 0, 0, 4, 6, 0, 15898.7, 0, -1, -1
159, 0, 0, 3, 6, 0, -44106.7, 0, -1, -1
160, 0, 0, 6, 0, 0, -75632, 0, -1, -1
161, 0, 1, 0, 6, 0, -39285.3, 0, -1, -1
162, 0, 1, 0, 5, 0, -66272, 0, -1, -1
163, 1, 1, 6, 3, 0, -72362.7, 1, -1, -1
164, 1, 1, 8, 2, 0, 35082.7, 1, -1, -1
165, 1, 0, 7, 2, 0, 33573.3, 1, -1, -1
166, 1, 1, 5, 8, 1, 15749.3, 1, -1, -1
167, 1, 1, 3, 7, 1, 677.338, 1, -1, -1
168, 1, 0, 7, 4, 1, -78784, 1, -1, -1
169, 1, 1, 8, 8, 1, -65034.7, 1, -1, -1
170, 1, 0, 4, 6, 1, 60762.7, 1, -1, -1
171, 1, 1, 7, 7, 0, -66512, 1, -1, -1
172, 1, 0, 8, 8, 0, 47200, 1, -1, -1
173, 1, 1, 6, 5, 2, 11189.3, 1, -1, -1
174, 1, 1, 1, 4, 0, 78149.3, 1, -1, -1
175, 1, 0, 8, 7, 2, 3504, 1, -1, -1
176, 1, 1, 5, 4, 1, -30533.3, 1, -1, -1
177, 1, 0, 8, 3, 0, -79530.7, 1, -1, -1
178, 1, 1, 0, 5, 2, 68336, 1, -1, -1
179, 1, 1, 0, 6, 0, 4501.33, 1, -1, -1
180, 1, 0, 6, 8, 1, 51104, 1, -1, -1
181, 1, 1, 7, 3, 2, 36405.3, 1, -1, -1
182, 1, 0, 6, 6, 1, -17749.3, 1, -1, -1
183, 1, 0, 8, 1, 0, 14762.7, 1, -1, -1
184, 1, 1, 7, 5, 1, -20202.7, 1, -1, -1
185, 1, 0, 0, 5, 1, -21232, 1, -1, -1
186, 1, 1, 2, 4, 2, 21925.3, 1, -1, -1
187, 1, 0, 6, 3, 2, 7616, 1, -1, -1
188, 1, 1, 8, 6, 0, -79946.7, 1, -1, -1
189, 1, 0, 8, 8, 2, 65104, 1, -1, -1
190, 1, 0, 8, 0, 0, 57696, 1, -1, -1
191, 1, 0, 0, 8, 2, -21696, 1, -1, -1
192, 1, 0, 2, 5, 0, 25925.3, 1, -1, -1
193, 1, 0, 2, 0, 2, -42640, 1, -1, -1
194, 1, 0, 1, 2, 1, 19114.7, 1, -1, -1
195, 1, 1, 2, 3, 0, -58.6653, 1, -1, -1
196, 1, 1, 6, 8, 1, -9461.33, 1, -1, -1
197, 1, 1, 5, 0, 1, 6448, 1, -1, -1
198, 1, 0, 3, 6, 2, 16538.7, 1, -1, -1
199, 1, 1, 3, 1, 1, -67376, 1, -1, -1
200, 1, 1, 6, 8, 0, -29904, 1, -1, -1
201, 1, 0, 8, 1, 2, 15888, 1, -1, -1
202, 1, 0, 8, 3, 1, -12666.7, 1, -1, -1
203, 1, 0, 1, 8, 2, 28810.7, 1, -1, -1
204, 1, 0, 6, 7, 2, -31594.7, 1, -1, -1
205, 1, 0, 6, 1, 0, 63802.7, 1, -1, -1
206, 1, 0, 5, 3, 0, -41328, 1, -1, -1
207, 1, 1, 8, 6, 1, 426.664, 1, -1, -1
208, 1, 0, 7, 2, 2, -68560, 1, -1, -1
209, 1, 1, 3, 0, 0, -66234.7, 1, -1, -1
210, 1, 0, 2, 7, 0, -67162.7, 1, -1, -1
211, 1, 0, 6, 8, 2, -67594.7, 1, -1, -1
212, 1, 0, 0, 2, 0, 23525.3, 1, -1, -1
213, 1, 0, 3, 8, 2, 22117.3, 1, -1, -1
214, 1, 1, 2, 7, 0, 60256, 1, -1, -1
215, 1, 0, 0, 6, 2, -2917.33, 1, -1, -1
216, 1, 0, 5, 3, 2, -48224, 1, -1, -1
217, 1, 1, 4, 1, 0, 11402.7, 1, -1, -1
218, 1, 0, 7, 6, 0, 45141.3, 1, -1, -1
219, 1, 1, 8, 5, 1, 5712, 1, -1, -1
220, 1, 1, 4, 5, 1, -6010.67, 1, -1, -1
221, 1, 0, 1, 7, 2, -48581.3, 1, -1, -1
222, 1, 0, 0, 1, 0, 51802.7, 1, -1, -1
223, 1, 0, 8, 5, 1, -74821.3, 1, -1, -1
224, 1, 1, 7, 8, 0, 73509.3, 1, -1, -1
225, 1, 0, 7, 3, 1, -26128, 1, -1, -1
226, 1, 1, 3, 6, 1, 50042.7, 1, -1, -1
227, 1, 1, 5, 0, 2, -6192, 1, -1, -1
228, 1, 0, 5, 4, 1, 47130.7, 1, -1, -1
229, 1, 0, 5, 8, 2, -69429.3, 1, -1, -1
230, 1, 1, 6, 3, 2, -75402.7, 1, -1, -1
231, 1, 1, 8, 3, 2, 41893.3, 1, -1, -1
232, 1, 1, 0, 0, 0, -78346.7, 1, -1, -1
233, 1, 0, 2, 1, 0, 66576, 1, -1, -1
234, 1, 1, 2, 5, 0, -70048, 1, -1, -1
235, 1, 0, 3, 3, 1, -28800, 1, -1, -1
236, 1, 1, 3, 2, 1, 16442.7, 1, -1, -1
237, 1, 0, 8, 4, 1, -6757.34, 1, -1, -1
238, 1, 1, 7, 5, 0, -59328, 1, -1, -1
239, 1, 0, 3, 7, 0, 12725.3, 1, -1, -1
240, 1, 1, 1, 3, 2, -49248, 1, -1, -1
241, 1, 0, 5, 8, 0, -56368, 1, -1, -1
242, 1, 1, 0, 7, 1, 22442.7, 1, -1, -1
243, 1, 1, 6, 5, 1, -9962.67, 1, -1, -1
244, 1, 1, 6, 7, 2, -21760, 1, -1, -1
245, 1, 0, 5, 5, 1, 73008, 1, -1, -1
246, 1, 0, 6, 1, 2, -61440, 1, -1, -1
247, 1, 0, 2, 2, 2, -66608, 1, -1, -1
248, 1, 1, 2, 0, 0, -49882.7, 1, -1, -1
249, 1, 1, 2, 5, 1, -73626.7, 1, -1, -1
250, 1, 1, 6, 0, 0, -75013.3, 1, -1, -1
251, 1, 0, 1, 8, 0, -24288, 1, -1, -1
252, 1, 0, 3, 3, 0, 41925.3, 1, -1, -1
253, 1, 0, 0, 6, 1, 63909.3, 1, -1, -1
254, 1, 0, 5, 0, 2, 30384, 1, -1, -1
255, 1, 1, 1, 6, 0, 8490.67, 1, -1, -1
256, 1, 0, 8, 0, 1, -72901.3, 1, -1, -1
257, 1, 1, 8, 5, 0, -16202.7, 1, -1, -1
258, 1, 1, 3, 4, 2, 25456, 1, -1, -1
259, 1, 0, 0, 3, 1, 64106.7, 1, -1, -1
260, 1, 0, 1, 8, 1, 21285.3, 1, -1, -1
261, 1, 0, 2, 3, 1, -29296, 1, -1, -1
262, 1, 1, 3, 2, 2, -59568, 1, -1, -1
263, 1, 1, 0, 3, 2, -10208, 1, -1, -1
264, 1, 0, 5, 6, 1, -8746.67, 1, -1, -1
265, 1, 0, 5, 1, 1, 47637.3, 1, -1, -1
266, 1, 0, 2, 5, 2, 18069.3, 1, -1, -1
267, 1, 1, 7, 2, 0, 14341.3, 1, -1, -1
268, 1, 0, 1, 0, 0, -22837.3, 1, -1, -1
269, 1, 1, 2, 3, 1, 28378.7, 1, -1, -1
270, 1, 0, 4, 4, 0, -49130.7, 1, -1, -1
271, 1, 0, 2, 6, 2, -52330.7, 1, -1, -1
272, 1, 0, 2, 4, 2, -31360, 1, -1, -1
273, 1, 1, 0, 4, 1, -2954.67, 1, -1, -1
274, 1, 0, 7, 7, 2, -42800, 1, -1, -1
275, 1, 0, 8, 6, 1, 51968, 1, -1, -1
276, 1, 0, 3, 4, 1, -20864, 1, -1, -1
277, 1, 0, 6, 2, 2, -36384, 1, -1, -1
278, 1, 1, 4, 6, 2, 13296, 1, -1, -1
279, 1, 0, 4, 2, 0, -33909.3, 1, -1, -1
280, 1, 1, 1, 5, 1, 21738.7, 1, -1, -1
281, 1, 0, 0, 0, 0, 63813.3, 1, -1, -1
282, 1, 0, 5, 1, 0, 74234.7, 1, -1, -1
283, 1, 1, 4, 4, 1, 36218.7, 1, -1, -1
284, 1, 0, 6, 3, 0, -64976, 1, -1, -1
285, 1, 0, 4, 7, 0, 51578.7, 1, -1, -1
286, 1, 0, 8, 5, 2, 43264, 1, -1, -1
287, 1, 1, 7, 3, 0, 52426.7, 1, -1, -1
288, 1, 1, 5, 3, 1, 20741.3, 1, -1, -1
289, 1, 1, 7, 3, 1, -18165.3, 1, -1, -1
290, 1, 1, 2, 8, 2, 70933.3, 1, -1, -1
291, 1, 1, 3, 0, 1, -5616, 1, -1, -1
292, 1, 0, 7, 8, 1, -43717.3, 1, -1, -1
293, 1, 0, 4, 5, 1, -46800, 1, -1, -1
294, 1, 0, 4, 1, 2, 77696, 1, -1, -1
295, 1, 0, 4, 5, 2, -14154.7, 1, -1, -1
296, 1, 0, 0, 7, 2, -62853.3, 1, -1, -1
297, 1, 0, 8, 0, 2, 24608, 1, -1, -1
298, 1, 0, 3, 0, 0, 74304, 1, -1, -1
299, 1, 1, 7, 0, 2, -78122.7, 1, -1, -1
300, 1, 1, 7, 8, 2, -44682.7, 1, -1, -1
301, 1, 1, 1, 6, 1, -64554.7, 1, -1, -1
302, 1, 0, 4, 2, 1, 17434.7, 1, -1, -1
303, 1, 0, 4, 5, 0, 25952, 1, -1, -1
304, 1, 1, 4, 0, 0, -59210.7, 1, -1, -1
305, 1, 0, 3, 6, 0, 59509.3, 1, -1, -1
306, 1, 1, 6, 7, 1, 2965.34, 1, -1, -1
307, 1, 0, 0, 0, 2, -40586.7, 1, -1, -1
308, 1, 0, 8, 2, 1, -32426.7, 1, -1, -1
309, 1, 0, 6, 7, 0, -76394.7, 1, -1, -1
310, 1, 1, 6, 3, 1, 65504, 1, -1, -1
311, 1, 0, 0, 8, 0, 34821.3, 1, -1, -1
312, 1, 1, 1, 5, 0, -35146.7, 1, -1, -1
313, 1, 0, 1, 5, 2, 41226.7, 1, -1, -1
314, 1, 1, 8, 5, 2, 42037.3, 1, -1, -1
315, 1, 1, 7, 4, 0, 58522.7, 1, -1, -1
316, 1, 0, 5, 6, 0, 33701.3, 1, -1, -1
317, 1, 0, 6, 3, 1, 70261.3, 1, -1, -1
318, 1, 0, 7, 0, 2, -66309.3, 1, -1, -1
319, 1, 1, 7, 0, 0, 59440, 1, -1, -1
320, 1, 0, 1, 6, 2, -67562.7, 1, -1, -1
321, 1, 1, 6, 0, 2, 61925.3, 1, -1, -1
322, 1, 1, 2, 1, 1, -53418.7, 1, -1, -1
323, 1, 0, 7, 1, 2, 34282.7, 1, -1, -1
324, 1, 1, 7, 1, 2, -21909.3, 1, -1, -1
325, 1, 0, 1, 2, 2, 2277.34, 1, -1, -1
326, 1, 0, 8, 6, 0, -60949.3, 1, -1, -1
327, 1, 1, 8, 3, 1, 71562.7, 1, -1, -1
328, 1, 0, 7, 5, 1, 18202.7, 1, -1, -1
329, 1, 1, 0, 8, 2, -79173.3, 1, -1, -1
330, 1, 0, 3, 1, 1, -56885.3, 1, -1, -1
331, 1, 1, 5, 2, 1, 25306.7, 1, -1, -1
332, 1, 0, 3, 1, 0, 40058.7, 1, -1, -1
333, 1, 0, 8, 4, 0, -2480, 1, -1, -1
334, 1, 0, 6, 4, 0, 51344, 1, -1, -1
335, 1, 1, 1, 8, 2, -67397.3, 1, -1, -1
336, 1, 1, 5, 8, 0, 6693.33, 1, -1, -1
337, 1, 1, 0, 1, 2, -7200, 1, -1, -1
338, 1, 1, 0, 0, 2, 33749.3, 1, -1, -1
339, 1, 1, 2, 3, 2, 76800, 1, -1, -1
340, 1, 1, 0, 6, 1, 26570.7, 1, -1, -1
341, 1, 1, 2, 2, 2, -41360, 1, -1, -1
342, 1, 0, 7, 1, 1, 11781.3, 1, -1, -1
343, 1, 0, 0, 3, 0, -2138.67, 1, -1, -1
344, 1, 1, 5, 6, 0, 61834.7, 1, -1, -1
345, 1, 1, 5, 1, 1, -74261.3, 1, -1, -1
346, 1, 1, 0, 7, 2, -72773.3, 1, -1, -1
347, 1, 0, 5, 2, 2, -20826.7, 1, -1, -1
348, 1, 0, 7, 0, 1, 34858.7, 1, -1, -1
349, 1, 0, 1, 4, 1, 25552, 1, -1, -1
350, 1, 0, 0, 4, 2, -11984, 1, -1, -1
351, 1, 1, 2, 6, 1, 75504, 1, -1, -1
352, 1, 1, 1, 7, 0, 37280, 1, -1, -1
353, 1, 0, 7, 7, 0, 54320, 1, -1, -1
354, 1, 1, 4, 8, 2, 48773.3, 1, -1, -1
355, 1, 1, 0, 7, 0, 48490.7, 1, -1, -1
356, 1, 0, 0, 6, 0, 61269.3, 1, -1, -1
357, 1, 0, 3, 0, 2, 4576, 1, -1, -1
358, 1, 0, 6, 4, 1, 57072, 1, -1, -1
359, 1, 1, 3, 4, 0, -74618.7, 1, -1, -1
360, 1, 0, 1, 5, 1, -74842.7, 1, -1, -1
361, 1, 0, 4, 8, 2, -72896, 1, -1, -1
362, 1, 1, 6, 0, 1, 6661.33, 1, -1, -1
363, 1, 0, 5, 0, 0, -23946.7, 1, -1, -1
364, 1, 1, 3, 5, 1, 28373.3, 1, -1, -1
365, 1, 1, 1, 8, 1, 71984, 1, -1, -1
366, 1, 1, 5, 3, 2, 62528, 1, -1, -1
367, 1, 0, 7, 6, 2, -70512, 1, -1, -1
368, 1, 1, 1, 4, 2, -72048, 1, -1, -1
369, 1, 1, 7, 4, 2, 52165.3, 1, -1, -1
370, 1, 0, 0, 3, 2, 40677.3, 1, -1, -1
371, 1, 1, 0, 1, 1, -52912, 1, -1, -1
372, 1, 1, 7, 4, 1, 29866.7, 1, -1, -1
373, 1, 0, 8, 7, 0, 63637.3, 1, -1, -1
374, 1, 1, 3, 7, 0, -77946.7, 1, -1, -1
375, 1, 1, 4, 6, 1, 20810.7, 1, -1, -1
376, 1, 0, 3, 5, 2, -6997.33, 1, -1, -1
377, 1, 0, 1, 7, 0, 29162.7, 1, -1, -1
378, 1, 0, 2, 8, 2, 23589.3, 1, -1, -1
379, 1, 0, 1, 1, 1, 37834.7, 1, -1, -1
380, 1, 0, 4, 3, 2, -66869.3, 1, -1, -1
381, 1, 1, 2, 7, 2, -70458.7, 1, -1, -1
382, 1, 0, 1, 3, 0, 43136, 1, -1, -1
383, 1, 0, 1, 2, 0, -44106.7, 1, -1, -1
384, 1, 1, 4, 0, 2, 51797.3, 1, -1, -1
385, 1, 1, 5, 1, 2, 20954.7, 1, -1, -1
386, 1, 0, 4, 2, 2, -27973.3, 1, -1, -1
387, 1, 1, 4, 2, 1, -78069.3, 1, -1, -1
388, 1, 1, 0, 2, 2, -56858.7, 1, -1, -1
389, 1, 0, 8, 7, 1, 20842.7, 1, -1, -1
390, 1, 1, 1, 1, 2, -21072, 1, -1, -1
391, 1, 1, 3, 7, 2, 39920, 1, -1, -1
392, 1, 1, 1, 0, 1, -24112, 1, -1, -1
393, 1, 0, 8, 3, 2, -38021.3, 1, -1, -1
394, 1, 1, 1, 2, 0, -28688, 1, -1, -1
395, 1, 0, 4, 8, 1, 50656, 1, -1, -1
396, 1, 1, 8, 2, 2, -45850.7, 1, -1, -1
397, 1, 1, 6, 6, 1, -3872, 1, -1, -1
398, 1, 0, 1, 6, 0, -2442.67, 1, -1, -1
399, 1, 1, 1, 3, 1, 9882.67, 1, -1, -1
400, 1, 1, 1, 2, 2, 69328, 1, -1, -1
401, 1, 0, 1, 3, 1, -76789.3, 1, -1, -1
402, 1, 1, 3, 6, 0, -50981.3, 1, -1, -1
403, 1, 1, 6, 1, 0, -22122.7, 1, -1, -1
404, 1, 0, 5, 3, 1, -12010.7, 1, -1, -1
405, 1, 1, 7, 5, 2, 26112, 1, -1, -1
406, 1, 1, 5, 3, 0, -57253.3, 1, -1, -1
407, 1, 0, 1, 3, 2, 35077.3, 1, -1, -1
408, 1, 1, 5, 7, 1, -20746.7, 1, -1, -1
409, 1, 1, 5, 6, 2, 20624, 1, -1, -1
410, 1, 0, 6, 2, 1, -38400, 1, -1, -1
411, 1, 0, 6, 7, 1, -76826.7, 1, -1, -1
412, 1, 0, 2, 6, 1, -28437.3, 1, -1, -1
413, 1, 0, 5, 1, 2, -19925.3, 1, -1, -1
414, 1, 0, 2, 2, 0, -13653.3, 1, -1, -1
415, 1, 0, 4, 0, 1, 43045.3, 1, -1, -1
416, 1, 0, 1, 0, 1, 27936, 1, -1, -1
417, 1, 0, 8, 1, 1, 35514.7, 1, -1, -1
418, 1, 0, 4, 4, 1, -26218.7, 1, -1, -1
419, 1, 1, 0, 8, 1, 27653.3, 1, -1, -1
420, 1, 1, 2, 4, 1, 36528, 1, -1, -1
421, 1, 0, 2, 8, 0, 71797.3, 1, -1, -1
422, 1, 1, 0, 1, 0, -44960, 1, -1, -1
423, 1, 0, 7, 8, 0, 12032, 1, -1, -1
424, 1, 0, 7, 5, 2, -42186.7, 1, -1, -1
425, 1, 1, 7, 6, 1, 15648, 1, -1, -1
426, 1, 0, 3, 2, 1, -29162.7, 1, -1, -1
427, 1, 0, 7, 5, 0, 45984, 1, -1, -1
428, 1, 1, 2, 0, 2, -25386.7, 1, -1, -1
429, 1, 0, 4, 7, 2, 74874.7, 1, -1, -1
430, 1, 0, 0, 0, 1, -39242.7, 1, -1, -1
431, 1, 0, 3, 4, 2, -76522.7, 1, -1, -1
432, 1, 1, 8, 1, 2, 27498.7, 1, -1, -1
433, 1, 1, 8, 8, 0, -44752, 1, -1, -1
434, 1, 1, 0, 2, 0, -73706.7, 1, -1, -1
435, 1, 1, 0, 5, 1, 23045.3, 1, -1, -1
436, 1, 0, 4, 3, 0, -1989.33, 1, -1, -1
437, 1, 1, 7, 7, 2, -22874.7, 1, -1, -1
438, 1, 1, 2, 7, 1, -57626.7, 1, -1, -1
439, 1, 1, 8, 3, 0, -60448, 1, -1, -1
440, 1, 1, 5, 4, 0, -13349.3, 1, -1, -1
441, 1, 1, 8, 7, 2, -8512, 1, -1, -1
442, 1, 1, 6, 2, 1, -77066.7, 1, -1, -1
443, 1, 1, 6, 5, 0, -72725.3, 1, -1, -1
